city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה אלון,464,מוסקוביץ 13,93.61,2021,1900000,3703-983-21,דירה בבית,4,20297
רחובות,נווה אלון,466,ש' בן ציון 4,78.3,2021,1875000,3702-86-9,דירה בבית,3,23946
רחובות,נווה אלון,467,מוסקוביץ 18,92.93,2021,1878700,3703-340-35,דירה בבית,4,20216
רחובות,נווה אלון,468,ש' בן ציון 5,123,2021,2800000,3702-279-11,דירה בבית,5,22764
רחובות,נווה אלון,469,יבנה 12,105,2021,2200000,3702-248-4,דירה,4,20952
רחובות,נווה אלון,470,פינס 31,88.1,2021,1950000,3702-17-6,דירה בבית,4,22134
רחובות,נווה אלון,472,ש' בן ציון 5,123,2021,3000000,3702-279-9,דירה,5,24390
רחובות,נווה אלון,473,ש' בן ציון 9,85.91,2021,1845000,3702-285-14,דירה בבית,4,21476
רחובות,נווה אלון,474,יבנה 12,105,2021,2200000,3702-248-3,דירה,4,20952
רחובות,נווה אלון,475,הרצל 203,62.8,2021,1600000,3702-383-33,דירה בבית,3,25478
רחובות,נווה אלון,476,פינס 19,167.33,2021,3720000,3703-535-7,דירה בבית,5,22232
רחובות,נווה אלון,477,הכרם 9,73.82,2021,1850000,3702-325-10,דירה בבית,4,25061
רחובות,נווה אלון,478,ש' בן ציון 16,88.16,2021,1970000,3702-41-1,דירה בבית,4,22346
רחובות,נווה אלון,481,ברוך שפינוזה 25,69.8,2021,1530000,3702-301-8,דירה בבית,3,21920
רחובות,נווה אלון,483,ש' בן ציון 5,123,2021,2900000,3702-279-8,דירה,5,23577
רחובות,נווה אלון,484,חן 29,129.39,2021,2641000,3702-386-10,דירה בבית,5,20411
רחובות,נווה אלון,485,מוסקוביץ 26,71.19,2021,1800000,3702-166-13,דירה בבית,3,25284
רחובות,נווה אלון,486,יבנה 16,170,2021,4200000,3702-257-14,דירה בבית,5,24706
רחובות,נווה אלון,487,גלוסקין 18,77.64,2021,1680000,3703-850-29,דירה בבית,4,21638
רחובות,נווה אלון,489,ש' בן ציון 5,124,2021,2950000,3702-279-7,דירה,5,23790
רחובות,נווה אלון,490,מורדי הגטאות 6,143.67,2021,2750000,3702-26-2,דירה בבית,5,19141
רחובות,נווה אלון,491,הדר 6,58,2021,800000,3702-63-11,דירה בבית,3,13793
רחובות,נווה אלון,492,הדר 3,97.04,2021,2195000,3702-61-4,דירה בבית,4,22620
רחובות,נווה אלון,493,ש' בן ציון 16,111.31,2021,2240000,3702-41-4,דירה בבית,4,20124
רחובות,נווה אלון,494,ש' בן ציון 5,123,2021,2900000,3702-279-6,דירה,5,23577
רחובות,נווה אלון,495,מוסקוביץ 4,120,2021,2875000,3703-1453-16,דירה בבית,5,23958
רחובות,נווה אלון,496,אחים קיבוביץ 5,97,2021,1725000,3702-389-10,דירה בבית,4,17784
רחובות,נווה אלון,497,יבנה 38,77.68,2021,1730000,3702-127-8,דירה בבית,4,22271
רחובות,נווה אלון,499,גלוסקין 16,85.27,2021,1820000,3703-851-24,דירה בבית,4,21344
רחובות,נווה אלון,500,מורדי הגטאות 7,72.5,2021,1780000,3702-40-13,דירה בבית,4,24552
רחובות,נווה אלון,512,חן 8,122.6,2021,2080000,3702-237-6,דירה בבית,5,16966
רחובות,נווה אלון,513,גלוסקין 38,102.87,2021,2160000,3702-14-3,דירה בבית,5,20997
רחובות,נווה אלון,514,יבנה 16,111,2021,2250000,3702-257-15,דירה בבית,4,20270
רחובות,נווה אלון,515,0,101,2021,2240000,3703-486-63,דירה בבית,4,22178
רחובות,נווה אלון,516,לוין אפשטין 50,56.7,2021,1505000,3703-369-5,דירה בבית,3,26543
רחובות,נווה אלון,518,חן 13,90.29,2021,1690000,3702-250-9,דירה בבית,4,18717
רחובות,נווה אלון,521,ש' בן ציון 40,108.39,2021,2410000,3703-729-2,דירה בבית,5,22235
רחובות,נווה אלון,522,הרימון 4,107.86,2021,2200000,3702-185-4,דירה בבית,4,20397
