city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,פרפר,182,פטל 19,114.16,2016,1550000,10431-336-153,דירה בבית,4,13577
קרית ביאליק,פרפר,183,הבנים 1,95.44,2016,1300000,10431-324-180,דירה בבית,5,13621
קרית ביאליק,פרפר,184,הפקאן 4,116.06,2016,1377000,10431-337-28,דירה בבית,5,11865
קרית ביאליק,פרפר,185,לחי 42,151.62,2016,1660000,10431-153-2,דירה בבית,6,10948
קרית ביאליק,פרפר,186,לחי 12,172.8,2016,2200000,10431-139-1,קוטג' דו משפחתי,6,12731
קרית ביאליק,פרפר,187,לחי 33,126.22,2016,1600000,10431-164-4,דירה בבית,5,12676
קרית ביאליק,פרפר,188,השומר 52,136.4,2016,2050000,10431-101-1,דירה בבית,6,15029
קרית ביאליק,פרפר,189,השומר 16,114.81,2016,1100000,10431-114-8,דירה בבית,5,9581
קרית ביאליק,פרפר,190,פטל 17,105.2,2016,1475000,10431-336-41,דירה בבית,4,14021
קרית ביאליק,פרפר,191,הבנים 1,89.45,2016,1100000,10431-324-63,דירה בבית,3,12297
קרית ביאליק,פרפר,192,הפקאן 4,98.38,2016,1115000,10431-337-26,דירה בבית,4,11334
קרית ביאליק,פרפר,194,פטל 31,80,2016,530000,10431-268-31,דירה בבית,4,6625
קרית ביאליק,פרפר,195,לחי 29,172.8,2016,2706000,10431-169-2,דירה בבית,5,15660
קרית ביאליק,פרפר,196,פטל 17,104.69,2016,1430000,10431-336-13,דירה בבית,4,13659
קרית ביאליק,פרפר,197,הפקאן 4,98.38,2016,1128000,10431-337-31,דירה בבית,4,11466
קרית ביאליק,פרפר,198,הפקאן 4,98.21,2016,1434000,10431-337-64,דירה בבית,4,14601
קרית ביאליק,פרפר,199,הפקאן 4,98.21,2016,1434000,10431-337-44,דירה בבית,4,14601
קרית ביאליק,פרפר,200,הפקאן 4,98.38,2016,1150000,10431-337-36,דירה בבית,4,11689
קרית ביאליק,פרפר,201,הפקאן 4,98.38,2016,1116000,10431-337-21,דירה בבית,4,11344
קרית ביאליק,פרפר,202,הפקאן 4,155.89,2016,3000000,10431-337-96,דירה בבית,5,19244
קרית ביאליק,פרפר,203,הבנים 1,78.46,2016,1050000,10431-324-120,דירה בבית,3.5,13383
