מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
19,הכשרת היישוב 1,128.6,2024,1808000,12286-118-4,דירה בבית,5,14059
20,יהושע גולברמן 5,121.2,2024,2850000,12695-25-85,דירה בבית,5,23515
21,זינגר מנדל 14,109.81,2024,2150000,11203-54-3,דירה בבית,4,19579
22,הזז חיים 5,98.85,2024,1700000,11203-35-24,דירה בבית,4,17198
23,יעקב אורלנד 14,102.3,2024,2900000,12695-23-3,דירה בבית,5,28348
24,אוסקר שינדלר 3,115.2,2024,2175000,11203-67-36,דירה בבית,4,18880
25,מיכאל קשטן 3,117.11,2024,2700000,11203-32-6,דירה בבית,5,23055
26,אוסקר שינדלר 2,118.52,2024,2700000,12286-191-2,דירה בבית,4,22781
27,אוסקר שינדלר 2,101.97,2024,2180000,12286-191-13,דירה בבית,3,21379
28,מנדל זינגר 15,80.91,2024,1830000,11203-42-61,דירה בבית,3.5,22618
29,מנדל זינגר 25,188,2024,3850000,11203-38-72,דירה בבית,6,20479
30,אוסקר שינדלר 6,86.75,2024,1800000,12286-180-203,דירה בבית,3,20749
31,חיים הזז 3,102.6,2024,1850000,11203-34-2,דירה בבית,5,18031
32,אוסקר שינדלר 6,102.15,2024,2000000,12286-180-8,דירה בבית,3,19579
33,אבא חושי 149,172.2,2024,4300000,12286-180-168,דירה בבית,5,24971
34,מנדל זינגר 20,111,2024,2100000,11203-36-24,דירה בבית,4,18919
35,הכשרת היישוב 1,120.6,2024,1760000,12286-118-26,דירה בבית,4,14594
36,אוסקר שינדלר 6,115.8,2024,3000000,12286-180-258,דירה בבית,4,25907
38,מנדל זינגר 11,102.8,2024,2200000,11203-53-9,דירה בבית,4.5,21401
39,מנדל זינגר 13,96,2024,2230000,11203-42-25,דירה בבית,4,23229
40,אוסקר שינדלר 6,115.8,2024,2900000,12286-180-240,דירה בבית,4,25043
41,מנדל זינגר 13,116.54,2024,2700000,11203-42-38,דירה בבית,4,23168
42,אבא חושי 149,114.15,2024,2280000,12286-180-102,דירה בבית,4,19974
43,מנדל זינגר 13,117.72,2024,2920000,11203-42-13,דירה בבית,5,24805
44,יהושע גולברמן 9,89.4,2024,2320000,12695-24-38,דירה בבית,4,25951
45,יהושע גולברמן 9,89.4,2024,1900000,12695-24-42,דירה בבית,4,21253
46,חיים הזז 1,109.61,2024,1808000,11203-33-26,דירה בבית,4,16495
47,אוסקר שינדלר 6,123.65,2024,3000000,12286-180-51,דירה בבית,4,24262
