city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,יעלים,1,אילת,יעלים,סיגים 6,38.6,2025,910000,40009-213-1,דירה בבית,2,23575
אילת,יעלים,2,אילת,יעלים,הנחושת 6,76.7,2025,1180000,40010-175-6,דירה בבית,4,15385
אילת,יעלים,3,אילת,יעלים,הנחושת 6,76.7,2025,1110000,40010-175-32,דירה בבית,4,14472
אילת,יעלים,4,אילת,יעלים,החורב 13,44.2,2025,810000,40009-212-14,דירה בבית,3,18326
אילת,יעלים,5,אילת,יעלים,החורב 9,80,2025,800000,40009-193-2,דירה בבית,4,10000
אילת,יעלים,6,אילת,יעלים,יעלים 40,122,2025,1870000,40010-62-1,דירה בבית,5,15328
אילת,יעלים,7,אילת,יעלים,חטיבת גולני 15,47,2025,800000,40009-199-11,דירה בבית,3,17021
אילת,יעלים,9,אילת,יעלים,אילות 10,47,2025,826000,40009-211-6,דירה בבית,3,17574
אילת,יעלים,10,אילת,יעלים,החורב 14,47,2025,700000,40009-217-11,דירה בבית,3,14894
אילת,יעלים,12,אילת,יעלים,נחל כתובות 2,112,2025,1600000,40009-189-2,דירה בבית,4,14286
אילת,יעלים,13,אילת,יעלים,סוסים 18,194,2025,2000000,40052-109-2,דירה בבית,5,10309
אילת,יעלים,15,אילת,יעלים,החורב 12,47,2025,840000,40009-216-17,דירה בבית,3,17872
אילת,יעלים,16,אילת,יעלים,פראים 10,47.4,2025,870000,40052-24-9,דירה בבית,3,18354
אילת,יעלים,18,אילת,יעלים,סיגים 4,38.6,2024,900000,40009-207-13,דירה בבית,2,23316
אילת,יעלים,19,אילת,יעלים,יעלים 17,95,2024,1100000,40010-60-7,דירה בבית,4,11579
אילת,יעלים,20,אילת,יעלים,גבים 2,27.86,2024,652000,40009-191-3,קוטג' דו משפחתי,2,23403
אילת,יעלים,22,אילת,יעלים,החורב 2,78,2024,1300000,40009-143-4,דירה בבית,3,16667
אילת,יעלים,23,אילת,יעלים,האשלג 4,39.4,2024,400000,40010-239-2,דירה בבית,2,10152
אילת,יעלים,25,אילת,יעלים,החורב 15,88.5,2024,950000,40009-214-16,דירה בבית,5,10734
אילת,יעלים,26,אילת,יעלים,חטיבת גולני 21,77.38,2024,1000000,40010-215-11,דירה בבית,3,12923
אילת,יעלים,27,אילת,יעלים,החורב 226,47,2024,750000,40009-215-26,דירה בבית,3,15957
אילת,יעלים,28,אילת,יעלים,המלחה 25,52.2,2024,1050000,40052-200-11,דירה בבית,3,20115
אילת,יעלים,29,אילת,יעלים,התמרים 70,76.7,2024,1170000,40010-195-4,דירה בבית,4,15254
אילת,יעלים,30,אילת,יעלים,המלחה 1,104,2024,925000,40010-104-1,דירה בבית,4,8894
אילת,יעלים,31,אילת,יעלים,החורב 12,47,2024,1010000,40009-216-8,דירה בבית,3,21489
אילת,יעלים,32,אילת,יעלים,אילות 10,47,2024,1030000,40009-211-25,דירה בבית,3,21915
אילת,יעלים,34,אילת,יעלים,חטיבת גולני 47,100.9,2024,1150000,40052-199-8,דירה בבית,4,11397
אילת,יעלים,35,אילת,יעלים,נחל כתובות 4,85,2024,1590000,40009-190-2,דירת גן,4,18706
אילת,יעלים,36,אילת,יעלים,הצוק 6,100,2024,1200000,40010-28-7,דירה בבית,4,12000
אילת,יעלים,37,אילת,יעלים,המערות 12,70,2024,1050000,40009-208-13,דירה בבית,3,15000
אילת,יעלים,38,אילת,יעלים,המלחה 23,74.4,2024,1170000,40052-89-13,דירה בבית,3,15726
אילת,יעלים,39,אילת,יעלים,אילות 12,38.6,2024,835000,40009-206-11,דירה בבית,2,21632
אילת,יעלים,40,אילת,יעלים,החורב 16,90.5,2024,1025000,40009-218-8,דירה בבית,4,11326
אילת,יעלים,41,אילת,יעלים,חטיבת גולני 47,52.7,2024,1050000,40052-199-23,דירה בבית,3,19924
אילת,יעלים,43,אילת,יעלים,רביבים 1,76.7,2024,1100000,40009-142-19,דירה בבית,4,14342
אילת,יעלים,45,אילת,יעלים,תמר 5,180,2024,2700000,40010-10-4,קוטג' דו משפחתי,8,15000
אילת,יעלים,46,אילת,יעלים,אילות 10,47,2024,1030000,40009-211-8,דירה בבית,3,21915
אילת,יעלים,47,אילת,יעלים,התמרים 70,76.7,2024,101000,40010-195-12,דירה בבית,4,1317
אילת,יעלים,48,אילת,יעלים,הצוק 10,76.7,2024,1235000,40010-192-12,דירה בבית,4,16102
אילת,יעלים,49,אילת,יעלים,פראים 17,100,2024,266000,40052-61-1,דירה בבית,4,2660
אילת,יעלים,50,אילת,יעלים,פראים 17,100,2024,1600000,40052-61-2,דירת גן,4,16000
אילת,יעלים,51,אילת,יעלים,הנחושת 6,76.7,2024,875000,40010-175-26,דירה בבית,4,11408
אילת,יעלים,52,אילת,יעלים,הברדלס 21,85.7,2024,1330000,40052-2-7,דירה בבית,3,15519
אילת,יעלים,53,אילת,יעלים,הברדלס 27,96.4,2023,1400000,40052-5-1,דירה בבית,4,14523
אילת,יעלים,54,אילת,יעלים,החורב 15,44.2,2023,656000,40009-214-10,דירה בבית,3,14842
אילת,יעלים,55,אילת,יעלים,יעלים 20,46.41,2023,1050000,40010-72-6,דירה בבית,3,22624
אילת,יעלים,56,אילת,יעלים,גבים 3,47,2023,970000,40009-210-9,דירה בבית,3,20638
אילת,יעלים,58,אילת,יעלים,החורב 13,47,2023,267000,40009-212-9,דירה בבית,3,5681
אילת,יעלים,59,אילת,יעלים,התמרים 70,76.7,2023,1170000,40010-195-1,דירה בבית,4,15254
אילת,יעלים,60,אילת,יעלים,התמרים 70,76.7,2023,950000,40010-195-7,דירה בבית,4,12386
אילת,יעלים,61,אילת,יעלים,רביבים 3,76.7,2023,1050000,40009-140-13,דירה בבית,4,13690
אילת,יעלים,62,אילת,יעלים,החורב 16,95.4,2023,1150000,40009-218-15,דירה בבית,4,12055
אילת,יעלים,63,אילת,יעלים,הנחושת 6,76.7,2023,1230000,40010-175-2,דירה בבית,4,16037
אילת,יעלים,64,אילת,יעלים,מחצבים 1,199,2023,2000000,40010-79-1,דירה בבית,5,10050
אילת,יעלים,66,אילת,יעלים,פראים 10,47.4,2023,860000,40052-24-12,דירה בבית,3,18143
אילת,יעלים,67,אילת,יעלים,המלחה 23,47.4,2023,815000,40052-89-15,דירה בבית,3,17194
אילת,יעלים,68,אילת,יעלים,יעלים 4,80,2023,1460000,40009-52-8,דירה בבית,4,18250
אילת,יעלים,69,אילת,יעלים,גבים 3,104,2023,1330000,40009-210-2,דירה בבית,4,12788
אילת,יעלים,70,אילת,יעלים,רביבים 3,76.7,2023,1000000,40009-140-5,דירה בבית,4,13038
אילת,יעלים,71,אילת,יעלים,רביבים 1,76.7,2023,1250000,40009-142-3,דירה בבית,4,16297
אילת,יעלים,72,אילת,יעלים,סיגים 223,38.6,2023,785000,40009-207-14,דירה בבית,2,20337
אילת,יעלים,73,אילת,יעלים,חטיבת גולני 21,70.26,2023,970000,40010-215-1,דירה בבית,3,13806
אילת,יעלים,74,אילת,יעלים,החורב 226,44.2,2023,1000000,40009-215-13,דירה בבית,3,22624
אילת,יעלים,75,אילת,יעלים,אילות 8,70,2023,1050000,40009-219-14,דירה בבית,3,15000
אילת,יעלים,76,אילת,יעלים,החורב 226,47,2023,1050000,40009-215-12,דירה בבית,3,22340
אילת,יעלים,78,אילת,יעלים,המלחה 19,120,2023,1700000,40052-131-2,דירה בבית,5,14167
אילת,יעלים,79,אילת,יעלים,סיגים 4,38.6,2023,800000,40009-207-1,דירה בבית,2,20725
אילת,יעלים,80,אילת,יעלים,הצוק 6,46.41,2023,1000000,40010-28-4,דירה בבית,3,21547
אילת,יעלים,81,אילת,יעלים,המערות 20,101.6,2023,500000,40009-203-1,דירה בבית,4,4921
אילת,יעלים,82,אילת,יעלים,יעלים 25,110,2023,1580000,40010-54-1,דירה בבית,4,14364
אילת,יעלים,83,אילת,יעלים,המלחה 25,68.7,2023,1210000,40052-200-12,דירה בבית,4,17613
אילת,יעלים,84,אילת,יעלים,חטיבת גולני 15,47,2023,92000,40009-199-4,דירה בבית,3,1957
אילת,יעלים,85,אילת,יעלים,שועלים 20,219,2023,2190000,40052-123-3,דירה בבית,5,10000
אילת,יעלים,86,אילת,יעלים,נחל כתובות 2,94,2023,1810000,40009-189-4,דירה בבית,4,19255
אילת,יעלים,87,אילת,יעלים,נחל כתובות 4,104,2023,1320000,40009-190-4,קוטג' דו משפחתי,7,12692
אילת,יעלים,88,אילת,יעלים,הצוק 10,76.7,2023,1050000,40010-192-18,דירה בבית,4,13690
אילת,יעלים,89,אילת,יעלים,הברדלס 23,91.4,2022,1300000,40052-3-11,דירה בבית,5,14223
אילת,יעלים,90,אילת,יעלים,הנחושת 4,95.4,2022,2000000,40010-180-4,דירה בבית,4,20964
אילת,יעלים,91,אילת,יעלים,החורב 15,47,2022,1000000,40009-214-12,דירה בבית,3,21277
אילת,יעלים,92,אילת,יעלים,התמרים 70,76.7,2022,1200000,40010-195-21,דירה בבית,4,15645
אילת,יעלים,93,אילת,יעלים,המלחה 25,80.2,2022,1020000,40052-200-5,דירה בבית,3,12718
אילת,יעלים,94,אילת,יעלים,החורב 13,44.2,2022,930000,40009-212-13,דירה בבית,3,21041
אילת,יעלים,96,אילת,יעלים,אילות 10,47.2,2022,950000,40009-211-34,דירה בבית,3,20127
אילת,יעלים,97,אילת,יעלים,החורב 10,102,2022,1800000,40009-38-3,דירה בבית,4,17647
אילת,יעלים,99,אילת,יעלים,החורב 16,44.2,2022,900000,40009-218-9,דירה בבית,3,20362
אילת,יעלים,100,אילת,יעלים,החורב 6,82,2022,900000,40009-51-8,דירה בבית,4,10976
אילת,יעלים,102,אילת,יעלים,החורב 15,63.2,2022,1000000,40009-214-18,דירה בבית,3,15823
אילת,יעלים,103,אילת,יעלים,התמרים 60,161,2022,1970000,40009-185-1,דירה בבית,5,12236
אילת,יעלים,104,אילת,יעלים,אילות 8,78.1,2022,1250000,40009-219-9,דירה בבית,3,16005
אילת,יעלים,105,אילת,יעלים,המלחה 23,57.7,2022,800000,40052-89-9,דירה בבית,3,13865
