city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נווה צדק,43,תל אביב - יפו,נווה צדק,דגניה 6,37,2024,1950000,6926-51-14,דירה בבית,2,52703
תל אביב - יפו,נווה צדק,44,תל אביב - יפו,נווה צדק,פינס 26,109.43,2024,2492000,6929-64-3,דירה בבית,4.5,22773
תל אביב - יפו,נווה צדק,45,תל אביב - יפו,נווה צדק,הירקון 4,101,2024,7309000,7002-37-108,דירה בבית,3,72366
תל אביב - יפו,נווה צדק,50,תל אביב - יפו,נווה צדק,לילינבלום 1,38,2024,2800000,7422-9-28,דירה בבית,2,73684
תל אביב - יפו,נווה צדק,51,תל אביב - יפו,נווה צדק,תחכמוני 1,60,2024,3484800,6922-28-1,דירה בבית,2,58080
תל אביב - יפו,נווה צדק,54,תל אביב - יפו,נווה צדק,החרמון 15,102.94,2024,5800000,6926-95-3,דירה בבית,3,56344
תל אביב - יפו,נווה צדק,56,תל אביב - יפו,נווה צדק,לפין 3,49.33,2023,2792000,7227-45-9,דירה בבית,3,56598
תל אביב - יפו,נווה צדק,57,תל אביב - יפו,נווה צדק,אילת 61,80.8,2023,6500000,7384-2-207,דירה בבית,3,80446
תל אביב - יפו,נווה צדק,59,תל אביב - יפו,נווה צדק,שבזי 12,101.1,2023,6300000,6928-87-9,דירה בבית,4,62315
תל אביב - יפו,נווה צדק,60,תל אביב - יפו,נווה צדק,תחכמוני 14,40,2023,3500000,7422-31-1,קוטג' חד משפחתי,2,87500
תל אביב - יפו,נווה צדק,61,תל אביב - יפו,נווה צדק,עצמון 11,79,2023,3950000,7228-25-2,דירה בבית,4,50000
תל אביב - יפו,נווה צדק,62,תל אביב - יפו,נווה צדק,עצמון 11,138,2023,1832000,7228-25-3,דירה בבית,6,13275
תל אביב - יפו,נווה צדק,63,תל אביב - יפו,נווה צדק,עצמון 11,78,2023,3895000,7228-25-1,דירה בבית,3,49936
תל אביב - יפו,נווה צדק,65,תל אביב - יפו,נווה צדק,אילת 61,52.25,2023,4600000,7384-2-114,דירה בבית,2,88038
תל אביב - יפו,נווה צדק,66,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2023,5290000,6922-1-15,דירה בבית,3,83968
תל אביב - יפו,נווה צדק,67,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2023,5080000,6922-1-16,דירה בבית,3,80635
תל אביב - יפו,נווה צדק,70,תל אביב - יפו,נווה צדק,גרוזנברג 7,114.02,2023,8150000,7228-46-11,דירה בבית,4,71479
תל אביב - יפו,נווה צדק,74,תל אביב - יפו,נווה צדק,עצמון 10,26.15,2023,2550000,7228-22-2,דירה בבית,1,97514
תל אביב - יפו,נווה צדק,75,תל אביב - יפו,נווה צדק,פינס 28,109,2023,7200000,6929-65-11,דירה בבית,3,66055
תל אביב - יפו,נווה צדק,80,תל אביב - יפו,נווה צדק,פינס 23,86.98,2023,1117000,7422-6-10,דירה בבית,5,12842
תל אביב - יפו,נווה צדק,81,תל אביב - יפו,נווה צדק,פינס 23,70.42,2023,300000,7422-6-7,דירה בבית,4,4260
תל אביב - יפו,נווה צדק,82,תל אביב - יפו,נווה צדק,פינס 28,110,2023,7300000,6929-65-7,דירה בבית,4,66364
תל אביב - יפו,נווה צדק,83,תל אביב - יפו,נווה צדק,0,180,2023,13650000,6926-101-2,קוטג' חד משפחתי,7,75833
תל אביב - יפו,נווה צדק,84,תל אביב - יפו,נווה צדק,אילת 61,52.25,2023,2750000,7384-2-141,דירה בבית,2,52632
תל אביב - יפו,נווה צדק,85,תל אביב - יפו,נווה צדק,גרוזנברג 7,70.17,2023,4600000,7228-46-3,דירה בבית,3,65555
תל אביב - יפו,נווה צדק,87,תל אביב - יפו,נווה צדק,רענן 1,73,2023,4700000,7421-1-88,דירה בבית,3,64384
תל אביב - יפו,נווה צדק,88,תל אביב - יפו,נווה צדק,רענן 1,73,2023,4320000,7421-1-87,דירה בבית,3,59178
תל אביב - יפו,נווה צדק,89,תל אביב - יפו,נווה צדק,רענן 1,133,2023,11050000,7421-1-86,דירה בבית,5,83083
תל אביב - יפו,נווה צדק,90,תל אביב - יפו,נווה צדק,שבזי 12,103.96,2023,7100000,6928-87-13,דירה בבית,4,68295
תל אביב - יפו,נווה צדק,91,תל אביב - יפו,נווה צדק,אילת 61,82.15,2023,7890000,7384-2-218,דירה בבית,4,96044
תל אביב - יפו,נווה צדק,92,תל אביב - יפו,נווה צדק,יבנאל 22,108,2023,6665000,6922-14-1,דירה בבית,4,61713
תל אביב - יפו,נווה צדק,94,תל אביב - יפו,נווה צדק,לפין 6,70.32,2023,5050000,7227-72-2,דירה בבית,3,71815
תל אביב - יפו,נווה צדק,95,תל אביב - יפו,נווה צדק,שבזי 12,96.56,2023,7250000,6928-83-11,דירה בבית,4.5,75083
תל אביב - יפו,נווה צדק,98,תל אביב - יפו,נווה צדק,לילינבלום 1,68.03,2023,5886000,7422-9-5,דירה בבית,3,86521
תל אביב - יפו,נווה צדק,102,תל אביב - יפו,נווה צדק,נווה צדק 20,125,2023,8500000,6929-38-1,קוטג' חד משפחתי,4,68000
תל אביב - יפו,נווה צדק,104,תל אביב - יפו,נווה צדק,החרמון 12,175,2023,9200000,6926-37-4,דירה בבית,5,52571
תל אביב - יפו,נווה צדק,105,תל אביב - יפו,נווה צדק,0,158,2023,15100000,7385-13-1,דירה בבית,5,95570
תל אביב - יפו,נווה צדק,107,תל אביב - יפו,נווה צדק,0,153,2023,13450000,7385-5-1,דירה בבית,5,87908
תל אביב - יפו,נווה צדק,108,תל אביב - יפו,נווה צדק,0,72,2023,214000,7011-11-1,דירה בבית,3,2972
תל אביב - יפו,נווה צדק,110,תל אביב - יפו,נווה צדק,אלרואי 13,56,2023,1325000,6929-47-2,קוטג' חד משפחתי,3,23661
תל אביב - יפו,נווה צדק,111,תל אביב - יפו,נווה צדק,שבזי 41,86,2023,2375000,6926-110-1,דירה בבית,1,27616
תל אביב - יפו,נווה צדק,113,תל אביב - יפו,נווה צדק,שבזי 54,93,2023,5900000,7422-29-4,דירה בבית,3.5,63441
תל אביב - יפו,נווה צדק,115,תל אביב - יפו,נווה צדק,מחנה יוסף 5,199.75,2023,8200000,6926-74-5,דירה בבית,5,41051
תל אביב - יפו,נווה צדק,116,תל אביב - יפו,נווה צדק,שבזי 52,102,2023,8200000,7422-28-3,דירה בבית,4,80392
תל אביב - יפו,נווה צדק,117,תל אביב - יפו,נווה צדק,לפין 22,115,2023,6293000,7227-110-6,דירה בבית,4,54722
תל אביב - יפו,נווה צדק,118,תל אביב - יפו,נווה צדק,רענן 1,130,2023,10700000,7421-1-85,דירה בבית,4,82308
תל אביב - יפו,נווה צדק,122,תל אביב - יפו,נווה צדק,יעבץ 14,38.47,2022,433000,7227-53-5,דירה בבית,2,11256
תל אביב - יפו,נווה צדק,128,תל אביב - יפו,נווה צדק,מוהליבר 1,150,2022,13430000,7228-84-124,דירה בבית,5,89533
תל אביב - יפו,נווה צדק,129,תל אביב - יפו,נווה צדק,לפין 20,101,2022,7300000,7227-110-5,דירת גן,4,72277
תל אביב - יפו,נווה צדק,133,תל אביב - יפו,נווה צדק,אחווה 6,107,2022,6500000,6926-30-7,דירה בבית,4,60748
תל אביב - יפו,נווה צדק,135,תל אביב - יפו,נווה צדק,פינס 28,119,2022,8100000,6929-65-10,דירה בבית,4,68067
תל אביב - יפו,נווה צדק,138,תל אביב - יפו,נווה צדק,מוהליבר 1,102,2022,8467700,7228-84-132,דירה בבית,3,83017
תל אביב - יפו,נווה צדק,141,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,52,2022,4400000,6922-1-17,דירה בבית,2,84615
תל אביב - יפו,נווה צדק,142,תל אביב - יפו,נווה צדק,נווה שלום 32,363,2022,33489000,6929-29-2,קוטג' חד משפחתי,5,92256
תל אביב - יפו,נווה צדק,145,תל אביב - יפו,נווה צדק,רענן 1,90,2022,6800000,7421-1-84,דירה בבית,3,75556
תל אביב - יפו,נווה צדק,146,תל אביב - יפו,נווה צדק,כינרת 14,157,2022,4250000,7420-47-8,דירה בבית,5,27070
תל אביב - יפו,נווה צדק,147,תל אביב - יפו,נווה צדק,יעבץ 2,30.9,2022,2680000,7227-42-19,דירה בבית,2,86731
תל אביב - יפו,נווה צדק,150,תל אביב - יפו,נווה צדק,רענן 1,140,2022,11950000,7421-1-83,דירה בבית,5,85357
תל אביב - יפו,נווה צדק,157,תל אביב - יפו,נווה צדק,החרמון 4,158,2022,10500000,7420-54-3,דירה בבית,5,66456
תל אביב - יפו,נווה צדק,158,תל אביב - יפו,נווה צדק,עין גנים 6,320,2022,13000000,7422-40-1,קוטג' דו משפחתי,9,40625
תל אביב - יפו,נווה צדק,159,תל אביב - יפו,נווה צדק,יעבץ 12,42,2022,3500000,7227-52-3,דירה בבית,2,83333
תל אביב - יפו,נווה צדק,164,תל אביב - יפו,נווה צדק,רענן 1,90,2022,4197000,7421-1-82,דירה בבית,3,46633
תל אביב - יפו,נווה צדק,165,תל אביב - יפו,נווה צדק,רענן 1,151,2022,13000000,7421-1-81,דירה בבית,5,86093
תל אביב - יפו,נווה צדק,166,תל אביב - יפו,נווה צדק,דגניה 16,290,2022,26000000,6926-91-3,דירה בבית,7,89655
תל אביב - יפו,נווה צדק,167,תל אביב - יפו,נווה צדק,אילת 61,82.45,2022,3180000,7384-2-150,דירה בבית,3,38569
תל אביב - יפו,נווה צדק,168,תל אביב - יפו,נווה צדק,מוהליבר 1,107,2022,8500000,7228-84-120,דירה בבית,4,79439
תל אביב - יפו,נווה צדק,170,תל אביב - יפו,נווה צדק,החרמון 19,110,2022,6300000,6926-97-2,דירה בבית,3,57273
תל אביב - יפו,נווה צדק,172,תל אביב - יפו,נווה צדק,לפין 22,119,2022,2377000,7227-110-4,דירה בבית,4,19975
תל אביב - יפו,נווה צדק,173,תל אביב - יפו,נווה צדק,בית הבד 2,45.88,2022,3200000,7421-14-11,דירה בבית,2,69747
תל אביב - יפו,נווה צדק,174,תל אביב - יפו,נווה צדק,פינס 18,86,2022,1627000,6929-215-2,דירה בבית,3,18919
תל אביב - יפו,נווה צדק,176,תל אביב - יפו,נווה צדק,רענן 1,270,2022,22000000,7421-1-80,דירה בבית,7,81481
תל אביב - יפו,נווה צדק,177,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2022,5200000,6922-1-18,דירה בבית,3,82540
תל אביב - יפו,נווה צדק,181,תל אביב - יפו,נווה צדק,שטיין 26,208,2022,16000000,6929-134-2,דירה בבית,6,76923
תל אביב - יפו,נווה צדק,182,תל אביב - יפו,נווה צדק,שבזי 59,340,2022,16526000,6922-30-1,דירה בבית,1,48606
תל אביב - יפו,נווה צדק,183,תל אביב - יפו,נווה צדק,אמזלג 22,93,2022,9250000,6929-165-6,דירה בבית,4,99462
תל אביב - יפו,נווה צדק,184,תל אביב - יפו,נווה צדק,דגניה 45,119.68,2022,2333000,7420-126-1,דירה בבית,4,19494
תל אביב - יפו,נווה צדק,185,תל אביב - יפו,נווה צדק,אילת 61,82,2022,1897000,7384-2-112,דירה בבית,3,23134
תל אביב - יפו,נווה צדק,188,תל אביב - יפו,נווה צדק,רענן 1,150,2022,12750000,7421-1-79,דירה בבית,5,85000
תל אביב - יפו,נווה צדק,189,תל אביב - יפו,נווה צדק,כינרת 9,249,2022,13500000,7420-20-2,דירה בבית,8,54217
תל אביב - יפו,נווה צדק,190,תל אביב - יפו,נווה צדק,ראשונים 6,43,2022,2600000,7422-21-5,דירה בבית,2,60465
תל אביב - יפו,נווה צדק,193,תל אביב - יפו,נווה צדק,לפין 22,109,2022,6260000,7227-110-2,דירה בבית,4,57431
תל אביב - יפו,נווה צדק,194,תל אביב - יפו,נווה צדק,אילת 61,81.8,2022,6250000,7384-2-172,דירה בבית,3,76406
תל אביב - יפו,נווה צדק,196,תל אביב - יפו,נווה צדק,אילת 61,82.2,2022,5760000,7384-2-203,דירה בבית,3,70073
תל אביב - יפו,נווה צדק,198,תל אביב - יפו,נווה צדק,ראשונים 4,59.8,2022,4325000,7422-22-3,דירה בבית,3,72324
תל אביב - יפו,נווה צדק,200,תל אביב - יפו,נווה צדק,שבזי 12,109.88,2022,9500000,6928-83-6,דירה בבית,4,86458
תל אביב - יפו,נווה צדק,201,תל אביב - יפו,נווה צדק,רענן 1,124,2022,8600000,7421-1-78,דירה בבית,5,69355
תל אביב - יפו,נווה צדק,204,תל אביב - יפו,נווה צדק,התבור 10,99,2022,4000000,7228-29-10,דירה בבית,4,40404
תל אביב - יפו,נווה צדק,207,תל אביב - יפו,נווה צדק,שבזי 23,89,2022,5000000,6926-33-2,דירה בבית,7,56180
תל אביב - יפו,נווה צדק,210,תל אביב - יפו,נווה צדק,שבזי 23,80,2022,4603000,6926-33-5,דירה בבית,3,57538
תל אביב - יפו,נווה צדק,211,תל אביב - יפו,נווה צדק,רענן 1,70,2022,4200000,7421-1-77,דירה בבית,3,60000
תל אביב - יפו,נווה צדק,213,תל אביב - יפו,נווה צדק,שלוש 10,180,2022,6994000,6927-77-2,דירה בבית,6,38856
תל אביב - יפו,נווה צדק,218,תל אביב - יפו,נווה צדק,גרוזנברג 7,159.79,2022,16000000,7228-46-16,דירה בבית,5,100131
תל אביב - יפו,נווה צדק,224,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2022,4880000,6922-1-10,דירה בבית,3,77460
תל אביב - יפו,נווה צדק,227,תל אביב - יפו,נווה צדק,פינס 7,240,2022,19500000,7420-34-4,דירה בבית,5,81250
תל אביב - יפו,נווה צדק,228,תל אביב - יפו,נווה צדק,שלוש 20,500,2021,23000000,6928-9-2,דירה בבית,6,46000
תל אביב - יפו,נווה צדק,231,תל אביב - יפו,נווה צדק,הירקון 4,81,2021,9376650,7002-37-28,דירה,3,115761
תל אביב - יפו,נווה צדק,232,תל אביב - יפו,נווה צדק,0,72,2021,5285000,7420-83-4,דירה בבית,3,73403
תל אביב - יפו,נווה צדק,233,תל אביב - יפו,נווה צדק,שבזי 12,108.9,2021,8000000,6928-83-7,דירה בבית,4,73462
תל אביב - יפו,נווה צדק,234,תל אביב - יפו,נווה צדק,נווה צדק 6,120,2021,200000,6929-15-4,דירה בבית,6,1667
תל אביב - יפו,נווה צדק,235,תל אביב - יפו,נווה צדק,0,43,2021,3200000,7420-83-3,דירה בבית,2,74419
תל אביב - יפו,נווה צדק,236,תל אביב - יפו,נווה צדק,0,58,2021,3664000,7420-83-6,דירה בבית,2,63172
תל אביב - יפו,נווה צדק,237,תל אביב - יפו,נווה צדק,מוהליבר 1,182,2021,15000000,7228-84-109,דירה בבית,5,82418
תל אביב - יפו,נווה צדק,240,תל אביב - יפו,נווה צדק,מגדל 15,300,2021,18000000,6928-11-2,קוטג' חד משפחתי,8,60000
תל אביב - יפו,נווה צדק,242,תל אביב - יפו,נווה צדק,0,39,2021,2771000,7420-83-2,דירה בבית,2,71051
תל אביב - יפו,נווה צדק,244,תל אביב - יפו,נווה צדק,0,355,2021,31540000,6928-60-1,קוטג' חד משפחתי,8,88845
תל אביב - יפו,נווה צדק,245,תל אביב - יפו,נווה צדק,גרוזנברג 5,66,2021,4350000,7228-45-4,דירה בבית,3,65909
תל אביב - יפו,נווה צדק,246,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,52,2021,3580000,6922-1-9,דירה בבית,2,68846
תל אביב - יפו,נווה צדק,249,תל אביב - יפו,נווה צדק,מגדל 1,72,2021,4200000,6927-69-5,דירה בבית,3,58333
תל אביב - יפו,נווה צדק,252,תל אביב - יפו,נווה צדק,יהודה הלוי 14,51.65,2021,2650000,6923-36-5,דירה בבית,2,51307
תל אביב - יפו,נווה צדק,253,תל אביב - יפו,נווה צדק,אחווה 28,42,2021,3382000,6929-124-2,דירה בבית,2,80524
תל אביב - יפו,נווה צדק,254,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2021,4505000,6922-1-20,דירה בבית,3,71508
תל אביב - יפו,נווה צדק,255,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,49,2021,2990000,6922-1-5,דירה,2,61020
תל אביב - יפו,נווה צדק,256,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,50,2021,3100000,6922-1-6,דירה בבית,2,62000
תל אביב - יפו,נווה צדק,257,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,60,2021,3880000,6922-1-7,דירה בבית,3,64667
תל אביב - יפו,נווה צדק,258,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,60,2021,4220000,6922-1-8,דירה בבית,3,70333
תל אביב - יפו,נווה צדק,259,תל אביב - יפו,נווה צדק,רענן 1,124,2021,6200000,7421-1-73,דירה בבית,4,50000
תל אביב - יפו,נווה צדק,260,תל אביב - יפו,נווה צדק,רענן 1,73,2021,4270000,7421-1-71,דירה בבית,3,58493
תל אביב - יפו,נווה צדק,261,תל אביב - יפו,נווה צדק,רענן 1,73,2021,4400000,7421-1-72,דירה בבית,3,60274
תל אביב - יפו,נווה צדק,262,תל אביב - יפו,נווה צדק,רענן 1,78,2021,4170000,7421-1-70,דירה בבית,3,53462
תל אביב - יפו,נווה צדק,263,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,50,2021,4550000,6922-1-4,דירה בבית,3,91000
תל אביב - יפו,נווה צדק,264,תל אביב - יפו,נווה צדק,לפין 20,246,2021,17100000,7227-110-1,דירה בבית,6,69512
תל אביב - יפו,נווה צדק,265,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,41,2021,2890000,6922-1-3,דירה,2,70488
תל אביב - יפו,נווה צדק,267,תל אביב - יפו,נווה צדק,מוהליבר 1,159,2021,13460000,7228-84-135,דירה בבית,6,84654
תל אביב - יפו,נווה צדק,268,תל אביב - יפו,נווה צדק,יצחק אלחנן 14,63,2021,4500000,6922-1-2,דירה,3,71429
תל אביב - יפו,נווה צדק,271,תל אביב - יפו,נווה צדק,ראשונים 3,40,2021,1650000,7422-32-1,דירה בבית,2,41250
תל אביב - יפו,נווה צדק,272,תל אביב - יפו,נווה צדק,אלרואי 21,26,2021,1000000,6929-33-1,דירה בבית,2,38462
תל אביב - יפו,נווה צדק,273,תל אביב - יפו,נווה צדק,הכרמל 6,56.55,2021,3645000,7227-76-4,דירה בבית,3,64456
תל אביב - יפו,נווה צדק,279,תל אביב - יפו,נווה צדק,שלוש 22,71.3,2021,3790000,7041-51-6,דירה בבית,3,53156
תל אביב - יפו,נווה צדק,285,תל אביב - יפו,נווה צדק,שלוש 25,162.29,2021,5700000,6929-77-3,דירה בבית,5,35122
תל אביב - יפו,נווה צדק,286,תל אביב - יפו,נווה צדק,אלרואי 22,140.53,2021,8450000,6929-63-7,דירה בבית,5,60130
תל אביב - יפו,נווה צדק,288,תל אביב - יפו,נווה צדק,נוה שלום 15,170.63,2021,1656000,6929-8-15,דירה בבית,7,9705
תל אביב - יפו,נווה צדק,289,תל אביב - יפו,נווה צדק,רענן 1,155,2021,10500000,7421-1-68,דירה בבית,5,67742
תל אביב - יפו,נווה צדק,290,תל אביב - יפו,נווה צדק,רענן 1,159,2021,10750000,7421-1-69,דירה בבית,5,67610
תל אביב - יפו,נווה צדק,291,תל אביב - יפו,נווה צדק,בוסתנאי 13,169,2021,10450000,6929-58-2,קוטג' דו משפחתי,6,61834
תל אביב - יפו,נווה צדק,292,תל אביב - יפו,נווה צדק,0,80,2021,8950000,7002-3-50,דירה,3,111875
תל אביב - יפו,נווה צדק,294,תל אביב - יפו,נווה צדק,רענן 1,144,2021,11500000,7421-1-67,דירה בבית,5,79861
תל אביב - יפו,נווה צדק,297,תל אביב - יפו,נווה צדק,כפר סבא 22,340,2021,24900000,6929-104-1,קוטג' חד משפחתי,6,73235
תל אביב - יפו,נווה צדק,298,תל אביב - יפו,נווה צדק,0,81,2021,8827600,7002-3-45,דירה,3,108983
תל אביב - יפו,נווה צדק,300,תל אביב - יפו,נווה צדק,פינס 18,80,2021,278000,6929-215-3,דירה בבית,3,3475
תל אביב - יפו,נווה צדק,305,תל אביב - יפו,נווה צדק,אמזלג 2,98,2021,7587700,7112-28-11,דירה בבית,4,77426
תל אביב - יפו,נווה צדק,310,תל אביב - יפו,נווה צדק,רענן 1,124,2021,7200000,7421-1-65,דירה בבית,4,58065
תל אביב - יפו,נווה צדק,312,תל אביב - יפו,נווה צדק,החרמון 1,154.46,2021,8400000,6926-43-5,דירה בבית,5,54383
תל אביב - יפו,נווה צדק,313,תל אביב - יפו,נווה צדק,בית הבד 2,42.06,2021,2275000,7421-14-21,דירה בבית,2,54089
תל אביב - יפו,נווה צדק,317,תל אביב - יפו,נווה צדק,לפין 7,85.6,2021,3650000,7227-49-9,דירה בבית,3,42640
תל אביב - יפו,נווה צדק,318,תל אביב - יפו,נווה צדק,רוקח שמעון 10,102.9,2021,3976000,6929-158-3,דירה בבית,4,38639
תל אביב - יפו,נווה צדק,319,תל אביב - יפו,נווה צדק,רוקח שמעון 10,375.7,2021,18629000,6929-158-4,דירה בבית,8,49585
תל אביב - יפו,נווה צדק,320,תל אביב - יפו,נווה צדק,0,104,2021,11100000,7002-3-33,דירה,3,106731
תל אביב - יפו,נווה צדק,321,תל אביב - יפו,נווה צדק,דגניה 16,262,2021,22360000,6926-91-2,דירה בבית,5,85344
תל אביב - יפו,נווה צדק,322,תל אביב - יפו,נווה צדק,שבזי 28,361,2021,27500000,6929-7-3,דירה בבית,6,76177
תל אביב - יפו,נווה צדק,323,תל אביב - יפו,נווה צדק,לילינבלום 1,64.06,2021,3270000,7422-9-12,דירה בבית,3,51046
תל אביב - יפו,נווה צדק,324,תל אביב - יפו,נווה צדק,רענן 1,160,2021,12000000,7421-1-64,דירה בבית,5,75000
תל אביב - יפו,נווה צדק,326,תל אביב - יפו,נווה צדק,0,118,2021,13172350,7002-3-32,דירה,4,111630
תל אביב - יפו,נווה צדק,331,תל אביב - יפו,נווה צדק,שלמה מולכו 6,215,2021,14500000,7422-5-1,דירה בבית,5,67442
תל אביב - יפו,נווה צדק,333,תל אביב - יפו,נווה צדק,לפין 14,124,2021,7400000,7227-68-9,דירה,4,59677
תל אביב - יפו,נווה צדק,334,תל אביב - יפו,נווה צדק,לפין 14,53,2021,3200000,7227-68-8,דירה בבית,2,60377
תל אביב - יפו,נווה צדק,335,תל אביב - יפו,נווה צדק,0,62,2021,2950000,7009-13-1,דירה בבית,3,47581
תל אביב - יפו,נווה צדק,336,תל אביב - יפו,נווה צדק,גרוזנברג 5,308,2021,19575000,7228-45-3,דירה בבית,6,63555
תל אביב - יפו,נווה צדק,338,תל אביב - יפו,נווה צדק,נווה שלום 19,60,2021,3250000,6929-19-3,דירה בבית,3,54167
תל אביב - יפו,נווה צדק,345,תל אביב - יפו,נווה צדק,רענן 1,126,2021,9282000,7421-1-62,דירה בבית,5,73667
תל אביב - יפו,נווה צדק,349,תל אביב - יפו,נווה צדק,0,104,2021,11700000,7002-3-27,דירה,3,112500
תל אביב - יפו,נווה צדק,353,תל אביב - יפו,נווה צדק,מחנה יוסף 16,61.6,2021,5400000,6926-78-4,דירה בבית,3,87662
תל אביב - יפו,נווה צדק,354,תל אביב - יפו,נווה צדק,עצמון 10,26.15,2021,2280000,7228-22-4,דירה בבית,1,87189
תל אביב - יפו,נווה צדק,355,תל אביב - יפו,נווה צדק,רענן 1,140,2021,11370000,7421-1-60,דירה בבית,5,81214
תל אביב - יפו,נווה צדק,356,תל אביב - יפו,נווה צדק,יבנאל 24,298.88,2021,21000000,6922-15-2,קוטג' חד משפחתי,6,70262
תל אביב - יפו,נווה צדק,362,תל אביב - יפו,נווה צדק,רענן 1,157,2021,10900000,7421-1-59,דירה בבית,5,69427
תל אביב - יפו,נווה צדק,363,תל אביב - יפו,נווה צדק,0,118,2021,13224200,7002-3-19,דירה,4,112069
תל אביב - יפו,נווה צדק,366,תל אביב - יפו,נווה צדק,שבזי 57,75,2021,4000000,6922-31-3,דירת גן,3,53333
תל אביב - יפו,נווה צדק,367,תל אביב - יפו,נווה צדק,אמזלג 14,221.3,2021,12500000,7112-38-3,דירה בבית,5,56484
תל אביב - יפו,נווה צדק,368,תל אביב - יפו,נווה צדק,0,192,2021,15521738,7002-3-15,דירה,1,80842
תל אביב - יפו,נווה צדק,371,תל אביב - יפו,נווה צדק,0,249,2021,10296309,7002-3-14,דירה,1,41351
תל אביב - יפו,נווה צדק,373,תל אביב - יפו,נווה צדק,רענן 1,120,2021,6800000,7421-1-58,דירה בבית,4,56667
תל אביב - יפו,נווה צדק,374,תל אביב - יפו,נווה צדק,נווה שלום 28,212,2021,650000,6929-37-2,דירה בבית,8,3066
תל אביב - יפו,נווה צדק,375,תל אביב - יפו,נווה צדק,יבנאל 21,85,2021,4085000,6922-13-6,דירה בבית,3,48059
תל אביב - יפו,נווה צדק,376,תל אביב - יפו,נווה צדק,0,101.22,2021,4150000,7420-92-2,דירה בבית,5,41000
תל אביב - יפו,נווה צדק,379,תל אביב - יפו,נווה צדק,שמרלינג 6,50,2021,93000,6927-11-1,קוטג' דו משפחתי,3,1860
תל אביב - יפו,נווה צדק,381,תל אביב - יפו,נווה צדק,נווה צדק 6,230,2021,227000,6929-15-2,דירה בבית,6,987
תל אביב - יפו,נווה צדק,383,תל אביב - יפו,נווה צדק,שטיין 6,100,2021,3900000,6929-122-1,דירה בבית,4,39000
