מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
377,חיים לנדאו 6,83,2023,1000000,38135-33-53,דירה בבית,4,12048
378,החידא 35,83.9,2023,1141000,38118-18-1,דירה בבית,4,13600
379,משה שרת 46,63,2023,770000,38124-52-7,דירה בבית,3.5,12222
380,החידא 9,81.9,2023,835000,38118-7-1,דירה בבית,4,10195
381,משה שרת 54,63,2023,710000,38124-51-29,דירה בבית,3,11270
383,שטרית 20,398,2023,2700000,38105-77-2,קוטג' חד משפחתי,5,6784
384,משה שרת 48,63,2023,610000,38124-52-32,דירה בבית,3,9683
385,ציזלינג 6,81,2023,990000,38131-7-15,דירה בבית,4,12222
386,דב יוסף 9,80,2023,870000,38105-8-22,דירה בבית,4,10875
387,שאול המלך 135,60.2,2023,730000,38103-1-4,דירה בבית,3,12126
388,הראש 4,57.5,2023,650000,38103-38-32,דירה בבית,3,11304
389,מרדכי נמיר 3,79.8,2023,940000,38124-68-25,דירה בבית,4,11779
390,שיטרית 13,79.3,2023,840000,38105-24-2,דירה בבית,4,10593
391,שרת משה 10,63.1,2023,700000,38105-16-15,דירה בבית,3,11094
392,ישראל ישעיהו 16,66,2023,800000,38131-32-21,דירה בבית,3,12121
393,משה שרת 52,63,2023,600000,38124-51-15,דירה בבית,3,9524
394,הרב קוק 24,60,2023,640000,38103-8-31,דירה בבית,3,10667
395,ציזלינג 2,69,2023,820000,38131-8-3,דירה בבית,3,11884
396,דולצ'ין אריה 10,78,2023,715000,38130-65-23,דירה בבית,4,9167
397,מיכאל חזני 5,81.96,2023,1190000,38106-13-7,דירה בבית,4,14519
398,ציזלינג 13,77.4,2023,740000,38131-14-12,דירה בבית,4,9561
399,חזני מיכאל 22,66.7,2023,695000,38106-6-23,דירה בבית,3,10420
400,משה שרת 48,63,2023,665000,38124-52-17,דירה בבית,3,10556
401,שרת משה 2,127.1,2023,1500000,38105-19-17,דירה בבית,5,11802
402,החידא 91,61.6,2023,590000,38118-26-34,דירה בבית,3,9578
403,הראש 15,43.7,2023,550000,38103-43-49,דירה בבית,2,12586
404,ציזלינג 4,82,2023,890000,38131-8-14,דירה בבית,4,10854
405,חזני מיכאל 18,66.7,2023,805000,38106-6-6,דירה בבית,3,12069
406,דב יוסף 5,63,2023,610000,38105-8-1,דירה בבית,3,9683
409,דב יוסף 2,79,2023,915000,38131-37-5,דירה בבית,4,11582
410,מיכאל חזני 38,64,2023,640000,38106-8-7,דירה בבית,3,10000
411,שאול המלך 131,60.1,2023,690000,38103-4-16,דירה בבית,3,11481
412,אלפסי 20,78,2023,855000,38103-50-8,דירה בבית,4,10962
413,דב יוסף 39,63,2023,635000,38105-1-22,דירה בבית,3,10079
