city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,נווה ניר,24,השריון 2,91.5,2022,2770000,3845-267-13,דירה בבית,4,30273
נס ציונה,נווה ניר,25,האירוסים 43,70.01,2022,2040000,3845-265-12,דירה בבית,3,29139
נס ציונה,נווה ניר,26,חיים טפר 6,82.51,2022,2725000,3845-304-36,דירה בבית,4,33026
נס ציונה,נווה ניר,27,השריון 6,91.5,2022,1380000,3845-267-67,דירה בבית,4,15082
נס ציונה,נווה ניר,28,חיים טפר 2,87.84,2022,2750000,3845-278-4,דירה בבית,4,31307
נס ציונה,נווה ניר,29,חיים טפר 6,93.48,2022,3050000,3845-304-31,דירה בבית,4,32627
נס ציונה,נווה ניר,30,השריון 6,91.5,2022,2750000,3845-267-72,דירה בבית,4,30055
נס ציונה,נווה ניר,31,השריון 8,115.5,2022,2880000,3845-268-2,דירה בבית,5,24935
נס ציונה,נווה ניר,32,עמק השושנים 18,114.8,2022,3373000,3844-72-79,דירה בבית,5,29382
נס ציונה,נווה ניר,33,השריון 4,91.5,2022,1600000,3845-267-50,דירה בבית,4,17486
נס ציונה,נווה ניר,35,השריון 8,193.4,2022,4600000,3845-268-81,דירת גן,5,23785
נס ציונה,נווה ניר,36,בילו 13,89.4,2022,1950000,3845-282-6,דירה בבית,4,21812
