city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,בן גוריון,281,השושנים 15,69,2020,650000,17744-12-8,דירה בבית,4,9420
נוף הגליל,בן גוריון,282,ציפורן 6,65.2,2020,650000,16556-140-6,דירה בבית,3,9969
נוף הגליל,בן גוריון,283,החטיבות 12,85.8,2020,630000,17745-4-16,דירה בבית,3,7343
נוף הגליל,בן גוריון,284,ציפורן 6,77,2020,705000,16556-140-7,דירה בבית,4,9156
נוף הגליל,בן גוריון,285,סביון 4,60,2020,565000,17744-43-19,דירה בבית,3,9417
נוף הגליל,בן גוריון,286,השושנים 1,70.9,2020,900000,17745-2-25,דירה בבית,4,12694
נוף הגליל,בן גוריון,287,סביון 2,62,2020,630000,17744-50-34,דירה בבית,3,10161
נוף הגליל,בן גוריון,289,אריאל שרון 6,60.5,2020,660000,17745-10-14,דירה בבית,3,10909
נוף הגליל,בן גוריון,290,החבצלת 8,92.7,2020,1415000,16556-125-1,דירה בבית,4,15264
נוף הגליל,בן גוריון,291,אריאל שרון 6,56.8,2020,700000,17745-10-9,דירה בבית,3,12324
נוף הגליל,בן גוריון,292,אורה 4,122,2020,1760000,16649-7-1,דירה בבית,5,14426
נוף הגליל,בן גוריון,293,צבעוני 8,104,2020,1570000,16649-13-2,דירת גן,5,15096
נוף הגליל,בן גוריון,294,הדסים 3,86.4,2020,790000,17746-9-13,דירה בבית,4,9144
נוף הגליל,בן גוריון,295,ציפורן 8,92.4,2020,970000,16556-137-17,דירה בבית,4,10498
נוף הגליל,בן גוריון,296,החבצלת 18,110,2020,1410000,16556-120-3,דירה בבית,5,12818
נוף הגליל,בן גוריון,297,אורה 1,62,2020,1010000,16649-24-29,דירה בבית,3,16290
נוף הגליל,בן גוריון,298,הדסים 2,78,2020,790000,17746-8-13,דירה בבית,4,10128
נוף הגליל,בן גוריון,299,ציפורן 6,65.2,2020,740000,16556-139-4,דירה בבית,3,11350
נוף הגליל,בן גוריון,300,השושנים 31,62,2020,550000,17744-36-17,דירה בבית,3,8871
נוף הגליל,בן גוריון,301,השושנים 21,88,2020,920000,17744-19-14,דירה בבית,4,10455
נוף הגליל,בן גוריון,302,סביון 2,92,2020,850000,17744-44-44,דירה בבית,5,9239
נוף הגליל,בן גוריון,303,אורה 20,103,2020,1450000,16649-21-1,דירה בבית,5,14078
נוף הגליל,בן גוריון,304,סביון 2,92,2020,960000,17744-44-56,דירה בבית,5,10435
נוף הגליל,בן גוריון,305,השושנים 25,69,2020,800000,17744-26-30,דירה בבית,4,11594
נוף הגליל,בן גוריון,306,החבצלת 15,92.7,2020,1250000,16556-133-2,דירה בבית,5,13484
נוף הגליל,בן גוריון,307,סביון 15,297,2020,1700000,17746-107-9,דירת גן,5,5724
נוף הגליל,בן גוריון,308,ציפורן 4,65.2,2020,800000,16556-142-19,דירה בבית,3,12270
נוף הגליל,בן גוריון,309,סביון 2,73,2020,673000,17744-50-19,דירה בבית,4,9219
נוף הגליל,בן גוריון,310,ציפורן 6,77,2020,700000,16556-140-16,דירה בבית,4,9091
נוף הגליל,בן גוריון,311,סביון 6,74,2020,540000,17744-38-16,דירה בבית,4,7297
נוף הגליל,בן גוריון,312,ציפורן 6,63.1,2020,910000,16556-140-2,דירה בבית,4,14422
נוף הגליל,בן גוריון,314,ציפורן 6,87.7,2020,850000,16556-139-11,דירה בבית,4,9692
נוף הגליל,בן גוריון,316,החבצלת 13,92.7,2020,1290000,16556-130-1,דירה בבית,4.5,13916
נוף הגליל,בן גוריון,317,סביון 6,74,2020,825000,17744-38-18,דירה בבית,4,11149
נוף הגליל,בן גוריון,318,ארגמן 1,150.9,2020,2400000,17746-11-6,דירה בבית,6,15905
נוף הגליל,בן גוריון,319,סביון 2,61,2020,390000,17744-50-28,דירה בבית,3,6393
נוף הגליל,בן גוריון,320,השושנים 28,74.2,2020,830000,16556-144-16,דירה בבית,4,11186
נוף הגליל,בן גוריון,321,סביון 8,76.86,2020,700000,17746-16-20,דירה בבית,4,9107
נוף הגליל,בן גוריון,322,החבצלת 19,99,2020,1200000,16556-129-4,דירה בבית,5,12121
נוף הגליל,בן גוריון,323,העמק 10,60,2020,495000,17744-47-14,דירה בבית,3,8250
נוף הגליל,בן גוריון,324,סביון 2,72,2020,700000,17744-50-35,דירה בבית,4,9722
נוף הגליל,בן גוריון,325,השושנים 23,73,2020,660000,17744-25-13,דירה בבית,4,9041
נוף הגליל,בן גוריון,326,ציפורן 8,94.3,2020,1330000,16556-138-8,דירה בבית,4,14104
נוף הגליל,בן גוריון,327,השושנים 7,60.5,2020,590000,17745-9-7,דירה בבית,3,9752
נוף הגליל,בן גוריון,328,צבעוני 6,120,2020,1359000,16649-12-3,דירה בבית,5,11325
נוף הגליל,בן גוריון,329,אורה 14,157,2020,1680000,16649-16-3,דירה בבית,5,10701
