city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,נווה עמל,359,תפוח 5,71.9,2015,1319000,6558-837-3,דירה בבית,4,18345
הרצליה,נווה עמל,360,תפוח 1,73.55,2015,1574000,6558-836-6,דירה בבית,4,21400
הרצליה,נווה עמל,361,0,100,2015,1860000,6558-765-4,דירה בבית,4,18600
הרצליה,נווה עמל,362,צהל 25,31.5,2015,1290000,6558-252-11,דירה בבית,2,40952
הרצליה,נווה עמל,363,תפוח 7,61.39,2015,1570000,6558-837-8,דירה בבית,3,25574
הרצליה,נווה עמל,364,פורצי הדרך 9,137.23,2015,2650000,6560-83-1,דירת גן,5,19311
הרצליה,נווה עמל,365,פורצי הדרך 46,66.5,2015,1099000,6558-799-5,דירה בבית,3,16526
הרצליה,נווה עמל,366,פורצי הדרך 4,72.3,2015,1499000,6560-103-3,דירה בבית,4,20733
הרצליה,נווה עמל,367,תמר 9,73.55,2015,320000,6558-835-2,דירת גן,4,4351
הרצליה,נווה עמל,368,הפרטיזנים 18,79,2015,1900000,6558-781-12,דירה בבית,4,24051
הרצליה,נווה עמל,369,קיבוץ גלויות 59,65,2015,1430000,6558-770-6,דירה בבית,3,22000
הרצליה,נווה עמל,370,דובדבן 4,74.1,2015,1540000,6558-805-4,דירה בבית,3.5,20783
הרצליה,נווה עמל,371,שוחט ישראל 18,34.52,2015,1249000,6558-265-1,קוטג' חד משפחתי,2,36182
הרצליה,נווה עמל,372,צעירי ציון 49,67,2015,2025000,6558-410-1,קוטג' דו משפחתי,3,30224
הרצליה,נווה עמל,373,הפרטיזנים 18,99,2015,1850000,6558-781-24,דירה בבית,4,18687
הרצליה,נווה עמל,374,הפרטיזנים 18,106,2015,2327000,6558-781-9,דירה בבית,5,21953
הרצליה,נווה עמל,375,הפרטיזנים 18,98,2015,1875000,6558-781-25,דירה בבית,4,19133
הרצליה,נווה עמל,376,הפרטיזנים 18,92,2015,1750000,6558-781-26,דירה בבית,4,19022
הרצליה,נווה עמל,377,פורצי הדרך 44,83,2015,1970000,6558-799-8,דירה בבית,4,23735
הרצליה,נווה עמל,378,כצנלסון 27,49.28,2015,90000,6558-479-1,קוטג' דו משפחתי,3,1826
הרצליה,נווה עמל,379,פורצי הדרך 69,93.4,2015,2250000,6558-810-4,דירה בבית,4,24090
הרצליה,נווה עמל,380,גיל 21,162,2015,4600000,6558-338-2,קוטג' דו משפחתי,6,28395
הרצליה,נווה עמל,382,הפרטיזנים 18,92,2015,1700000,6558-781-5,דירה בבית,4,18478
הרצליה,נווה עמל,383,מורדי הגטאות 54,36.73,2015,1825000,6558-494-2,קוטג' דו משפחתי,3.5,49687
הרצליה,נווה עמל,384,פורצי הדרך 42,65.9,2015,1359000,6558-801-5,דירה בבית,3,20622
הרצליה,נווה עמל,385,רחל 15,79,2015,512000,6558-775-6,דירה בבית,4,6481
הרצליה,נווה עמל,386,פורצי הדרך 4,46.1,2015,1450000,6560-103-2,דירה בבית,2,31453
הרצליה,נווה עמל,387,גיבורי עציון 23,30,2015,1499000,6558-226-3,דירה בבית,2,49967
הרצליה,נווה עמל,389,הפרטיזנים 30,60.32,2015,1260000,6558-784-7,דירה בבית,3,20889
הרצליה,נווה עמל,390,פורצי הדרך 2,72.3,2015,1450000,6560-103-10,דירה בבית,3,20055
