מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
444,עמק בית שאן 33,112.05,2019,2380000,5568-16-44,דירה בבית,4,21241
445,עמק בית שאן 29,76.4,2019,1635000,5568-16-36,דירה בבית,3,21401
446,מבצע דני 8,108.2,2019,2130000,5694-33-7,דירה בבית,4,19686
447,ראל חיים לסקוב 5,70.8,2019,1699000,5568-14-31,דירה בבית,3,23997
449,חטיבת הצנחנים 16,161.5,2019,3540000,5695-7-2,דירה בבית,6,21920
450,ראל יגאל ידין 53,144.1,2019,2450000,5571-34-76,דירה בבית,5,17002
451,מבצע נחשון 13,253,2019,4725000,5695-22-1,קוטג' חד משפחתי,6,18676
452,0,169,2019,3675000,5571-6-44,דירה בבית,6,21746
453,חטיבת הראל 18,91.87,2019,1850000,5567-77-210,דירה בבית,3,20137
454,ראל חיים בר לב 6,108.2,2019,2100000,5693-43-7,דירה בבית,4,19409
455,חטיבת יפתח 4,100.6,2019,2459000,5568-14-44,דירה בבית,4,24443
458,עמק זבולון 32,94,2019,1990000,5869-69-12,דירה בבית,4,21170
462,ראל חיים בר לב 30,162,2019,3380000,5696-13-13,דירה בבית,5,20864
464,ראל יגאל ידין 53,132.3,2019,2350000,5571-34-119,דירה בבית,5,17763
465,0,74,2019,979000,5571-6-80,דירה בבית,3,13230
466,חטיבת הראל 18,124.73,2019,2300000,5567-77-269,דירה בבית,4,18440
468,ראל חיים בר לב 20,108.2,2019,2100000,5693-14-11,דירה בבית,4,19409
469,חטיבת הנגב 18,72.8,2019,1600000,5571-13-18,דירה בבית,3,21978
470,ראל דוד אלעזר 54,95.7,2019,1975000,5568-25-25,דירה בבית,4,20637
471,0,169,2019,3570000,5569-33-78,דירה בבית,6,21124
472,ראל יעקב דורי 23,159.1,2019,3540000,5697-8-1,דירה בבית,5,22250
473,חטיבת הצנחנים 13,111.6,2019,2250000,5869-26-4,דירה בבית,5,20161
474,ראל חיים לסקוב 9,96.74,2019,1730000,5568-14-24,דירה בבית,4,17883
475,חטיבת גבעתי 38,80.3,2019,1540000,5567-73-21,דירה בבית,3,19178
476,חטיבת הראל 16,113.8,2019,2170000,5567-77-116,דירה בבית,4,19069
