מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
52,אוסישקין 16,71.7,2025,1480000,10429-128-8,דירה בבית,3,20642
53,אחי אילת 4,88.77,2025,1615000,11570-69-7,דירה בבית,3,18193
54,אילון הזבולוני 5,141,2025,2830000,11570-87-9,דירה בבית,5,20071
55,הקרב 8,89.75,2025,1450000,11577-87-3,דירה בבית,4,16156
56,רנס 3,117.5,2025,2690000,11562-8-3,דירה בבית,5,22894
57,0,24.89,2025,610000,11583-101-30,דירה בבית,2,24508
58,ברק 52,136,2025,2890000,11564-149-8,דירה בבית,5,21250
59,אוסישקין 14,69.9,2025,1280000,10429-127-1,דירה בבית,4,18312
60,כצנלסון 13,63.64,2025,1230000,11577-112-7,דירה בבית,3,19327
61,משה גושן 45,85.25,2025,1420000,11563-72-4,דירה בבית,4,16657
62,ברק 47,221.78,2025,3466000,11564-134-2,דירה בבית,6,15628
63,אחי אילת 9,90.36,2025,1290000,11570-14-5,דירה בבית,4,14276
65,רוקח 4,65.15,2025,1280000,10429-172-1,דירה בבית,3,19647
66,מסדה 12,44.33,2025,1500000,10428-192-1,דירה בבית,3.5,33837
67,הרב קוק 103,102,2025,2205000,11564-37-3,דירה בבית,4,21618
68,אושה 30,123.75,2025,1800000,11562-44-2,דירה בבית,5,14545
69,ברק 57,131,2025,2790000,11564-139-4,דירה בבית,5,21298
70,הגדוד העברי 1,75,2025,1147900,10428-283-7,דירה בבית,4,15305
71,הרב הרצוג 2,39,2025,1070000,10428-33-14,דירה בבית,2,27436
72,הילדים 13,107.1,2025,1820000,10428-67-7,דירה בבית,5,16993
73,קרן קיימת 38,91.31,2025,1500000,11577-23-3,דירה בבית,4,16428
74,הירדן 17,24.32,2025,750000,10428-237-30,דירה בבית,2,30839
75,הפלמח 6,78.7,2025,800000,10429-125-12,דירה בבית,3,10165
76,גרושקביץ 13,96.12,2025,1320000,11570-50-6,דירה בבית,3,13733
77,רנס 1,56.49,2025,1260000,11562-10-4,דירה בבית,3,22305
78,ברק 52,136,2025,3000000,11564-149-9,דירה בבית,5,22059
79,דבורה 4,79.4,2025,1370000,11583-55-8,דירה בבית,3,17254
80,רנס 9,70.8,2025,1255000,11564-102-7,דירה בבית,3,17726
81,קרן קיימת 36,102,2025,1410000,11577-26-1,דירה בבית,5,13824
82,רוקח 15,66,2025,1400000,10429-136-1,דירה בבית,3,21212
83,חנה סנש 10,34.86,2025,740000,10428-133-22,דירה בבית,2,21228
84,עכו 103,98.9,2025,1100000,10430-550-5,דירה בבית,4,11122
