מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
409,0,55,2020,2150000,30074-57-4,דירה בבית,2,39091
410,האשכול 6,59,2020,1746200,30073-81-15,דירה בבית,3,29597
411,0,45,2020,689000,30074-507-83,דירה בבית,2,15311
412,השקמה 3,79,2020,2060000,30073-80-8,דירה בבית,3,26076
413,0,40,2020,2200000,30044-25-1,דירה בבית,2,55000
414,0,72,2020,2015000,30045-103-8,דירה בבית,4,27986
415,0,59,2020,1500000,30044-277-1,דירה בבית,2,25424
416,0,42,2020,1390000,30045-10-1,דירה בבית,2,33095
419,0,67,2020,177000,30048-90-2,דירה בבית,3,2642
421,תקוע 2,96,2020,390000,30045-122-2,דירה בבית,3,4063
423,0,37.1,2020,2050000,30045-38-6,דירה בבית,2,55256
424,האשכול 6,59,2020,1650000,30073-81-11,דירה בבית,3,27966
425,0,51.67,2020,1500000,30071-28-7,דירה בבית,2,29030
426,מצפה 12,55,2020,1700000,30045-238-1,דירה בבית,3,30909
427,0,97,2020,3450000,30044-193-1,דירה בבית,4,35567
429,0,52,2020,2000000,30046-207-18,דירה בבית,2,38462
430,0,111.15,2020,3600000,30074-449-156,דירה בבית,4,32389
431,0,85,2020,700000,30045-148-3,דירה בבית,5,8235
432,0,35,2020,400000,30045-148-2,דירה בבית,2,11429
433,0,25,2020,275000,30045-148-1,דירה בבית,2,11000
436,השקמה 6,57,2020,1520000,30073-90-7,דירה בבית,2,26667
438,0,51.3,2020,2100000,30045-82-6,דירה בבית,3,40936
439,0,70.3,2020,2448000,30046-100-1,דירה בבית,4,34822
440,0,104.05,2020,2920000,30048-198-15,דירה בבית,4,28063
441,0,70,2020,1800000,30044-69-1,דירה בבית,2,25714
442,0,84,2020,3161000,30074-507-84,דירה בבית,3,37631
443,0,85.05,2020,2450000,30048-198-29,דירה בבית,3,28807
444,0,126.15,2020,4000000,30074-449-149,דירה בבית,4,31708
446,0,54,2020,1930000,30044-310-4,דירה בבית,3,35741
447,יזרעאל 8,65,2020,1820000,30047-84-3,דירה בבית,3,28000
448,0,45,2020,1796000,30074-507-85,דירה בבית,2,39911
449,0,45,2020,1820000,30074-507-11,דירה בבית,2,40444
450,0,109,2020,3884000,30074-507-70,דירה בבית,4,35633
451,0,109,2020,3906000,30074-507-71,דירה בבית,4,35835
452,0,109,2020,3984000,30074-507-72,דירה בבית,4,36550
453,0,109,2020,3663000,30074-507-64,דירה בבית,4,33606
454,0,45,2020,1920000,30074-507-27,דירה בבית,2,42667
455,באר שבע 33,33,2020,1400000,30045-189-1,דירה בבית,2,42424
456,0,45,2020,1800000,30074-507-7,דירה בבית,2,40000
457,0,110,2020,3862000,30074-507-69,דירה בבית,4,35109
458,0,88,2020,2887000,30074-507-45,דירה בבית,3,32807
459,0,90,2020,2889000,30074-507-46,דירה בבית,3,32100
460,0,90,2020,2894000,30074-507-47,דירה בבית,3,32156
461,0,45,2020,1908000,30074-507-26,דירה בבית,2,42400
462,0,45,2020,1896000,30074-507-25,דירה בבית,2,42133
463,0,45,2020,1880000,30074-507-23,דירה בבית,2,41778
464,0,90,2020,2873000,30074-507-44,דירה בבית,3,31922
465,0,90,2020,2867000,30074-507-43,דירה בבית,3,31856
466,0,45,2020,1931000,30074-507-28,דירה בבית,2,42911
467,0,45,2020,1967000,30074-507-29,דירה בבית,2,43711
468,0,45,2020,1653000,30074-507-3,דירה בבית,2,36733
469,0,88,2020,2434000,30074-507-30,דירה בבית,3,27659
470,0,88,2020,2456000,30074-507-31,דירה בבית,3,27909
471,0,90,2020,2514000,30074-507-32,דירה בבית,3,27933
472,0,88,2020,2578000,30074-507-33,דירה בבית,3,29295
473,0,88,2020,2600000,30074-507-34,דירה בבית,3,29545
474,0,88,2020,2755000,30074-507-35,דירה בבית,3,31307
475,0,90,2020,2785000,30074-507-36,דירה בבית,3,30944
476,0,90,2020,2801000,30074-507-37,דירה בבית,3,31122
477,0,88,2020,2821000,30074-507-38,דירה בבית,3,32057
478,0,90,2020,2823000,30074-507-39,דירה בבית,3,31367
479,0,88,2020,2843000,30074-507-40,דירה בבית,3,32307
480,0,90,2020,2845000,30074-507-41,דירה בבית,3,31611
481,0,88,2020,2849000,30074-507-42,דירה בבית,3,32375
482,0,45,2020,1832000,30074-507-14,דירה בבית,2,40711
483,0,45,2020,1848000,30074-507-17,דירה בבית,2,41067
484,0,90,2020,2954000,30074-507-50,דירה בבית,3,32822
485,0,90,2020,2998000,30074-507-52,דירה בבית,3,33311
486,0,88,2020,3006000,30074-507-53,דירה בבית,3,34159
487,0,90,2020,3020000,30074-507-54,דירה בבית,3,33556
488,0,90,2020,3042000,30074-507-55,דירה בבית,3,33800
489,0,90,2020,3064000,30074-507-56,דירה בבית,3,34044
490,0,90,2020,3086000,30074-507-57,דירה בבית,3,34289
491,0,90,2020,3108000,30074-507-58,דירה בבית,3,34533
492,0,90,2020,3130000,30074-507-59,דירה בבית,3,34778
493,0,109,2020,3619000,30074-507-60,דירה בבית,4,33202
494,0,109,2020,3641000,30074-507-62,דירה בבית,4,33404
495,0,109,2020,3685000,30074-507-66,דירה בבית,4,33807
496,0,109,2020,3819000,30074-507-67,דירה בבית,4,35037
497,0,109,2020,3841000,30074-507-68,דירה בבית,4,35239
498,0,45,2020,1808000,30074-507-8,דירה בבית,2,40178
499,0,45,2020,1856000,30074-507-18,דירה בבית,2,41244
500,0,45,2020,1868000,30074-507-20,דירה בבית,2,41511
