city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יהוד-מונוסון,אזור תעשיה,6,0,155,2024,3150000,6693-23-53,דירה בבית,5,20323
יהוד-מונוסון,אזור תעשיה,7,0,155,2024,3300000,6693-23-54,דירה בבית,5,21290
יהוד-מונוסון,אזור תעשיה,8,0,200,2024,4120000,6693-23-56,דירה בבית,6,20600
יהוד-מונוסון,אזור תעשיה,9,0,155,2024,3170000,6693-23-59,דירה בבית,5,20452
יהוד-מונוסון,אזור תעשיה,10,0,200,2024,3730000,6693-23-63,דירה בבית,5,18650
יהוד-מונוסון,אזור תעשיה,11,0,202,2024,3850000,6693-23-67,דירה בבית,5,19059
יהוד-מונוסון,אזור תעשיה,12,0,155,2024,3175000,6693-23-70,דירה בבית,5,20484
יהוד-מונוסון,אזור תעשיה,13,0,155,2024,3130000,6693-23-72,דירה בבית,5,20194
יהוד-מונוסון,אזור תעשיה,14,0,155,2024,3050000,6693-23-73,דירה בבית,5,19677
יהוד-מונוסון,אזור תעשיה,16,0,155,2024,3050000,6693-23-74,דירה בבית,5,19677
יהוד-מונוסון,אזור תעשיה,17,0,155,2024,3190000,6693-23-77,דירה בבית,5,20581
יהוד-מונוסון,אזור תעשיה,19,0,155,2024,3175000,6693-23-84,דירה בבית,5,20484
