city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,נחל בקע,66,רות סמילן 23,60,2021,1047000,38306-13-2,קוטג' דו משפחתי,3,17450
באר שבע,נחל בקע,68,עדן פרטוש 52,60,2021,950000,38310-24-2,קוטג' דו משפחתי,3,15833
באר שבע,נחל בקע,69,רפאל רייס 15,60,2021,900000,38312-58-2,קוטג' דו משפחתי,3,15000
באר שבע,נחל בקע,70,פאול בן חיים 34,119,2021,1335000,38307-23-1,דירה בבית,5,11218
באר שבע,נחל בקע,71,יעקב חמזה 28,77,2021,1030000,38306-11-3,דירה בבית,3,13377
באר שבע,נחל בקע,72,אבא קובנר 7,102,2021,1300000,38313-50-1,קוטג' דו משפחתי,4,12745
באר שבע,נחל בקע,73,יוסף גלזמן 7,60,2021,1000000,38313-26-2,קוטג' דו משפחתי,3,16667
באר שבע,נחל בקע,74,אפרים די-זהב 17,60,2021,450000,38308-58-1,דירה בבית,3,7500
באר שבע,נחל בקע,75,עדן פרטוש 49,61,2021,618000,38309-45-1,קוטג' דו משפחתי,3,10131
באר שבע,נחל בקע,76,ארבע הגיבורות 12,60,2021,1075000,38317-20-1,קוטג' דו משפחתי,3,17917
באר שבע,נחל בקע,77,מנחם אבידום 47,60,2021,975000,38303-34-1,דירה בבית,3,16250
באר שבע,נחל בקע,78,משה חובב 19,299,2021,2100000,38304-46-1,קוטג' חד משפחתי,7,7023
באר שבע,נחל בקע,79,אלכסנדר בוסקוביץ 36,59,2021,1020000,38301-26-1,קוטג' דו משפחתי,3,17288
באר שבע,נחל בקע,81,לאה פורת 30,60,2021,290000,38309-62-1,קוטג' דו משפחתי,3,4833
באר שבע,נחל בקע,82,רפאל רייס 6,61,2021,589000,38312-80-1,דירה בבית,3,9656
באר שבע,נחל בקע,83,אלכסנדר בוסקוביץ 18,60,2021,634000,38302-20-1,דירה בבית,3,10567
באר שבע,נחל בקע,84,רפאל רייס 18,61,2021,410000,38312-43-1,דירה בבית,3,6721
באר שבע,נחל בקע,85,משה חובב 9,65,2021,1050000,38302-15-3,קוטג' דו משפחתי,3,16154
באר שבע,נחל בקע,86,תלמה (ילין) 39,59,2021,210000,38301-53-1,קוטג' חד משפחתי,3,3559
באר שבע,נחל בקע,87,פרץ גולדשטיין 6,60,2021,990000,38053-42-1,קוטג' דו משפחתי,3,16500
באר שבע,נחל בקע,88,חנוך גיבתון 22,60,2021,606000,38310-6-1,דירה בבית,3,10100
באר שבע,נחל בקע,89,אבא ברדיצ'ב 17,59,2021,980000,38312-42-1,קוטג' דו משפחתי,3,16610
באר שבע,נחל בקע,90,סירני 13,61,2021,457000,38053-31-1,קוטג' דו משפחתי,3,7492
באר שבע,נחל בקע,91,אפרים די-זהב 2,62,2021,524000,38308-29-1,דירה בבית,3,8452
באר שבע,נחל בקע,92,רפאל רייס 16,70,2021,940000,38312-44-1,קוטג' דו משפחתי,3,13429
באר שבע,נחל בקע,93,תלמה (ילין) 30,60,2021,517000,38303-63-1,דירה בבית,3,8617
באר שבע,נחל בקע,94,אלכסנדר בוסקוביץ 24,59,2021,500000,38302-17-1,קוטג' חד משפחתי,3,8475
