city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,רמת עמידר,30,אבני החושן 8,116,2024,3290000,6187-524-101,דירה בבית,5,28362
רמת גן,רמת עמידר,32,הרב לוין 4,77.85,2024,2200000,6183-77-9,דירה בבית,4,28259
רמת גן,רמת עמידר,33,אבני החושן 8,101,2024,2925000,6187-524-100,דירה בבית,4,28960
רמת גן,רמת עמידר,34,אבני החושן 2,90.99,2024,2900000,6187-520-76,דירה בבית,4,31872
רמת גן,רמת עמידר,37,הרב לוין 5,50.18,2024,1100000,6183-342-15,דירה בבית,3,21921
רמת גן,רמת עמידר,38,רסן יאיר 16,89.4,2024,2530000,6187-380-20,דירה בבית,4,28300
רמת גן,רמת עמידר,39,עולי הגרדום 4,24.8,2024,687000,6183-234-7,דירה בבית,1,27702
רמת גן,רמת עמידר,40,רסן יאיר 11,73,2024,1930000,6187-428-18,דירה בבית,3,26438
רמת גן,רמת עמידר,41,הגולן 9,38.86,2024,1675000,6183-257-4,דירה בבית,2,43103
רמת גן,רמת עמידר,42,מתתיהו מנדל 7,106,2024,3200000,6183-454-96,דירה בבית,5,30189
רמת גן,רמת עמידר,43,הרב לנדרס 6,89.4,2024,2500000,6187-377-3,דירה בבית,4,27964
רמת גן,רמת עמידר,44,אבני החושן 10,115,2024,3200000,6187-524-99,דירה בבית,5,27826
רמת גן,רמת עמידר,45,לחי 11,95,2024,2400000,6183-196-5,דירה בבית,4,25263
רמת גן,רמת עמידר,46,התפוצות 35,62.4,2024,2200000,6183-388-5,דירה בבית,3,35256
רמת גן,רמת עמידר,47,אצל 25,87,2024,2450000,6183-240-5,דירה בבית,5,28161
רמת גן,רמת עמידר,48,הרב לוין 7,50.18,2024,1000000,6183-346-12,דירה בבית,3,19928
רמת גן,רמת עמידר,51,אבני החושן 8,86,2024,1435000,6187-524-103,דירה בבית,3,16686
רמת גן,רמת עמידר,52,רסן יאיר 12,66.59,2024,2000000,6187-379-8,דירה בבית,3,30035
רמת גן,רמת עמידר,53,רסן יאיר 18,66.59,2024,2100000,6187-381-25,דירה בבית,3,31536
רמת גן,רמת עמידר,54,אבני החושן 2,97.62,2024,3100000,6187-520-216,דירה בבית,4,31756
רמת גן,רמת עמידר,56,מתתיהו מנדל 9,93,2024,2676000,6183-454-155,דירה בבית,4,28774
רמת גן,רמת עמידר,57,אבני החושן 2,97.49,2024,1193000,6187-520-135,דירה בבית,4.5,12237
רמת גן,רמת עמידר,59,רסן יאיר 9,75,2024,2068000,6187-427-4,דירה בבית,3,27573
רמת גן,רמת עמידר,60,עולי הגרדום 9,24.8,2024,700000,6183-184-5,דירה בבית,1,28226
רמת גן,רמת עמידר,61,הרב לנדרס 4,66.59,2024,650000,6187-376-27,דירה בבית,3,9761
רמת גן,רמת עמידר,62,א-רום 4,47.4,2024,486000,6184-42-2,דירה בבית,3,10253
רמת גן,רמת עמידר,63,נהרדעא 4,76,2024,1818100,6183-105-4,דירה בבית,3,23922
רמת גן,רמת עמידר,66,סיירת דוכיפת 18,70,2024,2013000,6183-404-4,דירה בבית,4,28757
רמת גן,רמת עמידר,67,רסן יאיר 9,75,2024,2120000,6187-427-20,דירה בבית,3,28267
רמת גן,רמת עמידר,70,ההגנה 3,180,2024,1912500,6183-80-1,דירה בבית,8,10625
רמת גן,רמת עמידר,73,מתתיהו מנדל 1,93,2024,2500000,6183-454-14,דירה בבית,4,26882
רמת גן,רמת עמידר,74,אבני החושן 8,101,2024,1600000,6187-524-96,דירה בבית,4,15842
רמת גן,רמת עמידר,75,הרב לנדרס 3,94,2024,2020000,6187-424-2,דירה בבית,4,21489
