city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,נאות עוזי,2,רעננה,נאות עוזי,חייקה גרוסמן 5,147.8,2023,4200000,7649-308-3,דירה בבית,5,28417
רעננה,נאות עוזי,3,רעננה,נאות עוזי,חייקה גרוסמן 5,117.95,2023,3673000,7649-308-23,דירה בבית,4,31140
רעננה,נאות עוזי,8,רעננה,נאות עוזי,חייקה גרוסמן 7,99.96,2021,1225000,7649-308-45,דירה בבית,4,12255
רעננה,נאות עוזי,9,רעננה,נאות עוזי,0,137,2021,3880000,7649-311-14,דירה בבית,5,28321
רעננה,נאות עוזי,10,רעננה,נאות עוזי,0,137,2021,3850000,7649-311-15,דירה בבית,5,28102
רעננה,נאות עוזי,11,רעננה,נאות עוזי,חייקה גרוסמן 5,100.6,2021,2406000,7649-308-28,דירה בבית,4,23917
רעננה,נאות עוזי,12,רעננה,נאות עוזי,0,137,2021,3786750,7649-311-16,דירה בבית,5,27641
רעננה,נאות עוזי,14,רעננה,נאות עוזי,0,137,2021,3760000,7649-311-17,דירה בבית,5,27445
רעננה,נאות עוזי,15,רעננה,נאות עוזי,0,137,2021,3750000,7649-311-9,דירה,5,27372
רעננה,נאות עוזי,16,רעננה,נאות עוזי,0,103,2021,2960000,7649-311-18,דירה בבית,4,28738
רעננה,נאות עוזי,17,רעננה,נאות עוזי,0,97,2021,1540000,7649-311-19,דירה בבית,4,15876
רעננה,נאות עוזי,18,רעננה,נאות עוזי,0,97,2020,1537000,7649-311-20,דירה בבית,4,15845
רעננה,נאות עוזי,19,רעננה,נאות עוזי,חייקה גרוסמן 5,100.06,2020,2537000,7649-308-11,דירה בבית,4,25355
רעננה,נאות עוזי,21,רעננה,נאות עוזי,0,98,2020,1793000,7649-310-15,דירה בבית,4,18296
רעננה,נאות עוזי,22,רעננה,נאות עוזי,0,97,2020,1504000,7649-311-21,דירה בבית,4,15505
רעננה,נאות עוזי,23,רעננה,נאות עוזי,0,99,2020,1815000,7649-310-17,דירה בבית,4,18333
רעננה,נאות עוזי,24,רעננה,נאות עוזי,0,97,2020,1537000,7649-311-22,דירה בבית,4,15845
רעננה,נאות עוזי,25,רעננה,נאות עוזי,0,98,2020,1781000,7649-311-24,דירה בבית,4,18173
רעננה,נאות עוזי,26,רעננה,נאות עוזי,0,98,2020,1506000,7649-311-27,דירה בבית,4,15367
רעננה,נאות עוזי,27,רעננה,נאות עוזי,0,98,2020,1505804,7649-311-7,דירה בבית,4,15365
רעננה,נאות עוזי,28,רעננה,נאות עוזי,0,98,2020,1531575,7649-311-8,דירה בבית,4,15628
רעננה,נאות עוזי,29,רעננה,נאות עוזי,0,98,2020,1505804,7649-311-6,דירה בבית,4,15365
רעננה,נאות עוזי,30,רעננה,נאות עוזי,0,98,2020,1505818,7649-311-5,דירה בבית,4,15365
רעננה,נאות עוזי,31,רעננה,נאות עוזי,0,98,2020,1504731,7649-311-4,דירה בבית,4,15354
רעננה,נאות עוזי,32,רעננה,נאות עוזי,יאיר 7,132,2020,2900000,7649-309-13,דירה בבית,5,21970
רעננה,נאות עוזי,33,רעננה,נאות עוזי,0,97,2020,1509624,7649-311-33,דירה בבית,4,15563
רעננה,נאות עוזי,34,רעננה,נאות עוזי,0,97,2020,1538228,7649-311-35,דירה בבית,4,15858
רעננה,נאות עוזי,35,רעננה,נאות עוזי,יאיר 7,132,2020,2900000,7649-309-10,דירה בבית,5,21970
רעננה,נאות עוזי,36,רעננה,נאות עוזי,חייקה גרוסמן 7,100.56,2020,2475000,7649-308-41,דירה בבית,4,24612
רעננה,נאות עוזי,38,רעננה,נאות עוזי,חייקה גרוסמן 5,100.4,2020,2419000,7649-308-22,דירה בבית,4,24094
רעננה,נאות עוזי,40,רעננה,נאות עוזי,יאיר 7,102,2019,2490000,7649-309-22,דירה בבית,4,24412
רעננה,נאות עוזי,41,רעננה,נאות עוזי,יאיר 7,136,2019,2930000,7649-309-34,דירה בבית,5,21544
רעננה,נאות עוזי,42,רעננה,נאות עוזי,0,138.4,2018,2940000,7649-307-16,דירה,6,21243
רעננה,נאות עוזי,44,רעננה,נאות עוזי,חייקה גרוסמן 7,183.5,2018,4100000,7649-308-48,דירה בבית,6,22343
רעננה,נאות עוזי,45,רעננה,נאות עוזי,חייקה גרוסמן 5,178.73,2017,4225000,7649-308-32,דירה בבית,6,23639
רעננה,נאות עוזי,47,רעננה,נאות עוזי,חייקה גרוסמן 5,99.8,2017,2499000,7649-308-13,דירה בבית,4,25040
רעננה,נאות עוזי,48,רעננה,נאות עוזי,חייקה גרוסמן 5,143.21,2016,2650000,7649-308-9,דירה בבית,5,18504
רעננה,נאות עוזי,49,רעננה,נאות עוזי,חייקה גרוסמן 7,154.5,2015,3150000,7649-308-46,דירה בבית,5,20388
רעננה,נאות עוזי,50,רעננה,נאות עוזי,יאיר 7,131,2015,2553000,7649-309-7,דירה בבית,5,19489
רעננה,נאות עוזי,51,רעננה,נאות עוזי,יאיר 7,120,2015,2603000,7649-309-11,דירה בבית,5,21692
רעננה,נאות עוזי,52,רעננה,נאות עוזי,חייקה גרוסמן 5,118.3,2015,2295000,7649-308-4,דירה בבית,4,19400
רעננה,נאות עוזי,53,רעננה,נאות עוזי,חייקה גרוסמן 7,143.73,2015,2600000,7649-308-43,דירה בבית,5,18089
