city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת אשכול,272,ראול ולנברג 9,91.48,2017,1550000,10794-138-11,דירה בבית,4,16944
חיפה,רמת אשכול,273,אלברט שוויצר 7,194.45,2017,2295000,10794-107-4,דירה בבית,6,11803
חיפה,רמת אשכול,274,אלברט שוויצר 25,112.5,2017,1580000,10793-82-4,דירה בבית,4.5,14044
חיפה,רמת אשכול,276,מארק שאגאל 13,160.67,2017,3100000,10794-90-8,דירה בבית,6,19294
חיפה,רמת אשכול,277,ראול ולנברג 9,90.65,2017,1540000,10794-138-7,דירה בבית,4,16988
חיפה,רמת אשכול,278,אלברט שוויצר 29,156.21,2017,2510000,10793-79-5,דירה בבית,5,16068
חיפה,רמת אשכול,279,גאולי תימן 5,147.29,2017,2965000,10794-139-1,דירת גן,6,20130
חיפה,רמת אשכול,280,פרויד 12,119.09,2017,1550000,10785-73-10,דירה בבית,4,13015
חיפה,רמת אשכול,281,ראול ולנברג 23,180,2017,2080000,10792-199-1,דירה בבית,5,11556
חיפה,רמת אשכול,282,פרויד 14,115.32,2017,2180000,10785-72-10,דירה בבית,5,18904
חיפה,רמת אשכול,283,פרויד 12,77.26,2017,1200000,10785-73-15,דירה בבית,3,15532
חיפה,רמת אשכול,284,מארק שאגאל 7,164.6,2017,2150000,10794-87-5,דירה בבית,6,13062
חיפה,רמת אשכול,285,פרויד 40,232.78,2017,2450000,10794-17-8,דירה בבית,5,10525
חיפה,רמת אשכול,286,0,75,2017,1200000,10794-15-2,דירה בבית,3,16000
חיפה,רמת אשכול,287,מארק שאגאל 9,114.72,2017,2149000,10794-88-1,דירה בבית,6,18733
חיפה,רמת אשכול,288,0,90,2017,1360000,10794-15-3,דירה בבית,5,15111
חיפה,רמת אשכול,289,סירני 7,90,2017,1700000,10792-175-1,דירה בבית,4,18889
חיפה,רמת אשכול,290,גאולי תימן 5,148.69,2017,3000000,10794-139-7,דירה בבית,5,20176
חיפה,רמת אשכול,291,אלברט שוויצר 19,153,2017,1820000,10794-125-3,דירה בבית,6,11895
חיפה,רמת אשכול,292,ראול ולנברג 12,110.3,2017,1930000,10794-131-5,דירה בבית,5,17498
חיפה,רמת אשכול,293,אלברט שוויצר 53,80,2017,1080000,10792-157-1,דירה בבית,3,13500
