city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,וואלי,165,הכרמים 8,84,2017,2055000,3750-293-9,דירה בבית,4,24464
נס ציונה,וואלי,166,הכרמים 29,87.19,2017,2010000,3750-355-59,דירה בבית,4,23053
נס ציונה,וואלי,167,עונות השנה 5,76.3,2017,1840000,3750-372-39,דירה בבית,3.5,24115
נס ציונה,וואלי,168,עומרים 2,103.3,2017,2310000,3750-301-48,דירה בבית,5,22362
נס ציונה,וואלי,169,היוגב 1,89.9,2017,1910000,3750-330-27,דירה בבית,4,21246
נס ציונה,וואלי,170,היוגב 8,103.1,2017,2924000,3750-150-7,דירה בבית,5,28361
נס ציונה,וואלי,171,היוגב 2,82,2017,1980000,3750-358-26,דירה בבית,4,24146
נס ציונה,וואלי,172,עונות השנה 6,81.2,2017,1980000,3750-344-14,דירה בבית,4,24384
נס ציונה,וואלי,173,עונות השנה 4,76.9,2017,2155000,3750-339-38,דירה בבית,3.5,28023
נס ציונה,וואלי,174,עומרים 6,87.2,2017,2150000,3750-301-2,דירה בבית,4,24656
נס ציונה,וואלי,175,עונות השנה 20,100.5,2017,2375000,3750-358-13,דירה בבית,5,23632
נס ציונה,וואלי,176,עונות השנה 9,76.3,2017,1780000,3750-322-16,דירה בבית,3.5,23329
נס ציונה,וואלי,177,עומרים 4,111.9,2017,2935000,3750-301-37,דירת,5,26229
נס ציונה,וואלי,178,עונות השנה 1,89.9,2017,1850000,3750-372-8,דירה בבית,4,20578
נס ציונה,וואלי,179,הקציר 5,89.6,2017,2220000,3750-368-18,דירה בבית,4,24777
נס ציונה,וואלי,180,עומרים 15,87.5,2017,2150000,3750-308-3,דירה בבית,4,24571
נס ציונה,וואלי,181,הדגן 2,116,2017,2650000,3750-155-8,דירה בבית,5,22845
נס ציונה,וואלי,182,הפרדסים 8,87.19,2017,1920000,3750-355-8,דירה בבית,4,22021
נס ציונה,וואלי,183,הקציר 23,96.1,2017,2076000,3750-339-13,דירה בבית,4,21602
נס ציונה,וואלי,184,הפרדסים 6,87.19,2017,1888000,3750-352-25,דירה בבית,4,21654
נס ציונה,וואלי,185,עונות השנה 20,87.19,2017,2020000,3750-358-10,דירה בבית,4,23168
נס ציונה,וואלי,186,עומרים 10,110.25,2017,2385000,3750-164-4,דירה בבית,5,21633
נס ציונה,וואלי,187,הכרמים 8,103.2,2017,2860000,3750-293-14,דירה בבית,5,27713
נס ציונה,וואלי,188,הכרמים 10,110.8,2017,2980000,3750-293-31,דירה בבית,5,26895
נס ציונה,וואלי,189,הכרמים 3,84.1,2017,1930000,3750-298-43,דירה בבית,4,22949
נס ציונה,וואלי,190,הקציר 23,77.8,2017,1735000,3750-339-8,דירה בבית,3,22301
נס ציונה,וואלי,191,עומרים 8,110.95,2017,2365000,3750-164-10,דירה בבית,5,21316
נס ציונה,וואלי,192,הקציר 9,92.15,2017,2115000,3750-159-5,דירה בבית,4,22952
נס ציונה,וואלי,193,הפרדסים 8,121.73,2017,3150000,3750-355-21,דירת גן,5,25877
נס ציונה,וואלי,194,עומרים 20,84.4,2017,2350000,3750-298-23,דירת גן,4,27844
נס ציונה,וואלי,195,עונות השנה 4,76.3,2017,1800000,3750-339-46,דירה בבית,3.5,23591
נס ציונה,וואלי,196,עומרים 6,87.2,2017,2000000,3750-301-4,דירה בבית,4,22936
