city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,תל גיבורים,271,התאנה 8,88,2022,2420000,6996-114-2,דירה בבית,4,27500
חולון,תל גיבורים,272,מבצע סיני 20,101.2,2022,2400000,7161-307-1,דירה בבית,5,23715
חולון,תל גיבורים,273,החים 14,44.7,2022,1680000,7160-330-10,דירה בבית,3,37584
חולון,תל גיבורים,274,דב הוז 62,60.6,2022,1755000,7162-109-6,דירה בבית,3,28960
חולון,תל גיבורים,275,שער הגיא 18,55.34,2022,1730000,7161-105-1,דירה בבית,3,31261
חולון,תל גיבורים,276,גוש עציון 7,75.11,2022,1950000,7162-18-2,דירה בבית,3,25962
חולון,תל גיבורים,278,הדר 26,57.57,2022,2000000,6996-127-1,דירה בבית,3,34740
חולון,תל גיבורים,279,המעפילים 1,40.9,2022,1410000,7162-118-10,דירה בבית,2,34474
חולון,תל גיבורים,280,אצל 64,62.15,2022,1850000,6997-223-60,דירה בבית,3,29767
חולון,תל גיבורים,281,הטייסים 21,94,2022,2150000,7162-262-47,דירה בבית,4,22872
חולון,תל גיבורים,282,המעפילים 67,99.15,2022,2590000,6996-253-12,דירה בבית,4,26122
חולון,תל גיבורים,283,התותחנים 9,41.69,2022,1385000,7058-139-2,דירה בבית,2,33221
חולון,תל גיבורים,284,הטייסים 21,93,2022,2300000,7162-262-48,דירה בבית,4,24731
חולון,תל גיבורים,285,ברקן 4,103.4,2022,2650000,6996-225-25,דירה בבית,5,25629
חולון,תל גיבורים,287,הפורצים 17,72.74,2022,1848400,7162-97-1,דירה בבית,3,25411
חולון,תל גיבורים,289,החים 14,44.7,2022,1400000,7160-330-12,דירה בבית,3,31320
חולון,תל גיבורים,291,הפורצים 9,57,2022,1590000,7162-101-10,דירה בבית,3,27895
חולון,תל גיבורים,292,גוש עציון 4,58.22,2022,1650000,7162-28-3,דירה בבית,3,28341
חולון,תל גיבורים,293,דב הוז 84,53,2022,1150000,7162-79-15,דירה בבית,3,21698
חולון,תל גיבורים,295,החים 22,86,2022,1600000,7160-334-3,דירה בבית,4,18605
חולון,תל גיבורים,296,הפורצים 33,59.84,2022,781000,7162-82-3,דירה בבית,3,13051
חולון,תל גיבורים,298,הדר 17,89,2022,2236000,6996-156-1,דירה בבית,4,25124
חולון,תל גיבורים,301,הטייסים 21,94,2022,2100000,7162-262-49,דירה בבית,4,22340
חולון,תל גיבורים,302,המעפילים 61,50.1,2022,1550000,7161-315-8,דירה בבית,3,30938
חולון,תל גיבורים,303,הפורצים 19,50.88,2022,684000,7162-96-8,דירה בבית,3,13443
חולון,תל גיבורים,304,הטייסים 1,67,2022,1650000,7162-269-15,דירה בבית,3,24627
חולון,תל גיבורים,305,הטייסים 21,65.5,2022,1800000,7162-262-14,דירה בבית,3,27481
חולון,תל גיבורים,306,הטייסים 21,95,2022,2150000,7162-262-50,דירה בבית,4,22632
חולון,תל גיבורים,310,הטייסים 21,61,2022,2000000,7162-262-1,דירה בבית,3,32787
חולון,תל גיבורים,311,הטייסים 21,93,2022,2050000,7162-262-51,דירה בבית,4,22043
חולון,תל גיבורים,312,הטייסים 21,95,2022,2125000,7162-262-34,דירה בבית,4,22368
חולון,תל גיבורים,313,אצל 14,70.63,2022,1500000,7056-57-46,דירה בבית,3,21237
חולון,תל גיבורים,316,דב הוז 52,38.99,2022,1460000,7162-114-5,דירה בבית,2,37445
חולון,תל גיבורים,319,לוחמי הנגב 5,83,2022,2050000,7162-51-4,דירה בבית,4,24699
חולון,תל גיבורים,320,הדר 32,107.9,2022,2600000,6996-130-11,דירה בבית,5,24096
חולון,תל גיבורים,321,גוש עציון 17,72.15,2022,1820000,7162-13-3,דירה בבית,4,25225
חולון,תל גיבורים,324,החים 22,46,2022,1100000,7160-334-2,דירה בבית,2,23913
חולון,תל גיבורים,325,הבנים 19,49,2022,1870000,7161-253-7,דירה בבית,3,38163
חולון,תל גיבורים,326,התותחנים 3,41.69,2022,1410000,7058-142-5,דירה בבית,2,33821
חולון,תל גיבורים,327,יפו 6,44,2022,900000,7161-293-4,דירה בבית,3,20455
חולון,תל גיבורים,330,החים 12,50,2022,1480000,7160-329-4,דירה בבית,3,29600
חולון,תל גיבורים,331,המצודה 30,50.5,2022,1650000,7059-125-7,דירה בבית,2,32673
חולון,תל גיבורים,332,הדר 9,87.37,2022,1304000,6996-143-7,דירה בבית,4,14925
חולון,תל גיבורים,338,הדר 7,82,2022,2400000,6996-137-20,דירה בבית,3.5,29268
חולון,תל גיבורים,339,הטייסים 8,88,2022,2305000,7162-10-22,דירה בבית,4,26193
חולון,תל גיבורים,342,חזית חמש 7,84.9,2022,2200000,6996-232-24,דירה בבית,4,25913
חולון,תל גיבורים,343,הדר 15,96,2022,2424200,6996-155-11,דירה בבית,4,25252
חולון,תל גיבורים,344,אצל 18,101,2022,2080000,6995-46-35,דירה בבית,4,20594
חולון,תל גיבורים,345,אצל 44,99.82,2022,2300000,6995-73-56,דירה בבית,4,23041
חולון,תל גיבורים,347,הגת 4,99.4,2022,2530000,6996-266-13,דירה בבית,4,25453
חולון,תל גיבורים,350,הטייסים 5,67,2022,1650000,7162-267-19,דירה בבית,3,24627
חולון,תל גיבורים,351,0,127,2022,3230000,6996-163-2,דירה בבית,5,25433
חולון,תל גיבורים,352,0,176,2022,2200000,6996-110-7,דירה בבית,5,12500
חולון,תל גיבורים,353,אצל 38,99.82,2022,2350000,6995-74-51,דירה בבית,4,23542
חולון,תל גיבורים,357,הדר 11,78.2,2022,1980000,6996-153-3,דירה בבית,4,25320
