city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,אזור תעשיה הר החוצב,16,0,104,2020,1459000,30758-6-25,דירה בבית,4,14029
ירושלים,אזור תעשיה הר החוצב,17,0,112,2020,1562000,30758-6-26,דירה בבית,4,13946
ירושלים,אזור תעשיה הר החוצב,18,0,104,2020,1688200,30758-6-13,דירה,4,16233
ירושלים,אזור תעשיה הר החוצב,19,0,174,2020,2738896,30758-6-28,דירה בבית,5,15741
ירושלים,אזור תעשיה הר החוצב,20,0,113,2020,1919096,30758-6-4,דירה בבית,4,16983
ירושלים,אזור תעשיה הר החוצב,21,0,151,2020,2085896,30758-6-7,דירה בבית,5,13814
ירושלים,אזור תעשיה הר החוצב,22,0,113,2020,2272896,30758-6-9,דירה בבית,5,20114
ירושלים,אזור תעשיה הר החוצב,23,0,124,2020,2112896,30758-6-8,דירה בבית,5,17039
ירושלים,אזור תעשיה הר החוצב,24,0,132,2020,1954896,30758-6-5,דירה בבית,5,14810
ירושלים,אזור תעשיה הר החוצב,25,0,112,2020,2004096,30758-6-6,דירה בבית,4,17894
ירושלים,אזור תעשיה הר החוצב,26,0,133,2020,1914896,30758-6-3,דירה בבית,5,14398
