city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה עמית,33,מרדכי בשיסט 41,70,2020,1350000,3696-127-86,דירה בבית,2.5,19286
רחובות,נווה עמית,34,מרדכי בשיסט 41,54,2020,1500000,3696-127-54,דירה בבית,3,27778
רחובות,נווה עמית,35,מרדכי בשיסט 41,54,2020,1500000,3696-127-53,דירה בבית,3,27778
רחובות,נווה עמית,36,מרדכי בשיסט 41,114,2020,2550000,3696-127-87,דירה בבית,3.5,22368
רחובות,נווה עמית,37,מרדכי בשיסט 41,63,2020,1300000,3696-127-52,דירה בבית,3,20635
רחובות,נווה עמית,38,מרדכי בשיסט 41,65,2020,1460000,3696-127-88,דירה בבית,2.5,22462
רחובות,נווה עמית,39,חוחית 13,310,2020,5025000,5914-15-1,קוטג' חד משפחתי,5,16210
רחובות,נווה עמית,40,מרדכי בשיסט 41,65,2020,2070000,3696-127-51,דירת גן,3,31846
רחובות,נווה עמית,41,מרדכי בשיסט 41,55,2020,1585000,3696-127-50,דירה בבית,2.5,28818
רחובות,נווה עמית,42,מרדכי בשיסט 41,54,2020,1385000,3696-127-89,דירה בבית,2,25648
