city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,יוספטל,109,דוד המלך 26,80.3,2019,1770000,7602-290-6,דירה בבית,4,22042
כפר סבא,יוספטל,110,שאול המלך 6,38.5,2019,1100000,7601-54-12,דירה בבית,2,28571
כפר סבא,יוספטל,111,שאול המלך 8,38.5,2019,1150000,7601-53-8,דירה בבית,2,29870
כפר סבא,יוספטל,112,שאול המלך 11,53.7,2019,1300000,7600-157-3,דירה בבית,3,24209
כפר סבא,יוספטל,113,שאול המלך 13,45.7,2019,1300000,7601-78-22,דירה בבית,3,28446
כפר סבא,יוספטל,114,שאול המלך 18,39.6,2019,800000,7601-75-3,דירה בבית,3,20202
כפר סבא,יוספטל,115,יהודה המכבי 2,56,2019,1265000,7601-98-6,דירה בבית,3,22589
כפר סבא,יוספטל,116,שלמה המלך 12,39.4,2019,1300000,7601-87-13,דירה בבית,3.5,32995
כפר סבא,יוספטל,117,יהודה המכבי 8,45,2019,1150000,7601-16-8,דירה בבית,3,25556
כפר סבא,יוספטל,118,שאול המלך 14,52.4,2019,412000,7601-77-32,דירה בבית,3,7863
כפר סבא,יוספטל,119,יהודה המכבי 7,36.3,2019,1250000,7601-69-10,דירה בבית,2,34435
כפר סבא,יוספטל,120,מצדה 9,37,2019,465000,7601-84-18,קוטג' חד משפחתי,2,12568
כפר סבא,יוספטל,121,שאול המלך 18,39.6,2019,1170000,7601-75-9,קוטג' חד משפחתי,2.5,29545
כפר סבא,יוספטל,122,שאול המלך 8,39.5,2019,635000,7601-53-6,דירה בבית,2,16076
כפר סבא,יוספטל,123,שלמה המלך 10,52.4,2019,1000000,7535-43-23,דירה בבית,2.5,19084
כפר סבא,יוספטל,124,שאול המלך 9,121,2019,1410000,7600-156-12,דירה בבית,5,11653
כפר סבא,יוספטל,125,מצדה 9,37,2019,1080000,7601-84-3,דירה בבית,2,29189
