city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה עמית,60,מרדכי בשיסט 41,58,2016,1320000,3696-127-41,דירה בבית,3,22759
רחובות,נווה עמית,61,מרדכי בשיסט 41,60,2016,1499000,3696-127-40,דירה בבית,2,24983
רחובות,נווה עמית,62,מרדכי בשיסט 41,55,2016,1375000,3696-127-39,דירה בבית,2,25000
רחובות,נווה עמית,63,מרדכי בשיסט 41,78,2016,1265000,3696-127-38,דירה בבית,2.5,16218
רחובות,נווה עמית,64,מרדכי בשיסט 41,83,2016,1431000,3696-127-37,דירה בבית,2.5,17241
רחובות,נווה עמית,65,צופית 23,160,2016,2650000,5914-36-1,קוטג' דו משפחתי,6,16563
רחובות,נווה עמית,66,אגמייה 7,200,2016,4550000,5914-25-1,קוטג' דו משפחתי,6,22750
רחובות,נווה עמית,67,מרדכי בשיסט 41,60,2016,1385000,3696-127-36,דירה בבית,2.5,23083
רחובות,נווה עמית,68,מרדכי בשיסט 41,124,2016,1390000,3696-127-35,דירה בבית,2.5,11210
רחובות,נווה עמית,69,מרדכי בשיסט 41,50,2016,1310000,3696-127-34,דירה בבית,2.5,26200
רחובות,נווה עמית,70,מרדכי בשיסט 41,61,2016,1263000,3696-127-33,דירה בבית,3,20705
