city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,שיכון המזרחי,671,פנקס 4,94.34,2017,2705000,6186-698-1,דירה בבית,4,28673
רמת גן,שיכון המזרחי,672,פנחס 81,52.5,2017,750000,6182-513-31,דירה בבית,3,14286
רמת גן,שיכון המזרחי,673,דונש 4,94.8,2017,2800000,6186-106-19,דירה בבית,5,29536
רמת גן,שיכון המזרחי,674,0,105,2017,2320000,6186-79-17,דירה,5,22095
רמת גן,שיכון המזרחי,675,פנקס 4,53.2,2017,1215000,6186-698-14,דירה בבית,2,22838
רמת גן,שיכון המזרחי,676,פנחס 73,115.88,2017,2050000,6182-511-7,דירה בבית,5,17691
רמת גן,שיכון המזרחי,677,0,98,2017,1900000,6186-79-16,דירה,4,19388
רמת גן,שיכון המזרחי,678,0,116,2017,2100000,6186-79-15,דירה,4,18103
רמת גן,שיכון המזרחי,679,0,30,2017,1130000,6186-127-1,דירה בבית,1,37667
רמת גן,שיכון המזרחי,680,0,107,2017,1208000,6186-117-60,דירה בבית,4,11290
רמת גן,שיכון המזרחי,682,אצל 15,52,2017,1500000,6182-358-31,דירה בבית,2.5,28846
רמת גן,שיכון המזרחי,683,ישורון 8,46,2017,1400000,6186-693-22,דירה בבית,2,30435
רמת גן,שיכון המזרחי,684,0,46,2017,1400000,6186-422-33,דירה,2,30435
רמת גן,שיכון המזרחי,685,0,124,2017,3328000,6186-117-66,דירה בבית,5,26839
רמת גן,שיכון המזרחי,686,0,124,2017,3320000,6186-117-5,דירה,5,26774
רמת גן,שיכון המזרחי,687,פרופס 3,101.7,2017,1990000,6182-525-20,דירה בבית,4,19567
רמת גן,שיכון המזרחי,688,דונש 4,81,2017,1720000,6186-106-6,דירה בבית,4,21235
רמת גן,שיכון המזרחי,689,0,105,2017,2239000,6186-117-67,דירה בבית,5,21324
רמת גן,שיכון המזרחי,690,0,105,2017,2240000,6186-117-4,דירה,5,21333
רמת גן,שיכון המזרחי,691,0,105,2017,2420000,6186-117-3,דירה,5,23048
רמת גן,שיכון המזרחי,692,גרשום 3,98,2017,2420000,6186-687-5,דירה בבית,5,24694
רמת גן,שיכון המזרחי,693,אצל 7,73.15,2017,1750000,6182-433-1,דירה בבית,4,23923
רמת גן,שיכון המזרחי,694,פנחס 85,52,2017,1300000,6182-514-20,דירה בבית,3,25000
רמת גן,שיכון המזרחי,695,0,100,2017,2050000,6186-113-3,דירה בבית,4,20500
רמת גן,שיכון המזרחי,696,0,100,2017,843000,6186-121-1,דירה בבית,4,8430
רמת גן,שיכון המזרחי,697,פנקס 4,53.2,2017,1197000,6186-698-9,דירה בבית,2,22500
רמת גן,שיכון המזרחי,698,0,47,2017,1197000,6186-144-3,דירה,2,25468
רמת גן,שיכון המזרחי,699,0,105,2017,2378000,6186-117-68,דירה בבית,5,22648
רמת גן,שיכון המזרחי,700,0,105,2017,2375000,6186-117-2,דירה,5,22619
רמת גן,שיכון המזרחי,701,גרשום 3,89,2017,1890000,6186-687-8,דירה בבית,4,21236
רמת גן,שיכון המזרחי,702,0,100,2017,1930000,6186-113-4,דירה בבית,4,19300
רמת גן,שיכון המזרחי,703,באר אורה 10,30.75,2017,675000,6182-323-11,דירה בבית,2,21951
רמת גן,שיכון המזרחי,704,אצל 7,73.15,2017,1800000,6182-432-12,דירה בבית,3.5,24607
רמת גן,שיכון המזרחי,705,0,117,2017,1915000,6186-79-14,דירה,4,16368
רמת גן,שיכון המזרחי,706,0,112,2017,2300000,6186-55-14,דירה בבית,5,20536
רמת גן,שיכון המזרחי,707,0,110,2017,2295000,6186-55-2,דירה,5,20864
רמת גן,שיכון המזרחי,708,פרופס 7,99.4,2017,1950000,6182-528-16,דירה בבית,4,19618
רמת גן,שיכון המזרחי,709,גרשום 4,61.22,2017,662000,6186-86-9,דירה בבית,3,10813
רמת גן,שיכון המזרחי,710,בן סרוק 1,100,2017,1684000,6186-689-2,דירה בבית,4,16840
רמת גן,שיכון המזרחי,711,הרבי מריזין 8,66.2,2017,1650000,6186-35-3,דירה בבית,3,24924
רמת גן,שיכון המזרחי,712,0,98,2017,2020000,6186-79-13,דירה,4,20612
רמת גן,שיכון המזרחי,713,גרשום 7,42,2017,1400000,6186-348-1,דירה בבית,2,33333
רמת גן,שיכון המזרחי,714,אצל 15,60,2017,640000,6182-358-18,דירה בבית,3,10667
רמת גן,שיכון המזרחי,715,0,110,2017,2020000,6186-79-27,דירה בבית,4,18364
רמת גן,שיכון המזרחי,716,מטולה 18,100,2017,1960000,6182-392-27,דירה בבית,4,19600
רמת גן,שיכון המזרחי,717,0,116,2017,2060000,6186-79-28,דירה בבית,4,17759
רמת גן,שיכון המזרחי,718,אצל 9,88.01,2017,1820000,6182-430-7,דירה בבית,4,20679
רמת גן,שיכון המזרחי,719,אצל 15,52,2017,1500000,6182-358-19,דירה בבית,2.5,28846
רמת גן,שיכון המזרחי,720,0,105,2017,2060000,6186-79-12,דירה,4,19619
רמת גן,שיכון המזרחי,721,פנקס 4,63.42,2017,1250000,6186-698-3,דירה בבית,3,19710
רמת גן,שיכון המזרחי,722,0,52,2017,1250000,6186-144-2,דירה,3,24038
רמת גן,שיכון המזרחי,723,0,105,2017,2010000,6186-79-11,דירה,4,19143
רמת גן,שיכון המזרחי,724,דונש 4,67,2017,2200000,6186-106-1,דירת גן,4,32836
רמת גן,שיכון המזרחי,725,גרשום 3,98,2017,2125000,6186-687-4,דירה בבית,4,21684
רמת גן,שיכון המזרחי,726,ישורון 6,112,2017,1700000,6186-442-5,דירה בבית,4,15179
רמת גן,שיכון המזרחי,727,0,110,2017,2090000,6186-79-29,דירה בבית,4,19000
רמת גן,שיכון המזרחי,728,0,120,2017,2090000,6186-79-10,דירה,4,17417
רמת גן,שיכון המזרחי,729,נגבה 72,82,2017,1770000,6186-124-5,דירה בבית,4,21585
רמת גן,שיכון המזרחי,730,0,117,2017,2400000,6186-79-9,דירה בבית,5,20513
רמת גן,שיכון המזרחי,731,ישורון 6,100,2017,1705000,6186-442-8,דירה בבית,4,17050
רמת גן,שיכון המזרחי,732,משמר הירדן 3,30.75,2017,900000,6182-341-5,דירה בבית,2,29268
רמת גן,שיכון המזרחי,733,ישורון 6,112,2017,1700000,6186-442-7,דירה,4,15179
רמת גן,שיכון המזרחי,734,גרשום 12,120,2017,1850000,6186-430-9,דירה בבית,5,15417
רמת גן,שיכון המזרחי,735,אצל 5,56.25,2017,1450000,6182-434-4,דירה בבית,3,25778
רמת גן,שיכון המזרחי,736,תפארת ישראל 8,53.85,2017,1625000,6186-49-4,דירה בבית,3,30176
רמת גן,שיכון המזרחי,737,אצל 15,52,2017,1555000,6182-358-8,דירה בבית,2,29904
רמת גן,שיכון המזרחי,738,הרבי מריז'ין 5,62,2017,1300000,6186-18-4,דירת גן,2,20968
רמת גן,שיכון המזרחי,739,הרבי מריז'ין 5,64,2017,1050000,6186-18-3,דירה,3,16406
רמת גן,שיכון המזרחי,740,גרשום 3,100,2017,2200000,6186-687-29,דירה בבית,4,22000
רמת גן,שיכון המזרחי,741,0,98,2017,2257000,6186-55-15,דירה בבית,4,23031
רמת גן,שיכון המזרחי,742,0,110,2017,2252000,6186-55-1,דירה,4,20473
רמת גן,שיכון המזרחי,743,0,105,2017,2200000,6186-79-31,דירה בבית,4,20952
רמת גן,שיכון המזרחי,744,0,109,2017,2200000,6186-79-8,דירה,4,20183
רמת גן,שיכון המזרחי,745,אצל 9,88.01,2017,1660000,6182-431-12,דירה בבית,4,18861
רמת גן,שיכון המזרחי,746,אצל 15,52,2017,1450000,6182-358-24,דירה בבית,2.5,27885
רמת גן,שיכון המזרחי,747,פנחס 73,141.93,2017,3020000,6182-511-24,דירה בבית,6,21278
רמת גן,שיכון המזרחי,748,אצל 5,56.25,2017,1734000,6182-434-17,דירה בבית,3,30827
רמת גן,שיכון המזרחי,749,0,117,2017,2395000,6186-79-32,דירה בבית,5,20470
רמת גן,שיכון המזרחי,750,0,97,2017,2078000,6186-79-33,דירה בבית,4,21423
רמת גן,שיכון המזרחי,751,0,105,2017,2060000,6186-79-7,דירה,4,19619
רמת גן,שיכון המזרחי,752,פרופס 9,95.4,2017,1940000,6182-529-27,דירה בבית,4,20335
רמת גן,שיכון המזרחי,753,תפארת ישראל 3,42,2017,1377000,6186-34-4,דירה בבית,2,32786
