city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל חיים,104,שמעון ברנפלד 22,50.84,2023,3289900,6164-21-10,דירה בבית,3,64711
תל אביב - יפו,תל חיים,105,שמעון ברנפלד 22,50.04,2023,3364700,6164-21-11,דירה בבית,2,67240
תל אביב - יפו,תל חיים,106,שמעון ברנפלד 23,86.1,2023,3300000,6133-1021-3,דירה בבית,4,38328
תל אביב - יפו,תל חיים,107,שמעון ברנפלד 22,50.04,2023,2196200,6164-21-13,דירה בבית,2,43889
תל אביב - יפו,תל חיים,108,אברהם הרכבי 11,98.1,2023,2650000,6133-999-26,דירה בבית,4,27013
תל אביב - יפו,תל חיים,109,שמעון ברנפלד 22,104,2023,3990000,6164-21-3,דירה בבית,4,38365
תל אביב - יפו,תל חיים,110,שמעון ברנפלד 22,50.04,2023,3299000,6164-21-12,דירה בבית,2,65927
תל אביב - יפו,תל חיים,111,שמעון ברנפלד 20,50.84,2023,2159000,6164-20-9,דירה בבית,3,42467
תל אביב - יפו,תל חיים,112,עמישב 10,51.18,2023,2480000,6164-29-12,דירה בבית,2.5,48456
תל אביב - יפו,תל חיים,113,שמעון ברנפלד 9,80.4,2023,3500000,6133-667-2,דירה בבית,4,43532
תל אביב - יפו,תל חיים,114,השלום 101,76.1,2023,2820000,6164-40-49,דירה בבית,3,37057
תל אביב - יפו,תל חיים,115,זאב באכר 12,76.9,2023,710000,6133-662-2,דירה בבית,3,9233
תל אביב - יפו,תל חיים,116,אברהם הרכבי 9,80.4,2023,2550000,6133-999-44,דירה בבית,3,31716
תל אביב - יפו,תל חיים,117,שמעון ברנפלד 20,112,2023,658000,6164-20-29,דירה בבית,5,5875
תל אביב - יפו,תל חיים,118,שמעון ברנפלד 22,99,2023,315000,6164-21-4,דירה בבית,4,3182
תל אביב - יפו,תל חיים,119,השלום 91,50.38,2023,2570000,6164-35-14,דירה בבית,3,51012
תל אביב - יפו,תל חיים,120,אברהם הרכבי 19,96.3,2023,593000,6133-1000-43,דירה בבית,4,6158
תל אביב - יפו,תל חיים,121,עמישב 2,61.3,2023,375000,6164-25-18,דירה בבית,3,6117
