city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,רותם,1,ערד,רותם,אודם 31,201,2025,2140000,38227-30-1,קוטג' חד משפחתי,5.5,10647
ערד,רותם,2,ערד,רותם,שושן 9,267,2025,2700000,38226-57-2,קוטג' חד משפחתי,7,10112
ערד,רותם,3,ערד,רותם,מואב 59,132,2025,1600000,38226-15-6,דירה בבית,5,12121
ערד,רותם,4,ערד,רותם,רימון 20,281,2025,2950000,38226-30-2,קוטג' חד משפחתי,7,10498
ערד,רותם,5,ערד,רותם,ספיר 8,200,2025,2250000,38226-49-1,קוטג' חד משפחתי,5,11250
ערד,רותם,6,ערד,רותם,מואב 45,124,2025,1575000,38226-7-3,קוטג' דו משפחתי,5,12702
ערד,רותם,7,ערד,רותם,לשם 8,168,2025,1850000,38275-2-5,דירה בבית,5,11012
ערד,רותם,8,ערד,רותם,ברקת 30,230,2024,2570000,38227-18-1,קוטג' חד משפחתי,5,11174
ערד,רותם,9,ערד,רותם,לשם 6,131.9,2024,1760000,38275-3-3,דירה בבית,5,13343
ערד,רותם,10,ערד,רותם,תרשיש 23,220,2024,1800000,38228-54-4,דירה בבית,6,8182
ערד,רותם,11,ערד,רותם,מואב 59,140,2024,1650000,38226-15-5,קוטג' דו משפחתי,5,11786
ערד,רותם,12,ערד,רותם,רימון 16,220,2024,2573000,38226-28-2,דירה בבית,7,11695
ערד,רותם,13,ערד,רותם,מור 9,207,2024,2150000,38227-46-1,דירה בבית,5,10386
ערד,רותם,14,ערד,רותם,תרשיש 46,266,2024,1500000,38228-70-2,קוטג' חד משפחתי,6,5639
ערד,רותם,15,ערד,רותם,שוהם 16,204,2024,1035000,38227-91-2,קוטג' חד משפחתי,6,5074
ערד,רותם,17,ערד,רותם,שוהם 45,270,2024,2400000,38228-66-2,קוטג' חד משפחתי,5,8889
ערד,רותם,18,ערד,רותם,תרשיש 44,290,2023,3000000,38228-71-1,דירה בבית,5,10345
ערד,רותם,19,ערד,רותם,מור 24,223,2023,2540000,38227-79-1,דירה בבית,5,11390
ערד,רותם,20,ערד,רותם,ברקת 20,156,2023,2000000,38227-55-1,דירה בבית,5,12821
ערד,רותם,21,ערד,רותם,מואב 63,171,2023,1770000,38226-17-1,דירה בבית,8,10351
ערד,רותם,22,ערד,רותם,שושן 6,171,2023,2000000,38226-99-1,דירה בבית,5,11696
ערד,רותם,25,ערד,רותם,שושן 13,249,2022,2100000,38226-59-2,קוטג' חד משפחתי,5,8434
ערד,רותם,26,ערד,רותם,לשם 1,137.1,2022,1650000,38275-6-4,דירה בבית,5,12035
ערד,רותם,29,ערד,רותם,תרשיש 2,302,2022,2200000,38227-53-1,קוטג' חד משפחתי,6,7285
ערד,רותם,30,ערד,רותם,שוהם 61,152,2022,1530000,38228-43-4,דירה בבית,6,10066
ערד,רותם,33,ערד,רותם,מור 7,239,2022,2500000,38227-47-3,קוטג' דו משפחתי,9,10460
ערד,רותם,34,ערד,רותם,שוהם 12,265,2022,2400000,38227-94-3,דירה בבית,7,9057
ערד,רותם,35,ערד,רותם,לשם 1,111.4,2022,1347000,38275-6-3,דירה בבית,4,12092
ערד,רותם,36,ערד,רותם,ברקת 37,185,2021,1720000,38228-7-1,דירה בבית,5,9297
ערד,רותם,37,ערד,רותם,לשם 2,157,2021,1540000,38275-5-1,דירה בבית,5,9809
ערד,רותם,38,ערד,רותם,שושן 5,200,2021,1925000,38226-55-1,דירה בבית,7,9625
ערד,רותם,39,ערד,רותם,ברקת 26,192,2021,2300000,38227-14-1,קוטג' חד משפחתי,5,11979
ערד,רותם,40,ערד,רותם,אודם 34,223,2021,1000000,38227-83-2,קוטג' חד משפחתי,7,4484
ערד,רותם,41,ערד,רותם,תרשיש 11,296,2021,1610000,38227-24-1,קוטג' חד משפחתי,7,5439
ערד,רותם,42,ערד,רותם,רימון 16,220,2021,1600000,38226-28-1,דירה בבית,6,7273
ערד,רותם,43,ערד,רותם,ספיר 15,170,2021,1600000,38227-75-1,קוטג' חד משפחתי,5,9412
ערד,רותם,44,ערד,רותם,לשם 4,130.4,2021,1270000,38275-4-2,דירה בבית,5,9739
ערד,רותם,45,ערד,רותם,תרשיש 23,220,2021,1550000,38228-54-3,קוטג' חד משפחתי,7,7045
ערד,רותם,46,ערד,רותם,לשם 8,79.2,2021,740000,38275-2-2,דירה בבית,3,9343
ערד,רותם,47,ערד,רותם,צבעוני 13,143,2021,1800000,38226-85-3,קוטג' חד משפחתי,5,12587
ערד,רותם,48,ערד,רותם,ברקת 7,682,2021,2300000,38227-2-2,קוטג' חד משפחתי,5,3372
ערד,רותם,49,ערד,רותם,אודם 25,637,2021,1020000,38227-77-6,דירה בבית,7,1601
