city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,יוספטל,98,ירושלים 4,86,2020,1070000,10032-371-20,דירה בבית,4,12442
חדרה,יוספטל,99,הנרייטה סאלד 10,52.9,2020,835000,10032-378-28,דירה בבית,3,15784
חדרה,יוספטל,100,הנרייטה סאלד 5,42,2020,685000,10032-359-17,דירה בבית,3,16310
חדרה,יוספטל,101,טרומפלדור 26,112.4,2020,1520000,10032-100-3,קוטג' דו משפחתי,4,13523
חדרה,יוספטל,102,ירושלים 8,118,2020,1415000,10032-234-1,דירה בבית,4,11992
חדרה,יוספטל,103,הנרייטה סאלד 7,36,2020,675000,10032-360-11,דירה בבית,2,18750
חדרה,יוספטל,105,טרומפלדור 26,112.4,2020,1600000,10032-100-10,קוטג' דו משפחתי,5,14235
חדרה,יוספטל,106,מדורסקי 3,110.81,2020,1580000,10032-233-3,קוטג' דו משפחתי,4,14259
חדרה,יוספטל,107,ארלוזורוב 12,84.95,2020,1270000,10032-431-2,דירה בבית,4,14950
חדרה,יוספטל,108,ארלוזורוב 14,84.95,2020,1305000,10032-431-21,דירה בבית,4,15362
חדרה,יוספטל,109,הנרייטה סאלד 1,46.5,2020,700000,10032-364-16,דירה בבית,3,15054
חדרה,יוספטל,110,הנרייטה סאלד 1,65.1,2020,817000,10032-384-4,דירה בבית,3,12550
חדרה,יוספטל,111,ארלוזורוב 28,123.5,2020,1440000,10032-77-16,דירה בבית,5,11660
חדרה,יוספטל,112,חטיבת גולני 7,63.1,2020,750000,10032-384-50,דירה בבית,3,11886
חדרה,יוספטל,113,טרומפלדור 26,114.1,2020,1700000,10032-100-1,דירה בבית,6,14899
חדרה,יוספטל,114,הנרייטה סאלד 11,52.9,2020,785000,10032-381-28,דירה בבית,3,14839
חדרה,יוספטל,116,חטיבת גולני 5,77.1,2020,850000,10032-384-83,דירה בבית,4,11025
חדרה,יוספטל,117,הנרייטה סאלד 4,65.1,2020,700000,10032-384-25,דירה בבית,3,10753
