מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
58,אירוס 12,100.49,2022,2590000,6427-494-8,דירה בבית,4,25774
59,טשרניחובסקי 26,112.54,2022,3225000,6427-499-35,דירת,4,28656
60,השרון 14,94,2022,2600000,6427-522-6,דירה בבית,4,27660
61,הכלנית 3,108.29,2022,2500000,6427-534-11,דירה בבית,4,23086
62,חבצלת השרון 8,92,2022,3110000,6427-426-9,דירה בבית,4,33804
63,טשרניחובסקי 28,100.7,2022,1800000,6427-499-4,דירה בבית,4,17875
66,חבצלת השרון 8,69,2022,2370000,6427-426-10,דירה בבית,3,34348
67,היסמין 11,101.75,2022,3200000,6427-602-1,דירה בבית,4,31450
68,חבצלת השרון 8,69,2022,2250000,6427-426-11,דירה בבית,3,32609
71,חבצלת השרון 8,92,2022,2680000,6427-426-12,דירה בבית,4,29130
73,חבצלת השרון 8,69,2022,2200000,6427-426-14,דירה בבית,3,31884
75,חבצלת השרון 8,92,2022,2225000,6427-426-15,דירה בבית,3,24185
78,חבצלת השרון 2,91.28,2022,2785000,6427-467-23,דירה בבית,4,30511
79,חבצלת השרון 7,85.5,2022,2115000,6427-190-4,דירה בבית,4,24737
80,השרון 12,151.5,2022,3400000,6427-524-28,דירת,5,22442
81,הכלנית 28,99.5,2022,2430000,6427-558-1,דירה בבית,4,24422
83,חבצלת השרון 2,92.85,2022,2350000,6427-467-12,דירה בבית,4,25310
84,חבצלת השרון 11,64.5,2022,1750000,6427-192-7,דירה בבית,3,27132
87,יסמין 16,95,2022,2600000,6427-523-5,דירה בבית,4,27368
88,הרקפת 16,108.48,2022,2720000,6427-170-4,דירה בבית,5,25074
89,חבצלת השרון 6,110.32,2022,2330000,6427-470-2,דירה בבית,4,21120
90,יסמין 8,136,2022,3470000,6427-137-8,דירה בבית,5,25515
