מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
37,ההתיישבות 43,122,"2024","3700000",6286-321-24,לא ידוע,5,שניה
38,ההתיישבות 43,134,"2024","4267000",6286-321-42,דירה בבית קומות,6,שניה
39,0,135,"2024","4249000",6286-320-9,לא ידוע,6,שישית
40,ההתיישבות 43,122,"2024","3958000",6286-321-43,דירה בבית קומות,5,שביעית
41,0,122,"2024","3940000",6286-320-8,לא ידוע,5,שביעית
42,ההתיישבות 43,95,"2024","3225000",6286-321-44,דירה בבית קומות,4,שניה
43,0,94,"2024","3210000",6286-320-7,לא ידוע,4,שניה
44,ההתיישבות 43,94,"2024","3346000",6286-321-45,דירה בבית קומות,4,רביעית
45,0,94,"2024","3330000",6286-320-6,לא ידוע,4,רביעית
46,ההתיישבות 43,168,"2024","3221000",6286-321-46,דירה בבית קומות,6,שמינית
47,ההתיישבות 43,168,"2024","6350000",6286-321-23,לא ידוע,6,שמינית
48,ההתיישבות 43,134,"2024","3968000",6286-321-47,דירה בבית קומות,6,ראשונה
49,ההתיישבות 43,135,"2024","3950000",6286-321-22,לא ידוע,6,ראשונה
50,ההתיישבות 43,135,"2024","4248000",6286-321-48,דירה בבית קומות,6,שישית
51,0,135,"2024","4230000",6286-320-5,לא ידוע,6,שישית
52,ההתיישבות 43,168,"2024","6442000",6286-321-49,דירה בבית קומות,6,שמינית
53,ההתיישבות 43,168,"2024","6350000",6286-321-21,לא ידוע,6,שמינית
54,ההתיישבות 43,95,"2024","3316000",6286-321-50,דירה בבית קומות,4,שלישית
55,0,94,"2024","3300000",6286-320-4,לא ידוע,4,שלישית
56,ההתיישבות 47,135.8,"2024","3250000",6286-329-13,דירה בבית קומות,5,רביעית
57,ההתיישבות 43,135,"2024","4118000",6286-321-51,דירה בבית קומות,6,רביעית
58,0,135,"2024","4100000",6286-320-3,לא ידוע,6,רביעית
59,ההתיישבות 43,94,"2024","3286000",6286-321-52,דירה בבית קומות,4,שלישית
60,ההתיישבות 43,135,"2024","4010000",6286-321-20,לא ידוע,6,שלישית
61,ההתיישבות 43,94,"2024","3270000",6286-321-19,לא ידוע,4,רביעית
62,ההתיישבות 43,122,"2024","3667000",6286-321-54,דירה בבית קומות,5,שניה
63,ההתיישבות 12,131,"2024","3870000",6286-317-40,דירה בבית קומות,5,שמינית
64,0,122,"2024","3650000",6286-320-2,לא ידוע,5,שניה
65,ההתיישבות 43,94,"2024","3255900",6286-321-55,דירה בבית קומות,6,שניה
66,0,112.9,"2024","3075000",6286-326-5,דירה בבית קומות,4,שניה
67,ההתיישבות 43,94,"2024","3240000",6286-321-18,לא ידוע,4,שניה
68,ההתיישבות 4,110,"2024","3280000",6286-313-22,דירה בבית קומות,5,ראשונה
69,0,1730,"2024","46640000",6286-320-1,קרקע למגורים,לא ידוע,לא ידוע
70,0,1553,"2024","21314000",6286-319-1,קומבינציה,לא ידוע,לא ידוע
71,עין דור 6,129.22,"2024","5100000",6286-318-23,דירה בבית קומות,5,קומה ‎6‏
72,ההתיישבות 43,121,"2024","3877800",6286-321-56,דירה בבית קומות,5,שישית
73,ההתיישבות 43,121,"2024","3787000",6286-321-57,דירה בבית קומות,5,חמישית
74,ההתיישבות 16,101,"2024","2850000",6286-333-10,דירה בבית קומות,4,קומה ‎2‏
75,ההתיישבות 43,122,"2024","3860000",6286-321-17,לא ידוע,5,שישית
76,ההתיישבות 43,94,"2024","3215000",6286-321-59,דירה בבית קומות,4,שלישית
77,ההתיישבות 43,94,"2024","3200000",6286-321-16,לא ידוע,4,שלישית
78,ההתיישבות 43,94,"2024","3346000",6286-321-60,דירה בבית קומות,4,לא ידוע
79,ההתיישבות 43,94,"2024","3330000",6286-321-15,לא ידוע,4,חמישית
80,ההתיישבות 43,134,"2024","3996000",6286-321-62,דירה בבית קומות,6,חמישית
81,ההתיישבות 43,135,"2024","3978000",6286-321-14,לא ידוע,6,חמישית
82,ההתיישבות 43,134,"2024","4048000",6286-321-63,דירה בבית קומות,5,שלישית
83,ההתיישבות 43,122,"2024","3770000",6286-321-12,לא ידוע,5,חמישית
84,ההתיישבות 43,135,"2024","4030000",6286-321-13,לא ידוע,6,שלישית
85,ההתיישבות 43,134,"2024","3747000",6286-321-65,דירה בבית קומות,5,שביעית
86,ההתיישבות 43,135,"2024","3910000",6286-321-10,לא ידוע,6,שניה
87,ההתיישבות 43,135,"2024","4100000",6286-321-11,לא ידוע,6,שישית
88,ההתיישבות 43,122,"2024","3730000",6286-321-9,לא ידוע,5,שביעית
89,ההתיישבות 43,134,"2024","4118000",6286-321-71,דירה בבית קומות,6,שישית
90,ההתיישבות 43,135,"2024","4100000",6286-321-7,לא ידוע,6,חמישית
91,ההתיישבות 43,135,"2024","4030000",6286-321-6,לא ידוע,6,רביעית
92,ההתיישבות 43,134,"2024","4228000",6286-321-76,דירה בבית קומות,6,שביעית
93,ההתיישבות 43,135,"2024","4150000",6286-321-8,לא ידוע,6,שישית
94,ההתיישבות 43,134,"2024","4196000",6286-321-78,דירה בבית קומות,6,שביעית
95,ההתיישבות 43,135,"2024","4210000",6286-321-5,לא ידוע,6,שביעית
96,ההתיישבות 43,135,"2024","4180000",6286-321-4,לא ידוע,6,שביעית
97,ההתיישבות 43,134,"2024","4098000",6286-321-80,דירה בבית קומות,6,שניה
98,ההתיישבות 43,135,"2024","4080000",6286-321-3,לא ידוע,6,רביעית
99,ההתיישבות 43,135,"2024","4000000",6286-321-2,לא ידוע,6,שניה
100,ההתיישבות 8,129.3,"2024","3900000",6286-315-42,דירה בבית קומות,5,שביעית
101,ההתיישבות 8,140.8,"2024","3600000",6286-315-31,דירה בבית קומות,5,שלישית
102,ההתיישבות 51,112.1,"2024","2995000",6286-325-51,דירה בבית קומות,4,רביעית
103,חיים הרצוג 1,לא ידוע,"2024","30000000",6286-335-1,קומבינציה,לא ידוע,לא ידוע
104,עין דור 2,132,"2024","3350000",6286-316-42,דירה בבית קומות,5,שמינית
105,עין דור 4,95,"2024","3080000",6286-317-42,דירה בבית קומות,4,שביעית
106,ההתיישבות 4,171,"2024","5050000",6286-313-21,דירת גג,5,תשיעית
107,ההתיישבות 43,לא ידוע,"2024","41711000",6286-321-1,ללא תיכנון,לא ידוע,לא ידוע
108,ההתיישבות 6,107.8,"2024","2900000",6286-314-5,דירה בבית קומות,4,קומה ‎2‏
109,ההתיישבות 51,112.1,"2023","2500000",6286-325-27,דירה בבית קומות,4,שביעית
110,ההתיישבות 55,94.04,"2023","2600000",6286-398-6,דירה בבית קומות,3,שניה
111,ההתיישבות 8,114.3,"2023","2750000",6286-315-41,דירה בבית קומות,4,שביעית
112,ההתיישבות 55,104.5,"2023","1900000",6286-398-12,דירה בבית קומות,4,רביעית
113,ההתיישבות 51,112.1,"2023","2900000",6286-325-11,דירה בבית קומות,4,שלישית
114,ההתיישבות 18,110,"2023","3430000",6286-334-57,דירה בבית קומות,5,רביעית
115,ההתיישבות 18,124,"2023","3450000",6286-334-58,דירה בבית קומות,5,שניה
116,ההתיישבות 4,132,"2023","3300000",6286-313-20,דירה בבית קומות,5,ראשונה
117,ההתיישבות 51,129.6,"2023","5150000",6286-325-69,דירת גג,5,תשיעית, עשירית
118,ההתיישבות 53,155.93,"2023","4450000",6286-324-30,דירה בבית קומות,5,שמינית, תשיעית
119,ההתיישבות 45,135.8,"2023","3665000",6286-332-10,דירה בבית קומות,5,שלישית
120,ההתיישבות 4,100,"2023","2890000",6286-313-23,דירה בבית קומות,4,שישית
121,ההתיישבות 8,140.8,"2023","2500000",6286-315-28,דירה בבית קומות,5,שניה
122,ההתיישבות 72,304,"2023","3630000",6286-407-1,קרקע למגורים,לא ידוע,לא ידוע
123,0,133.83,"2022","3430000",6286-326-15,דירה בבית קומות,5,רביעית
124,ההתיישבות 68,280,"2022","3300000",6286-405-2,ללא תיכנון,לא ידוע,לא ידוע
125,ההתיישבות 4,100,"2022","2870000",6286-313-19,דירה בבית קומות,4,ראשונה
126,ההתיישבות 12,131,"2022","3225000",6286-317-43,דירה בבית קומות,5,שלישית
127,ההתיישבות 53,106.66,"2022","2820000",6286-324-14,דירה בבית קומות,4,רביעית
128,ההתיישבות 12,131,"2022","3375000",6286-317-39,דירה בבית קומות,5,חמישית
129,עין דור 9,111.27,"2022","3140000",6286-331-3,דירה בבית קומות,5,ראשונה
130,ההתיישבות 47,135.8,"2022","3250000",6286-329-17,דירה בבית קומות,5,חמישית
131,ההתיישבות 45,130.2,"2022","3700000",6286-332-15,דירה בבית קומות,5,רביעית
132,ההתיישבות 4,130,"2022","3550000",6286-313-18,דירה בבית קומות,5,שביעית
133,ההתיישבות 6,107.8,"2022","2780000",6286-314-9,דירה בבית קומות,4,קומה ‎3‏
134,עין דור 7,133.41,"2022","3570000",6286-330-22,דירה בבית קומות,6,שישית
135,ההתיישבות 51,145.4,"2022","5200000",6286-325-36,דירה בבית קומות,5,תשיעית, עשירית
136,ההתיישבות 53,103.51,"2022","2550000",6286-324-10,דירה בבית קומות,4,שלישית
137,עין דור 4,99,"2022","2600000",6286-317-44,דירה בבית קומות,4,שמינית
138,ההתיישבות 4,130,"2022","3450000",6286-313-17,דירה בבית קומות,5,שמינית
139,עין דור 7,111.16,"2022","2780000",6286-330-3,דירה בבית קומות,5,ראשונה
140,ההתיישבות 5,115.45,"2022","2877000",6286-398-41,דירה בבית קומות,5,רביעית
141,ההתיישבות 5,94.77,"2022","1800000",6286-398-33,דירה בבית קומות,4,שניה
142,ההתיישבות 53,111.61,"2022","2980000",6286-324-19,דירה בבית קומות,5,שישית
143,ההתיישבות 5,115.24,"2022","2750000",6286-398-44,דירה בבית קומות,5,רביעית
144,עין דור 1,140.8,"2022","3100000",6286-312-9,דירה בבית קומות,5,שלישית
145,0,122,"2022","2794000",6286-328-16,דירה בבית קומות,5,ראשונה
146,0,122,"2022","2794000",6286-328-15,לא ידוע,5,ראשונה
147,ההתיישבות 6,142.3,"2021","3220000",6286-314-26,דירה בבית קומות,5,קומה ‎7‏
148,נירים 3,134.6,"2021","3670000",6286-392-22,דירה בבית קומות,6,שישית
149,ההתיישבות 18,202,"2021","5150000",6286-334-59,דירה בבית קומות,6,ארבע עשרה
150,עין דור 2,95,"2021","2365000",6286-316-44,דירה בבית קומות,4,שניה
151,0,124,"2021","2860000",6286-328-14,דירה,5,שלישית
152,ההתיישבות 51,139.8,"2021","2900000",6286-325-46,דירה בבית קומות,5,שניה
153,0,133.83,"2021","3080000",6286-326-8,דירה בבית קומות,5,שניה
154,ההתיישבות 51,116.9,"2021","2514000",6286-325-45,דירה בבית קומות,4,שניה
155,0,124,"2021","2903000",6286-328-13,דירה בבית קומות,5,רביעית
156,ההתיישבות 5,94.77,"2021","2400000",6286-398-38,דירה בבית קומות,4,שלישית
157,ההתיישבות 47,135.8,"2021","2765000",6286-329-6,דירה בבית קומות,5,שניה
158,ההתיישבות 6,132,"2021","2770000",6286-314-3,דירה בבית קומות,5,קומה ‎1‏
159,עין דור 2,96,"2021","2410000",6286-316-41,דירה בבית קומות,4,ראשונה
160,ההתיישבות 47,130.2,"2021","2650000",6286-329-4,דירה בבית קומות,5,ראשונה
161,0,138,"2021","3400000",6286-328-12,דירה,5,שישית
162,0,124,"2021","2820000",6286-328-11,דירה,5,שניה
163,ההתיישבות 4,100,"2021","2450000",6286-313-16,דירה בבית קומות,4,שניה
164,0,124,"2021","2860000",6286-328-10,דירה,5,שישית
165,ההתיישבות 4,100,"2021","2400000",6286-313-15,דירה בבית קומות,4,שלישית
166,0,82,"2021","2005000",6286-328-9,דירה,3,ראשונה
167,0,165.87,"2021","3800000",6286-326-35,דירה בבית קומות,6,תשיעית, עשירית
168,0,121,"2021","2715000",6286-328-8,דירה בבית קומות,5,לא ידוע
169,0,121,"2021","2730000",6286-328-7,דירה,5,שניה
170,עין דור 4,132,"2021","3000000",6286-317-38,דירה בבית קומות,5,שישית
171,0,81,"2021","2040000",6286-328-6,דירה בבית קומות,3,שניה
172,ההתיישבות 55,102.5,"2021","2525000",6286-398-10,דירה בבית קומות,4,שלישית
173,ההתיישבות 55,107.77,"2021","2370000",6286-398-8,דירה בבית קומות,4,שלישית
174,0,121,"2021","2780000",6286-328-5,דירה בבית קומות,5,רביעית
175,ההתיישבות 18,99,"2021","2390000",6286-334-60,דירה בבית קומות,4,רביעית
176,ההתיישבות 5,94.04,"2021","2270000",6286-398-35,דירה בבית קומות,4,שניה
177,0,121,"2021","2700000",6286-328-4,דירה,5,שלישית
178,ההתיישבות 53,164.26,"2021","3600000",6286-324-1,דירה בבית קומות,6,קרקע, ראשונה
179,כתריאל 10,132,"2021","2740000",6286-399-11,דירה בבית קומות,5,שלישית
180,0,160,"2021","3750000",6286-328-3,דירה,5,שישית
181,ההתיישבות 53,112.16,"2021","2825000",6286-324-24,דירה בבית קומות,5,שביעית
182,ההתיישבות 5,116.5,"2021","2700000",6286-398-53,דירה בבית קומות,5,שביעית
183,ההתיישבות 45,139,"2021","3330000",6286-332-21,דירה בבית קומות,5,שישית
184,ההתיישבות 51,112.1,"2021","2500000",6286-325-15,דירה בבית קומות,4,רביעית
185,ההתיישבות 56,318,"2021","3185000",6286-342-2,קרקע למגורים,לא ידוע,לא ידוע
186,ההתיישבות 9,96,"2021","2460000",6286-318-8,דירה בבית קומות,4,קומה ‎0‏
187,ההתיישבות 45,104.6,"2021","2260000",6286-332-12,דירה בבית קומות,4,שלישית
188,0,133.83,"2021","2830000",6286-326-25,דירה בבית קומות,5,שביעית
189,ההתיישבות 47,135.8,"2021","2430000",6286-329-2,דירה בבית קומות,5,ראשונה
190,0,133.83,"2021","2820000",6286-326-31,דירה בבית קומות,5,שמינית
191,ההתיישבות 51,139.2,"2021","2770000",6286-325-52,דירה בבית קומות,5,רביעית
192,בתלם 48,295,"2021","6300000",6286-344-2,קוטג' דו משפחתי,5,ראשונה
193,ההתיישבות 51,139.2,"2021","2920000",6286-325-56,דירה בבית קומות,5,חמישית
194,ההתיישבות 70,280,"2021","2720000",6286-406-1,קרקע למגורים,לא ידוע,לא ידוע
195,0,133.83,"2021","2850000",6286-326-12,דירה בבית קומות,5,שלישית
196,0,81,"2021","2070000",6286-328-2,דירה בבית קומות,3,רביעית
197,כתריאל 10,172,"2021","3550000",6286-399-77,דירה בבית קומות,5,שישית, שביעית
198,נירים 3,155.3,"2021","3850000",6286-392-24,קוטג' דו משפחתי,5,שביעית
199,עין דור 2,140,"2021","2850000",6286-316-45,דירה בבית קומות,5,שביעית
200,עין דור 1,140.5,"2021","2680000",6286-312-16,דירה בבית קומות,5,שישית
201,ההתיישבות 68,280,"2021","2532000",6286-405-1,קרקע למגורים,לא ידוע,לא ידוע
202,ההתיישבות 55,133.73,"2021","3125000",6286-398-1,דירת גן,5,קרקע עליונה , קרקע תחתונה
203,ההתיישבות 51,139.8,"2021","2820000",6286-325-62,דירה בבית קומות,5,שישית
204,ההתיישבות 47,130.2,"2021","2565000",6286-329-12,דירה בבית קומות,5,שלישית
205,נירים 3,125.3,"2020","2470000",6286-392-5,דירה בבית קומות,5,שניה
206,נירים 3,125.3,"2020","2580000",6286-392-13,דירה בבית קומות,5,רביעית
207,ההתיישבות 53,111.61,"2020","2340000",6286-324-16,דירה בבית קומות,5,חמישית
208,ההתיישבות 51,116.9,"2020","2430000",6286-325-9,דירה בבית קומות,4,שניה
209,ההתיישבות 4,149,"2020","3590000",6286-313-14,דירה,6,תשיעית
210,0,3260,"2020","50000",6286-318-0,חניה,לא ידוע,ראשונה
211,ההתיישבות 4,150,"2020","72000",6286-313-13,דירה בבית קומות,5,תשיעית
212,עין דור 4,141,"2020","2850000",6286-317-37,דירה בבית קומות,5,שמינית
213,ההתיישבות 4,150,"2020","266000",6286-313-12,דירה בבית קומות,5,תשיעית
214,ההתיישבות 6,107.8,"2020","2280000",6286-314-1,דירה בבית קומות,4,קומה ‎1‏
215,כתריאל 10,108.1,"2020","2240000",6286-399-56,דירה בבית קומות,4,ראשונה
216,ההתיישבות 4,150,"2020","66000",6286-313-11,דירה בבית קומות,5,תשיעית
217,עין דור 1,114.6,"2020","2255000",6286-312-27,דירה בבית קומות,4,שניה
218,ההתיישבות 4,150,"2020","124000",6286-313-24,דירה בבית קומות,5,תשיעית
219,כתריאל 10,107.8,"2020","2275000",6286-399-12,דירה בבית קומות,4,שלישית
220,ההתיישבות 4,150,"2020","64000",6286-313-9,דירה בבית קומות,5,תשיעית
221,כתריאל 10,125.5,"2020","2480000",6286-399-66,דירה בבית קומות,4,שלישית
222,ההתיישבות 4,150,"2020","628000",6286-313-25,דירה בבית קומות,6,תשיעית
223,ההתיישבות 4,131,"2020","2690000",6286-313-27,דירה בבית קומות,5,רביעית
224,כתריאל 10,107.8,"2020","2217000",6286-399-8,דירה בבית קומות,4,שניה
225,ההתיישבות 51,112.1,"2020","2290000",6286-325-3,דירה בבית קומות,4,ראשונה
226,עין דור 7,93.03,"2020","2280000",6286-330-16,דירה בבית קומות,4,רביעית
227,ההתיישבות 4,100,"2020","2250000",6286-313-28,דירה בבית קומות,4,רביעית
228,ההתיישבות 55,105.97,"2020","2420000",6286-398-14,דירה בבית קומות,4,רביעית
229,ההתיישבות 4,100,"2020","2250000",6286-313-8,דירה בבית קומות,4,חמישית
230,עין דור 1,115,"2019","2250000",6286-312-14,דירה בבית קומות,4,חמישית
231,ההתיישבות 47,130.2,"2019","2420000",6286-329-8,דירה בבית קומות,5,שניה
232,ההתיישבות 47,130.2,"2019","2400000",6286-329-16,דירה בבית קומות,5,רביעית
233,עין דור 4,95,"2019","2320000",6286-317-45,דירה בבית קומות,4,שלישית
234,ההתיישבות 4,132,"2019","2600000",6286-313-7,דירה בבית קומות,5,שניה
235,0,112.9,"2019","2320000",6286-326-13,דירה בבית קומות,4,רביעית
236,ההתיישבות 12,131,"2019","2640000",6286-317-36,דירה בבית קומות,5,שישית
237,ההתיישבות 9,101,"2019","2380000",6286-318-4,דירה בבית קומות,5,קומה ‎0‏
238,ההתיישבות 18,126,"2019","3400000",6286-334-61,דירה בבית קומות,5,לא ידוע
239,עין דור 6,130.7,"2019","2990000",6286-318-14,דירה בבית קומות,6,קומה ‎2‏
240,ההתיישבות 6,140.5,"2019","3550000",6286-314-32,דירה בבית קומות,5,קומה ‎8‏
241,ההתיישבות 4,132,"2019","2600000",6286-313-6,דירה בבית קומות,5,שלישית
242,ההתיישבות 4,132,"2019","2600000",6286-313-5,דירה,5,לא ידוע
243,ההתיישבות 55,119.77,"2019","2625000",6286-398-20,דירה בבית קומות,5,שישית
244,0,133.83,"2019","2670000",6286-326-19,דירה בבית קומות,5,חמישית
245,עין דור 7,110.74,"2019","2765000",6286-330-23,דירה בבית קומות,5,שישית
246,עין דור 1,115,"2019","2159000",6286-312-11,דירה בבית קומות,4,רביעית
247,0,1699,"2019","4442000",6286-328-1,קומבינציה,לא ידוע,לא ידוע
248,ההתיישבות 55,104.5,"2019","2250000",6286-398-13,דירה בבית קומות,4,רביעית
249,0,389,"2019","2148000",6286-336-1,מגורים,לא ידוע,לא ידוע
250,כתריאל 10,104,"2019","2970000",6286-399-1,דירת גן,5,קרקע
251,ההתיישבות 4,132,"2019","2600000",6286-313-4,דירה בבית קומות,5,רביעית
252,ההתיישבות 51,112.1,"2019","2429000",6286-325-23,דירה בבית קומות,4,שישית
253,נירים 3,125.3,"2019","2450000",6286-392-1,דירה בבית קומות,5,ראשונה
254,עין דור 2,96,"2019","2240000",6286-316-40,דירה בבית קומות,4,חמישית
255,עין דור 4,95,"2019","2230000",6286-317-46,דירה בבית קומות,4,שביעית
256,0,279,"2018","1849000",6286-336-2,מגורים,לא ידוע,לא ידוע
257,ההתיישבות 12,131,"2018","2469000",6286-317-35,דירה בבית קומות,5,שניה
258,עין דור 9,111.92,"2018","2500000",6286-331-18,דירה בבית קומות,5,חמישית
259,עין דור 7,95.79,"2018","2400000",6286-330-12,דירה בבית קומות,4,שלישית
260,ההתיישבות 51,139.8,"2018","2850000",6286-325-66,דירה בבית קומות,5,שביעית
261,עין דור 6,130.7,"2018","2760000",6286-318-11,דירה בבית קומות,5,קומה ‎1‏
262,ההתיישבות 10,114.9,"2018","2320000",6286-315-20,דירה בבית קומות,4,שביעית
263,עין דור 1,140.6,"2018","2610000",6286-312-13,דירה בבית קומות,5,חמישית
264,ההתיישבות 45,135.8,"2018","2530000",6286-332-6,דירה בבית קומות,5,שניה
265,ההתיישבות 55,105.15,"2018","2295000",6286-398-7,דירה בבית קומות,4,שלישית
266,ההתיישבות 53,103.36,"2018","2350000",6286-324-8,דירה בבית קומות,4,שלישית
267,כתריאל 12,140.3,"2018","3100000",6286-399-48,דירה בבית קומות,5,שישית
268,ההתיישבות 18,125,"2018","2670000",6286-334-62,דירה בבית קומות,5,עשירית
269,ההתיישבות 53,95.22,"2018","2210000",6286-324-5,דירה בבית קומות,4,שניה
270,0,304,"2018","2000000",6286-336-3,מגורים,לא ידוע,לא ידוע
271,ההתיישבות 18,130,"2018","2100000",6286-334-63,דירה בבית קומות,5,שישית
272,ההתיישבות 16,124.4,"2018","2570000",6286-333-16,דירה בבית קומות,5,קומה ‎4‏
273,ההתיישבות 55,108.53,"2018","2310000",6286-398-9,דירה בבית קומות,4,שלישית
274,ההתיישבות 4,132,"2018","2635000",6286-313-30,דירה בבית קומות,5,שישית
275,עין דור 9,93.26,"2018","2300000",6286-331-12,דירה בבית קומות,4,שלישית
276,עין דור 1,115,"2018","2240000",6286-312-8,דירה בבית קומות,4,שלישית
277,ההתיישבות 47,104.6,"2018","2000000",6286-329-3,דירה בבית קומות,4,ראשונה
278,כתריאל 6,132,"2018","2650000",6286-316-39,דירה בבית קומות,5,שמינית
279,נירים 3,111.4,"2018","2400000",6286-392-7,דירה בבית קומות,4,שניה
280,ההתיישבות 6,100,"2017","2105000",6286-314-16,דירה בבית קומות,4,קומה ‎4‏
281,עין דור 7,113.92,"2017","2580000",6286-330-15,דירה בבית קומות,5,רביעית
282,ההתיישבות 4,150,"2017","3150000",6286-313-31,דירה בבית קומות,5,תשיעית
283,ההתיישבות 18,170,"2017","766000",6286-334-64,דירה בבית קומות,6,ארבע עשרה
284,ההתיישבות 51,116.9,"2017","2000000",6286-325-57,דירה בבית קומות,4,חמישית
285,ההתיישבות 4,131,"2017","2580000",6286-313-32,דירה בבית קומות,5,שישית
286,ההתיישבות 4,131,"2017","2580000",6286-313-2,דירה,5,שישית
287,0,לא ידוע,"2017","224000",6286-336-4,מגורים,לא ידוע,לא ידוע
288,ההתיישבות 5,118.93,"2017","2650000",6286-398-54,דירה בבית קומות,5,שביעית
289,ההתיישבות 4,55,"2017","1020000",6286-313-1,קרקע למגורים,לא ידוע,לא ידוע
290,עין דור 2,133,"2017","2655000",6286-316-46,דירה בבית קומות,5,שישית
291,ההתיישבות 51,139.8,"2017","2800000",6286-325-30,דירה בבית קומות,5,שביעית
292,ההתיישבות 51,116.9,"2017","2350000",6286-325-29,דירה בבית קומות,4,שביעית
293,0,165.87,"2017","1700000",6286-326-36,דירה בבית קומות,6,תשיעית, עשירית
294,עין דור 7,112.73,"2017","2400000",6286-330-9,דירה בבית קומות,5,שלישית
295,עין דור 1,145.1,"2017","2150000",6286-312-24,דירה בבית קומות,5,ראשונה
296,0,165.87,"2017","2564000",6286-326-34,דירה בבית קומות,6,תשיעית, עשירית
297,0,165.87,"2017","3130000",6286-326-33,דירת גג,6,תשיעית, עשירית
298,ההתיישבות 51,116.9,"2017","2000000",6286-325-13,דירה בבית קומות,4,שלישית
299,0,133.83,"2017","1880000",6286-326-4,דירה בבית קומות,5,ראשונה
300,ההתיישבות 51,123,"2017","2950000",6286-325-38,דירה בבית קומות,5,קרקע
301,כתריאל 12,104,"2017","2236000",6286-399-47,דירה בבית קומות,4,חמישית
302,ההתיישבות 16,4938,"2016","218000",6286-333-0,משרד,לא ידוע,ראשונה
303,ההתיישבות 5,119.28,"2016","2530000",6286-398-50,דירה בבית קומות,5,שישית
304,עין דור 4,132,"2016","2470000",6286-317-34,דירת גן,5,לא ידוע
305,ההתיישבות 53,111.61,"2016","2300000",6286-324-15,דירה בבית קומות,5,חמישית
306,ההתיישבות 47,135.8,"2016","2325000",6286-329-9,דירה בבית קומות,5,שלישית
307,ההתיישבות 56,318,"2016","1650000",6286-342-1,קרקע למגורים,לא ידוע,לא ידוע
308,ההתיישבות 53,103.36,"2016","2300000",6286-324-12,דירה בבית קומות,4,רביעית
309,עין דור 1,145.1,"2016","2700000",6286-312-38,דירה בבית קומות,5,שישית
