city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נאות אפקה ב,368,גליקסברג 4,89.51,2019,3200000,6625-1120-9,דירה בבית,3,35750
תל אביב - יפו,נאות אפקה ב,372,נתן אלתרמן 25,105,2019,3100000,6625-245-9,דירה בבית,4.5,29524
תל אביב - יפו,נאות אפקה ב,373,שלונסקי 43,49.67,2019,2075000,6625-901-32,דירה בבית,3,41776
תל אביב - יפו,נאות אפקה ב,374,לאה גולדברג 20,88.84,2019,2949000,6625-1190-7,דירה בבית,4,33195
תל אביב - יפו,נאות אפקה ב,375,מרסל ינקו 8,109.8,2019,3249000,6625-1127-10,דירה בבית,5,29590
תל אביב - יפו,נאות אפקה ב,376,רוממה 12,100,2019,2814000,6624-251-1,דירה בבית,3,28140
תל אביב - יפו,נאות אפקה ב,377,בני אפרים 244,94.5,2019,2685000,6625-955-19,דירה בבית,4,28413
תל אביב - יפו,נאות אפקה ב,378,בני אפרים 244,93.3,2019,2720000,6625-955-6,דירה בבית,4,29153
תל אביב - יפו,נאות אפקה ב,379,לאה גולדברג 14,74,2019,2830000,6625-942-29,דירה בבית,4,38243
תל אביב - יפו,נאות אפקה ב,380,מנורה 15,71,2019,2480000,6625-936-29,דירה בבית,3,34930
תל אביב - יפו,נאות אפקה ב,381,נתן אלתרמן 4,52,2019,2200000,6625-921-31,דירה בבית,3,42308
תל אביב - יפו,נאות אפקה ב,382,בני אפרים 240,101,2019,3500000,6625-1027-8,דירה בבית,4,34653
תל אביב - יפו,נאות אפקה ב,383,נתן אלתרמן 26,146,2019,4800000,6625-934-28,דירה בבית,5,32877
תל אביב - יפו,נאות אפקה ב,385,מנורה 17,88,2019,3000000,6625-935-10,דירה בבית,4,34091
תל אביב - יפו,נאות אפקה ב,386,לאה גולדברג 12,96,2019,3300000,6625-941-23,דירה בבית,4.5,34375
תל אביב - יפו,נאות אפקה ב,387,גליקסברג 18,93.43,2019,3300000,6625-1113-5,דירה בבית,4.5,35321
תל אביב - יפו,נאות אפקה ב,388,גליקסברג 7,84,2019,3000000,6625-989-4,דירה בבית,4,35714
תל אביב - יפו,נאות אפקה ב,389,נתן אלתרמן 26,93,2019,3320000,6625-934-27,דירה בבית,4,35699
תל אביב - יפו,נאות אפקה ב,390,יציץ 7,161,2019,6634000,6625-788-2,קוטג' דו משפחתי,5,41205
תל אביב - יפו,נאות אפקה ב,391,מנורה 15,89,2019,2850000,6625-936-24,דירה בבית,4,32022
תל אביב - יפו,נאות אפקה ב,392,רוזן פנחס 85,110.94,2019,2950000,6625-1128-3,דירה בבית,5,26591
תל אביב - יפו,נאות אפקה ב,393,אלתרמן נתן 11,88.77,2019,2695000,6625-956-7,דירה בבית,4,30359
תל אביב - יפו,נאות אפקה ב,394,ויינשל 5,223,2019,5100000,6625-1119-14,דירה בבית,6,22870
תל אביב - יפו,נאות אפקה ב,395,ויינשל 13,103.95,2019,3350000,6625-1115-1,דירה בבית,4,32227
תל אביב - יפו,נאות אפקה ב,397,שלונסקי 33,150,2019,4590000,6625-908-18,דירה,6,30600
תל אביב - יפו,נאות אפקה ב,398,גליקסברג 5,89,2019,2690000,6625-124-5,דירה בבית,4,30225
תל אביב - יפו,נאות אפקה ב,399,בני אפרים 262,69,2019,2300000,6625-930-25,דירה בבית,4,33333
תל אביב - יפו,נאות אפקה ב,400,מרסל ינקו 6,162.36,2019,4900000,6625-1126-14,דירה בבית,5,30180
