city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,אזור תעשיה,88,הרצליה,אזור תעשיה,יד חרוצים 9,148,2018,2884206,6420-44-91,דירה,6,19488
הרצליה,אזור תעשיה,92,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2468752,6420-44-90,דירה,5,19439
הרצליה,אזור תעשיה,93,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1566281,6420-44-89,דירה,3,20081
הרצליה,אזור תעשיה,94,הרצליה,אזור תעשיה,יד חרוצים 9,126,2018,2468825,6420-44-88,דירה,5,19594
הרצליה,אזור תעשיה,96,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1562100,6420-44-85,דירה,3,20027
הרצליה,אזור תעשיה,98,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1566864,6420-44-86,דירה,3,20088
הרצליה,אזור תעשיה,99,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1562028,6420-44-81,דירה,3,20026
הרצליה,אזור תעשיה,101,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2458121,6420-44-83,דירה,5,19355
הרצליה,אזור תעשיה,103,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2446013,6420-44-80,דירה,5,19568
הרצליה,אזור תעשיה,104,הרצליה,אזור תעשיה,יד חרוצים 9,85,2018,1670233,6420-44-79,דירה,3,19650
הרצליה,אזור תעשיה,105,הרצליה,אזור תעשיה,יד חרוצים 9,126,2018,2459926,6420-44-78,דירה,5,19523
הרצליה,אזור תעשיה,107,הרצליה,אזור תעשיה,יד חרוצים 9,148,2018,2870627,6420-44-77,דירה,6,19396
הרצליה,אזור תעשיה,108,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2449316,6420-44-76,דירה,5,19595
הרצליה,אזור תעשיה,109,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2479521,6420-44-75,דירה,5,19524
הרצליה,אזור תעשיה,110,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2462163,6420-44-74,דירה,5,19387
הרצליה,אזור תעשיה,111,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2473602,6420-44-73,דירה,5,19477
הרצליה,אזור תעשיה,112,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1562100,6420-44-72,דירה,3,20027
הרצליה,אזור תעשיה,113,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2477644,6420-44-71,דירה,5,19509
הרצליה,אזור תעשיה,116,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1564168,6420-44-68,דירה,3,20053
הרצליה,אזור תעשיה,117,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2461337,6420-44-66,דירה,5,19381
הרצליה,אזור תעשיה,118,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2472694,6420-44-67,דירה,5,19470
הרצליה,אזור תעשיה,119,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1653546,6420-44-64,דירה,3,19685
הרצליה,אזור תעשיה,121,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1563159,6420-44-63,דירה,3,20041
הרצליה,אזור תעשיה,122,הרצליה,אזור תעשיה,יד חרוצים 9,126,2018,2459750,6420-44-61,דירה,5,19522
הרצליה,אזור תעשיה,123,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2486683,6420-44-62,דירה,5,19580
הרצליה,אזור תעשיה,124,הרצליה,אזור תעשיה,יד חרוצים 9,126,2018,2459750,6420-44-60,דירה,5,19522
הרצליה,אזור תעשיה,125,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1562636,6420-44-59,דירה,3,20034
הרצליה,אזור תעשיה,127,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2512714,6420-44-58,דירה,5,19785
הרצליה,אזור תעשיה,129,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1558400,6420-44-55,דירה,3,19979
הרצליה,אזור תעשיה,131,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2442805,6420-44-54,דירה,5,19542
הרצליה,אזור תעשיה,132,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1558400,6420-44-52,דירה,3,19979
הרצליה,אזור תעשיה,134,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2439993,6420-44-48,דירה,5,19520
הרצליה,אזור תעשיה,135,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2454919,6420-44-50,דירה,5,19330
הרצליה,אזור תעשיה,136,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1652753,6420-44-47,דירה,3,19676
הרצליה,אזור תעשיה,137,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2440642,6420-44-49,דירה,5,19525
הרצליה,אזור תעשיה,138,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1558400,6420-44-43,דירה,3,19979
הרצליה,אזור תעשיה,139,הרצליה,אזור תעשיה,יד חרוצים 9,107,2018,2095605,6420-44-45,דירה,4,19585
הרצליה,אזור תעשיה,140,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2472694,6420-44-46,דירה,5,19470
הרצליה,אזור תעשיה,141,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1559842,6420-44-44,דירה,3,19998
הרצליה,אזור תעשיה,142,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1652825,6420-44-35,דירה,3,19676
הרצליה,אזור תעשיה,143,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2473379,6420-44-41,דירה,5,19475
הרצליה,אזור תעשיה,144,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2509180,6420-44-42,דירה,5,19757
הרצליה,אזור תעשיה,145,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2442805,6420-44-39,דירה,5,19542
הרצליה,אזור תעשיה,146,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1653546,6420-44-36,דירה,3,19685
הרצליה,אזור תעשיה,147,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2468764,6420-44-40,דירה,5,19439
הרצליה,אזור תעשיה,149,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1561428,6420-44-34,דירה,3,20018
הרצליה,אזור תעשיה,150,הרצליה,אזור תעשיה,יד חרוצים 9,107,2018,2096254,6420-44-38,דירה,4,19591
הרצליה,אזור תעשיה,151,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1565466,6420-44-29,דירה,3,20070
הרצליה,אזור תעשיה,152,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1561338,6420-44-28,דירה,3,20017
הרצליה,אזור תעשיה,153,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2459895,6420-44-32,דירה,5,19369
הרצליה,אזור תעשיה,154,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2457731,6420-44-31,דירה,5,19352
הרצליה,אזור תעשיה,155,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1579077,6420-44-30,דירה,3,20245
הרצליה,אזור תעשיה,156,הרצליה,אזור תעשיה,יד חרוצים 9,197,2018,3964538,6420-44-33,דירה,6,20125
הרצליה,אזור תעשיה,157,הרצליה,אזור תעשיה,יד חרוצים 9,89,2018,1849155,6420-44-26,דירה,3,20777
הרצליה,אזור תעשיה,158,הרצליה,אזור תעשיה,יד חרוצים 9,114,2018,2290472,6420-44-27,דירה,4,20092
הרצליה,אזור תעשיה,159,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1645827,6420-44-25,דירה,3,19593
הרצליה,אזור תעשיה,160,הרצליה,אזור תעשיה,יד חרוצים 9,85,2018,1661109,6420-44-16,דירה,3,19542
הרצליה,אזור תעשיה,161,הרצליה,אזור תעשיה,יד חרוצים 9,114,2018,2292630,6420-44-20,דירה,4,20111
הרצליה,אזור תעשיה,162,הרצליה,אזור תעשיה,יד חרוצים 9,114,2018,2290544,6420-44-19,דירה,4,20092
הרצליה,אזור תעשיה,163,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1648326,6420-44-15,דירה,3,19623
הרצליה,אזור תעשיה,164,הרצליה,אזור תעשיה,יד חרוצים 9,197,2018,3970674,6420-44-24,דירה,6,20156
הרצליה,אזור תעשיה,165,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2488472,6420-44-23,דירה,5,19908
הרצליה,אזור תעשיה,166,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2435327,6420-44-21,דירה,5,19483
הרצליה,אזור תעשיה,167,הרצליה,אזור תעשיה,יד חרוצים 9,127,2018,2449350,6420-44-22,דירה,5,19286
הרצליה,אזור תעשיה,168,הרצליה,אזור תעשיה,יד חרוצים 9,77,2018,1539411,6420-44-14,דירה,3,19992
הרצליה,אזור תעשיה,169,הרצליה,אזור תעשיה,יד חרוצים 9,89,2018,1793576,6420-44-17,דירה,3,20153
הרצליה,אזור תעשיה,171,הרצליה,אזור תעשיה,יד חרוצים 9,85,2018,1661468,6420-44-13,דירה,3,19547
הרצליה,אזור תעשיה,172,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1643526,6420-44-12,דירה,3,19566
הרצליה,אזור תעשיה,173,הרצליה,אזור תעשיה,יד חרוצים 9,84,2018,1648398,6420-44-5,דירה,3,19624
הרצליה,אזור תעשיה,174,הרצליה,אזור תעשיה,יד חרוצים 9,108,2018,2103655,6420-44-6,דירה,4,19478
הרצליה,אזור תעשיה,175,הרצליה,אזור תעשיה,יד חרוצים 9,114,2018,2291982,6420-44-8,דירה,4,20105
הרצליה,אזור תעשיה,176,הרצליה,אזור תעשיה,יד חרוצים 9,109,2018,2121742,6420-44-7,דירה,4,19466
הרצליה,אזור תעשיה,177,הרצליה,אזור תעשיה,יד חרוצים 9,197,2018,3954709,6420-44-10,דירה,6,20075
הרצליה,אזור תעשיה,178,הרצליה,אזור תעשיה,יד חרוצים 9,197,2018,3958665,6420-44-11,דירה,6,20095
הרצליה,אזור תעשיה,179,הרצליה,אזור תעשיה,יד חרוצים 9,78,2018,1554225,6420-44-4,דירה,3,19926
הרצליה,אזור תעשיה,180,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2471284,6420-44-9,דירה,5,19770
הרצליה,אזור תעשיה,181,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2471284,6420-44-3,דירה,5,19770
הרצליה,אזור תעשיה,182,הרצליה,אזור תעשיה,יד חרוצים 9,125,2018,2436262,6420-44-2,דירה,5,19490
