מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
139,דוזיה פרדמן 5,113,2022,2240000,6790-23-69,דירה בבית,5,19823
140,דוזיה פרדמן 9,78,2022,1400000,6790-24-11,דירה בבית,4,17949
141,הרי גולן 13,60,2022,1500000,6105-91-9,דירה בבית,3,25000
142,עמק יזרעאל 26,140,2022,2500000,6105-93-5,דירה בבית,5,17857
143,0,90,2022,2110000,6790-25-21,דירה בבית,5,23444
145,דוזיה פרדמן 7,80,2022,1310000,6790-24-13,דירה בבית,4,16375
146,עמק יזרעאל 1,103.29,2022,600000,6105-102-1,קוטג' חד משפחתי,3,5809
147,השר יגאל אלון 19,46.7,2022,1420000,6790-12-9,דירה בבית,2,30407
148,0,120,2022,2160000,6790-26-2,דירה בבית,5,18000
149,דוזיה פרדמן 5,100,2022,2150000,6790-23-71,דירה בבית,4,21500
150,חי טייב 7,66.5,2022,2550000,6790-20-5,דירה בבית,3,38346
151,דוזיה פרדמן 7,64,2022,800000,6790-24-10,דירה בבית,3,12500
152,השר יגאל אלון 16,67,2022,850000,6790-4-18,דירה בבית,3,12687
153,השר יגאל אלון 16,68.6,2022,1310000,6790-4-3,דירה בבית,3,19096
155,השר יגאל אלון 14,67,2022,2230000,6790-4-2,דירה בבית,4.5,33284
156,השר יגאל אלון 16,65.5,2022,2035000,6790-4-22,דירה בבית,3,31069
157,השר יגאל אלון 14,67.1,2022,504000,6790-4-23,דירה בבית,3,7511
159,השר יגאל אלון 16,67.1,2022,1450000,6790-4-7,דירה בבית,3,21610
160,שלוש השעות 8,64.5,2022,1980000,6105-103-14,דירה בבית,4,30698
161,עמק יזרעאל 52,85,2022,1450000,6642-43-12,דירה בבית,4,17059
162,אברבנאל 80,94.7,2022,2070000,6105-99-9,דירה בבית,4,21859
163,צבי 21,66,2022,2150000,6790-63-1,דירה בבית,4,32576
164,השר אלון יגאל 25,64.5,2022,350000,6790-9-4,דירה בבית,3,5426
165,עמק יזרעאל 11,100,2022,2300000,6105-104-28,דירה בבית,5,23000
166,השר יגאל אלון 29,61.62,2022,1780000,6790-7-15,דירה בבית,3,28887
167,השר אלון יגאל 25,64.5,2022,681000,6790-9-10,דירה בבית,3,10558
168,השר יגאל אלון 8,65,2022,1640000,6790-3-16,דירה בבית,3,25231
169,השר יגאל אלון 23,64.5,2022,1620000,6790-10-7,דירה בבית,3,25116
170,עמק יזרעאל 20,85,2022,1995000,6105-95-4,דירה בבית,4,23471
171,השר יגאל אלון 31,81.04,2022,890000,6790-6-2,דירה בבית,4,10982
172,השר אלון יגאל 25,60.4,2022,835000,6790-9-16,דירה בבית,3,13825
173,עמק יזרעאל 15,94.11,2022,1970000,6105-115-6,דירה בבית,4,20933
174,שלוש השעות 30,115,2022,2200000,6105-111-27,דירה בבית,6,19130
175,המכבים 79,45.8,2022,1154000,7361-136-18,דירה בבית,3,25197
176,עמק יזרעאל 15,71.61,2022,1387000,6105-115-2,דירה בבית,4,19369
