מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
165,הוז דב 2,139.77,2022,2035000,8232-484-8,דירה בבית,5,14560
166,אלקלעי 1,170,2022,3340000,8232-376-3,דירה בבית,6,19647
167,יוחנן הסנדלר 12,40.74,2022,1400000,8230-269-5,דירה בבית,3,34364
168,עמק חפר 10,106.35,2022,2030000,8230-18-15,דירה בבית,5,19088
169,אבנר בן נר 19,42.9,2022,1420000,8232-303-4,דירה בבית,2.5,33100
170,דב הוז 26,219,2022,3350000,8232-224-1,דירה בבית,6,15297
171,הרב ריינס 40,81.65,2022,1850000,8232-64-7,דירה בבית,4,22658
172,המגיד 5,100,2022,1600000,8232-435-4,דירה בבית,6,16000
174,עולי הגרדום 32,23.5,2022,152000,8284-133-4,דירה בבית,1,6468
175,ניסנבוים 27,40,2022,1675000,8267-817-6,דירת,3,41875
176,0,212,2022,125000,9132-26-25,דירה בבית,5,590
177,יוספטל 23,43.34,2022,900000,8284-87-10,דירה בבית,3,20766
178,גדעון 28,24.8,2022,2100000,8232-360-2,קוטג' דו משפחתי,2,84677
179,יוספטל 23,43.34,2022,1315000,8284-87-11,דירה בבית,3,30341
181,יפתח הגלעדי 20,88,2022,1700000,8232-259-4,דירה בבית,4,19318
182,ילין 5,61,2022,1550000,8267-895-16,דירה בבית,3,25410
183,יוספטל 2,36,2022,481000,8284-135-49,דירה בבית,2,13361
184,יוספטל 17,27.64,2022,524000,8284-86-14,דירה בבית,1,18958
185,הוז דב 9,40.74,2022,1300000,8230-264-8,דירה בבית,3,31910
186,יוספטל 3,35.4,2022,540000,8284-137-1,דירה בבית,2,15254
187,עמק חפר 30,113.79,2022,3450000,8230-8-1,דירה בבית,5,30319
188,יוספטל 5,85.2,2022,274000,8284-139-18,דירה בבית,4,3216
189,בובר 9,90.8,2022,1650000,8230-74-2,דירה בבית,4,18172
190,הרב ריינס 30,109,2022,1400000,8232-74-4,דירה בבית,3,12844
191,יוחנן הסנדלר 2,40.74,2022,1350000,8230-264-9,דירה בבית,3,33137
192,יוספטל 7,56.3,2022,1200000,8284-140-5,דירה בבית,3,21314
193,יוספטל 13,34.39,2022,1290000,8284-85-24,דירה בבית,2,37511
194,יוספטל 45,34.39,2022,400000,8284-192-28,דירה בבית,2,11631
195,0,207,2022,3200000,9132-26-24,דירה בבית,7,15459
196,הרב ריינס 16,65.3,2022,1600000,8232-125-9,דירה בבית,3,24502
197,אהוד בן גרא 9,21.38,2022,1360000,8232-271-2,דירה בבית,2,63611
198,0,74,2022,206000,8266-117-5,דירה בבית,3,2784
199,עולי הגרדום 1,85,2022,2420000,8233-394-14,דירה בבית,4,28471
200,יוספטל 31,40.74,2022,192000,8284-94-8,דירה בבית,3,4713
201,הרב ריינס 26,146.5,2022,3256000,8232-78-9,דירה בבית,6,22225
202,יוספטל 11,43.34,2022,209000,8284-84-1,דירה בבית,3,4822
203,יהושע בן נון 49,151.1,2022,2130000,8232-58-2,דירה בבית,5,14097
204,שמשון 19,120,2022,412000,8232-297-3,קוטג' חד משפחתי,4,3433
205,יוספטל 2,36,2022,1383000,8284-135-2,דירה בבית,2,38417
206,יוספטל 5,65.4,2022,1270000,8284-139-15,דירה בבית,3,19419
207,גליקסון 35,62.5,2022,447000,8232-531-3,דירה בבית,3,7152
208,איינשטיין 2,221.9,2022,4018000,8228-151-3,קוטג' חד משפחתי,5,18107
209,יוספטל 3,65.4,2022,1130000,8284-137-17,דירה בבית,3,17278
210,יוספטל 2,69.4,2022,419000,8284-135-57,דירה בבית,3,6037
211,יוחנן הסנדלר 5,45.65,2022,1535000,8230-263-10,דירה בבית,3,33625
212,יוספטל 41,34.39,2022,850000,8284-96-19,דירה בבית,2,24716
213,0,112.94,2022,2230000,8232-68-1,דירה בבית,4,19745
214,עולי הגרדום 32,75,2022,1365000,8284-133-8,דירה בבית,3,18200
215,התקופה 5,24.8,2022,872000,8232-414-1,דירה בבית,2,35161
216,עולי הגרדום 19,103.14,2022,1820000,8233-377-3,דירה בבית,4,17646
217,השופטים 2,91.5,2022,1700000,8232-123-2,דירה בבית,4,18579
218,ילין 24,125,2022,1360000,8267-811-3,דירה בבית,4,10880
219,יהושע בן נון 47,161,2022,2370000,8232-57-2,דירה בבית,5,14720
220,נעמן בלקינד 3,90,2022,1090000,8284-108-10,דירה בבית,4,12111
221,עולי הגרדום 12,43,2022,850000,8233-24-2,דירה בבית,2,19767
222,0,230,2022,3260000,9132-22-20,דירה בבית,5,14174
223,אלקלעי 3,92,2022,2180000,8232-357-3,קוטג' דו משפחתי,4,23696
224,יוספטל 14,42.77,2022,50000,8284-112-4,דירה בבית,3,1169
225,רזיאל 12,61,2022,1110000,8267-894-4,דירה בבית,3,18197
226,0,432,2022,3500000,9132-24-2,דירה בבית,7,8102
227,נחום גוטמן 2,197,2022,3175000,8230-327-2,קוטג' דו משפחתי,5,16117
228,המגיד 5,84,2022,2000000,8232-435-3,דירה בבית,3,23810
229,יהושע בן נון 3,63.19,2022,1300000,8232-134-2,דירה בבית,3,20573
230,יוספטל 2,36,2022,544000,8284-135-32,דירה בבית,2,15111
231,יוחנן הסנדלר 12,75,2022,1250000,8230-269-6,דירה בבית,4,16667
233,0,152,2022,3280000,9132-26-23,דירה בבית,5,21579
235,0,98.52,2022,410000,8233-7-7,דירה בבית,4,4162
236,פרישמן 6,91,2022,1300000,8232-525-16,דירה בבית,5,14286
237,הרב ריינס 44,100,2022,1350000,8232-483-12,דירה בבית,4,13500
238,יונה וולך 4,171,2022,3715000,8230-334-2,קוטג' דו משפחתי,6,21725
239,קדושי בלזן 22,65,2022,1050000,8232-570-1,דירה בבית,3,16154
240,הרב ריינס 42,70.1,2022,647000,8232-62-8,דירה בבית,4,9230
241,הרב ריינס 46,112,2022,1600000,8232-482-7,דירה בבית,5,14286
242,יוספטל 2,69.4,2022,950000,8284-135-14,דירה בבית,3,13689
243,יוספטל 37,78,2022,1080000,8284-95-16,דירה בבית,4,13846
244,0,78,2022,1290000,8266-117-7,דירה בבית,3,16538
245,אבא הלל סילבר 17,122,2022,2080000,8232-179-21,דירה בבית,5,17049
246,הרב ריינס 26,135,2022,2200000,8232-78-8,דירה בבית,5,16296
247,0,148,2022,2170000,9132-17-1,דירה בבית,5,14662
248,רחל המשוררת 5,186,2022,3400000,8230-356-6,קוטג' דו משפחתי,5,18280
249,רבן גמליאל 2,47,2022,621000,8230-423-1,דירה בבית,2,13213
250,יוספטל 12,40.96,2022,805000,8284-115-7,דירה בבית,3,19653
251,השופטים 8,77,2022,1450000,8232-144-1,דירה בבית,4,18831
252,יוחנן הסנדלר 5,45.65,2022,110000,8230-263-7,דירה בבית,3,2410
253,יוחנן הסנדלר 10,40.7,2022,1060000,8230-268-5,דירה בבית,3,26044
254,יהושע בן נון 1,78.7,2022,1000000,8232-133-4,דירה בבית,4,12706
255,רחל המשוררת 5,214,2022,2800000,8230-356-5,דירה בבית,6,13084
256,עולי הגרדום 18,42.77,2022,1090000,8284-103-7,דירה בבית,3,25485
