city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,אבישור,1,ערד,אבישור,יהודה 52,71.4,2025,700000,38210-28-18,דירה בבית,3,9804
ערד,אבישור,2,ערד,אבישור,חן 50,63,2025,450000,38210-12-9,דירה בבית,3,7143
ערד,אבישור,3,ערד,אבישור,יהודה 52,79.5,2025,853000,38210-28-55,דירה בבית,4,10730
ערד,אבישור,4,ערד,אבישור,אלעזר בן יאיר 49,53.5,2025,545000,38210-21-20,דירה בבית,3,10187
ערד,אבישור,5,ערד,אבישור,יהודה 52,58.7,2025,585000,38210-28-30,דירה בבית,3,9966
ערד,אבישור,6,ערד,אבישור,יהודה 74,77,2025,820000,38210-64-20,דירה בבית,4,10649
ערד,אבישור,7,ערד,אבישור,אלעזר בן יאיר 67,64.5,2025,620000,38210-61-8,דירה בבית,3.5,9612
ערד,אבישור,8,ערד,אבישור,אלעזר בן יאיר 47,44,2025,538000,38210-27-13,דירה בבית,2,12227
ערד,אבישור,9,ערד,אבישור,אלעזר בן יאיר 41,58.7,2025,530000,38210-23-47,דירה בבית,3,9029
ערד,אבישור,10,ערד,אבישור,אלעזר בן יאיר 53,64.6,2025,530000,38210-19-2,דירה בבית,3,8204
ערד,אבישור,11,ערד,אבישור,אלעזר בן יאיר 49,53.5,2025,600000,38210-21-30,דירה בבית,3,11215
ערד,אבישור,12,ערד,אבישור,יהודה 48,44,2025,520000,38210-29-36,דירה בבית,2,11818
ערד,אבישור,13,ערד,אבישור,אלעזר בן יאיר 47,44,2025,530000,38210-27-21,דירה בבית,2,12045
ערד,אבישור,14,ערד,אבישור,יהודה 56,63,2025,650000,38210-9-46,דירה בבית,3,10317
ערד,אבישור,15,ערד,אבישור,אלעזר בן יאיר 71,64.5,2025,700000,38210-63-4,דירה בבית,3,10853
ערד,אבישור,16,ערד,אבישור,אלעזר בן יאיר 49,53.5,2025,440000,38210-21-40,דירה בבית,3,8224
