city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,סיטי,102,אריאל שרון 8,125,2022,4250000,7105-138-204,דירה בבית,4,34000
גבעתיים,סיטי,104,אריאל שרון 6,102,2022,3300000,7105-138-203,דירה בבית,3,32353
גבעתיים,סיטי,105,ערבי נחל 5,132,2022,4570000,7105-93-139,דירה בבית,5,34621
גבעתיים,סיטי,106,אריאל שרון 6,105,2022,4250000,7105-138-202,דירה בבית,4,40476
גבעתיים,סיטי,107,ערבי נחל 5,132,2022,4675000,7105-93-140,דירה בבית,5,35417
גבעתיים,סיטי,108,ערבי נחל 5,132,2022,5250000,7105-93-141,דירה בבית,5,39773
גבעתיים,סיטי,111,ערבי נחל 5,132,2022,4850000,7105-93-142,דירה בבית,5,36742
גבעתיים,סיטי,114,ערבי נחל 5,132,2022,5050000,7105-94-2,דירה בבית,5,38258
גבעתיים,סיטי,115,אריאל שרון 8,100,2022,4250000,7105-138-201,דירה בבית,4,42500
גבעתיים,סיטי,116,ערבי נחל 5,132,2022,4830000,7105-93-145,דירה בבית,5,36591
גבעתיים,סיטי,117,ערבי נחל 5,132,2022,4550000,7105-93-148,דירה בבית,5,34470
גבעתיים,סיטי,118,אריאל שרון 10,138,2022,5002000,7105-167-45,דירה בבית,5,36246
גבעתיים,סיטי,119,ערבי נחל 5,132,2022,4528000,7105-93-149,דירה בבית,5,34303
גבעתיים,סיטי,124,ערבי נחל 5,102,2022,3930000,7105-93-102,דירה בבית,4,38529
גבעתיים,סיטי,127,אריאל שרון 8,97,2022,3100000,7105-138-200,דירה בבית,4,31959
גבעתיים,סיטי,128,ערבי נחל 5,132,2022,4355000,7105-93-96,דירה בבית,5,32992
גבעתיים,סיטי,129,ערבי נחל 5,132,2022,4670000,7105-93-93,דירה בבית,5,35379
גבעתיים,סיטי,132,0,166,2022,4800000,7105-147-3,דירה בבית,5,28916
גבעתיים,סיטי,133,ערבי נחל 11,126,2022,4100000,7105-96-139,דירה בבית,4,32540
גבעתיים,סיטי,134,ערבי נחל 5,132,2022,4715000,7105-93-84,דירה בבית,5,35720
גבעתיים,סיטי,136,אריאל שרון 8,148,2022,5200000,7105-138-199,דירה בבית,5,35135
גבעתיים,סיטי,139,ערבי נחל 11,113,2022,4225000,7105-96-149,דירה בבית,4,37389
גבעתיים,סיטי,143,ערבי נחל 5,132,2022,4425000,7105-93-152,דירה בבית,5,33523
גבעתיים,סיטי,145,ערבי נחל 5,102,2022,3625000,7105-93-154,דירה בבית,4,35539
