city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,גני צהלה,239,מתתיהו שוהם 26,93,2018,3675000,6624-413-2,דירה בבית,3,39516
תל אביב - יפו,גני צהלה,240,יוסף פומרוק 11,117.86,2018,3330000,6624-452-1,דירה בבית,4,28254
תל אביב - יפו,גני צהלה,241,ענתות 38,86,2018,2950000,6615-167-24,דירה בבית,4,34302
תל אביב - יפו,גני צהלה,243,עיר שמש 28,78,2018,3280000,6615-154-2,דירה בבית,4,42051
תל אביב - יפו,גני צהלה,244,עיר שמש 56,86,2018,2800000,6615-178-5,דירה בבית,4,32558
תל אביב - יפו,גני צהלה,245,חיים ויסבורג 9,109,2018,3700000,6624-353-3,דירה בבית,4,33945
תל אביב - יפו,גני צהלה,246,עיר שמש 25,158.9,2018,4134000,6615-116-5,דירה בבית,5,26016
תל אביב - יפו,גני צהלה,247,עיר שמש 39,139,2018,3450000,6615-119-5,דירה בבית,6,24820
תל אביב - יפו,גני צהלה,248,אהרון איתין 8,251,2018,6250000,6624-715-3,דירה בבית,7,24900
תל אביב - יפו,גני צהלה,249,ענתות 36,86,2018,2700000,6615-166-2,דירה בבית,4,31395
תל אביב - יפו,גני צהלה,250,ענתות 38,86,2018,2650000,6615-167-2,דירה בבית,4,30814
תל אביב - יפו,גני צהלה,252,עיר שמש 25,156.1,2018,3945000,6615-116-6,דירה בבית,5,25272
תל אביב - יפו,גני צהלה,253,עיר שמש 25,202.8,2018,4025000,6615-116-4,דירה בבית,5,19847
תל אביב - יפו,גני צהלה,254,סגל שמוליק 1,190.5,2018,4953000,6624-733-4,דירה בבית,6,26000
תל אביב - יפו,גני צהלה,255,עיר שמש 25,187.6,2018,4000000,6615-116-3,דירה בבית,5,21322
תל אביב - יפו,גני צהלה,256,האלוף מרדכי (מוטי) הוד 11,229.4,2018,5500000,6624-628-4,דירה בבית,6,23976
תל אביב - יפו,גני צהלה,257,שינדלר אוסקר 10,139.9,2018,4300000,6623-884-6,דירה בבית,5,30736
תל אביב - יפו,גני צהלה,258,עוזי נרקיס 14,199,2018,5000000,6624-784-5,דירה בבית,5,25126
תל אביב - יפו,גני צהלה,262,ענתות 27,228.55,2018,4249000,6615-201-1,דירה בבית,7,18591
תל אביב - יפו,גני צהלה,263,אהרון איתין 2,218,2018,4550000,6624-576-1,דירה בבית,5,20872
