city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,בני ישראל,604,נפתלי 6,73.2,2017,745000,1914-4-3,דירה בבית,4,10178
קרית גת,בני ישראל,605,לכיש 60,63.8,2017,670000,1993-3-14,דירה בבית,3,10502
קרית גת,בני ישראל,606,נפתלי 10,73.2,2017,600000,1914-3-17,דירה בבית,3,8197
קרית גת,בני ישראל,607,לכיש 62,63.8,2017,735000,1993-2-1,דירה בבית,3,11520
קרית גת,בני ישראל,608,חנוך 10,84.9,2017,1190000,2295-19-1,דירה בבית,4,14016
קרית גת,בני ישראל,609,לכיש 60,63.8,2017,705000,1993-3-5,דירה בבית,3,11050
קרית גת,בני ישראל,610,נפתלי 12,73.2,2017,693000,1914-3-34,דירה בבית,3,9467
קרית גת,בני ישראל,611,לכיש 44,58.7,2017,765000,1993-24-28,דירה בבית,3,13032
קרית גת,בני ישראל,612,0,46,2017,625000,1914-6-3,דירה בבית,2,13587
קרית גת,בני ישראל,613,גת 22,82,2017,265000,1993-52-7,דירה בבית,4,3232
קרית גת,בני ישראל,614,יששכר 3,59.5,2017,660000,1993-20-6,דירה בבית,3,11092
קרית גת,בני ישראל,615,גת 45,48.3,2017,749000,1903-5-25,דירה בבית,3,15507
קרית גת,בני ישראל,616,משה 23,169,2017,1927000,2295-28-1,קוטג' דו משפחתי,6,11402
קרית גת,בני ישראל,617,גת 12,63.1,2017,810000,1993-47-5,דירה בבית,4,12837
קרית גת,בני ישראל,618,לכיש 46,58.3,2017,780000,1993-23-6,דירה בבית,3,13379
קרית גת,בני ישראל,619,לכיש 50,69.4,2017,749000,1993-8-14,דירה בבית,3,10793
קרית גת,בני ישראל,620,מנשה 6,59.5,2017,600000,1993-14-15,דירה בבית,3,10084
קרית גת,בני ישראל,621,לכיש 52,103.5,2017,1050000,1993-53-14,דירה בבית,4,10145
קרית גת,בני ישראל,622,גת 8,38,2017,780000,1993-45-8,דירה בבית,2.5,20526
קרית גת,בני ישראל,623,0,46,2017,540000,1914-9-4,דירה בבית,2,11739
קרית גת,בני ישראל,624,שבטי ישראל 20,48,2017,499000,1914-120-1,דירה בבית,2,10396
קרית גת,בני ישראל,625,בנימין 7,57,2017,725000,1993-27-5,דירה בבית,3,12719
קרית גת,בני ישראל,626,לכיש 56,69.4,2017,499000,1993-6-20,דירה בבית,4,7190
קרית גת,בני ישראל,627,0,46,2017,441000,1914-12-3,דירה בבית,2,9587
קרית גת,בני ישראל,628,ראובן 19,48.3,2017,560000,1903-2-5,דירה בבית,3,11594
קרית גת,בני ישראל,629,לכיש 60,63.8,2017,475000,1993-3-56,דירה בבית,3,7445
