city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,רמת הנשיא,117,הרב מימון 23,75,2024,2408000,7124-94-39,דירה בבית,3,32107
בת ים,רמת הנשיא,118,יוספטל גיורא 92,101,2024,3259000,7128-320-24,דירה בבית,4,32267
בת ים,רמת הנשיא,119,הרב מימון 23,174,2024,5198000,7124-94-40,דירה בבית,5,29874
בת ים,רמת הנשיא,120,יוספטל גיורא 92,107,2024,3528000,7128-320-25,דירה בבית,4,32972
בת ים,רמת הנשיא,121,מצדה 2,82,2024,2578000,7128-68-36,דירה בבית,3,31439
בת ים,רמת הנשיא,122,הכרמל 19,64,2024,1380000,7128-282-3,דירה בבית,2,21563
בת ים,רמת הנשיא,123,יוספטל גיורא 92,101,2024,3286000,7128-320-26,דירה בבית,4,32535
בת ים,רמת הנשיא,124,מצדה 4,107,2024,3310000,7128-69-52,דירה בבית,4,30935
בת ים,רמת הנשיא,125,מצדה 2,82,2024,2548000,7128-68-37,דירה בבית,3,31073
בת ים,רמת הנשיא,128,קרן היסוד 9,61.9,2024,2083300,7123-194-48,דירה בבית,3,33656
בת ים,רמת הנשיא,130,התבור 2,51.8,2024,1510000,7128-85-22,דירה בבית,3,29151
בת ים,רמת הנשיא,131,ליבורנו 14,83,2024,2100000,7128-276-12,דירה בבית,4,25301
בת ים,רמת הנשיא,132,כט בנובמבר 26,104,2024,2785000,7124-247-5,דירה בבית,5,26779
בת ים,רמת הנשיא,133,הרב מימון 23,75,2024,2393000,7124-94-43,דירה בבית,3,31907
בת ים,רמת הנשיא,134,כהן אלי 2,65.8,2024,1870000,7128-49-24,דירה בבית,4,28419
בת ים,רמת הנשיא,135,אלי כהן 4,75.14,2024,1797900,7128-52-10,דירה בבית,3,23927
בת ים,רמת הנשיא,136,השומרון 5,108,2024,2360000,7128-25-37,דירה בבית,5,21852
בת ים,רמת הנשיא,137,יוספטל גיורא 92,75,2024,2791000,7128-320-28,דירה בבית,3,37213
בת ים,רמת הנשיא,140,אלי כהן 6,65,2024,1800000,7128-48-24,דירה בבית,4,27692
בת ים,רמת הנשיא,142,יוספטל גיורא 100,103.2,2024,2620000,7128-296-64,דירה בבית,4.5,25388
בת ים,רמת הנשיא,143,יוספטל גיורא 92,107,2024,3379000,7128-320-29,דירה בבית,4,31579
בת ים,רמת הנשיא,144,יוספטל גיורא 108,69.3,2024,1670000,7128-73-45,דירה בבית,3,24098
בת ים,רמת הנשיא,145,כט בנובמבר 43,69.4,2024,1700000,7128-32-15,דירה בבית,3,24496
בת ים,רמת הנשיא,146,ליבורנו 15,48,2024,1610000,7128-63-32,דירה בבית,3,33542
בת ים,רמת הנשיא,147,אלי כהן 3,73.68,2024,2320000,7128-195-9,דירה בבית,4,31488
בת ים,רמת הנשיא,149,דוד רזיאל 11,79.1,2024,1800000,7128-297-39,דירה בבית,4,22756
בת ים,רמת הנשיא,150,אלי כהן 23,49.9,2024,1745000,7128-67-63,דירה בבית,3,34970
בת ים,רמת הנשיא,151,הרב מימון 23,97,2024,3058000,7124-94-44,דירה בבית,4,31526
בת ים,רמת הנשיא,152,יוספטל גיורא 92,107,2024,3429000,7128-320-30,דירה בבית,4,32047
בת ים,רמת הנשיא,153,ליבורנו 5,79,2024,1416000,7128-39-11,דירה בבית,4,17924
בת ים,רמת הנשיא,154,יוספטל גיורא 92,107,2024,3267000,7128-320-31,דירה בבית,4,30533
בת ים,רמת הנשיא,155,הרב מימון 23,80,2024,3108000,7124-94-45,דירה בבית,3,38850
בת ים,רמת הנשיא,156,כט בנובמבר 13,70.78,2024,2050000,7128-178-16,דירה בבית,3.5,28963
בת ים,רמת הנשיא,157,אנה פרנק 37,85,2024,2530000,7124-93-33,דירה בבית,4,29765
בת ים,רמת הנשיא,158,שטרן 5,52.81,2024,1365000,7128-161-13,דירה בבית,3,25847
בת ים,רמת הנשיא,159,יוספטל גיורא 92,87,2024,2592000,7128-320-32,דירה בבית,4,29793
בת ים,רמת הנשיא,161,מוהליבר 4,61.6,2024,2050000,7124-236-24,דירה בבית,3,33279
בת ים,רמת הנשיא,162,יוספטל גיורא 92,101,2024,2961000,7128-320-33,דירה בבית,4,29317
בת ים,רמת הנשיא,163,כט בנובמבר 24,60.7,2024,1700000,7124-89-20,דירה בבית,3,28007
בת ים,רמת הנשיא,164,הרב מימון 23,75,2024,2498000,7124-94-46,דירה בבית,3,33307
בת ים,רמת הנשיא,165,ליבורנו 26,62,2024,1700000,7128-23-30,דירה בבית,3,27419
בת ים,רמת הנשיא,166,הרב מימון 23,75,2024,2648000,7124-94-47,דירה בבית,3,35307
בת ים,רמת הנשיא,170,ליבורנו 22,64.3,2024,1700000,7128-27-16,דירה בבית,3,26439
בת ים,רמת הנשיא,171,0,128,2024,4200000,7124-141-6,דירה בבית,5,32813
בת ים,רמת הנשיא,172,השומרון 5,109,2024,2380000,7128-25-38,דירה בבית,5,21835
בת ים,רמת הנשיא,175,אלי כהן 30,43,2024,1680000,7128-19-33,דירה בבית,2.5,39070
בת ים,רמת הנשיא,176,הרב מימון 23,75,2024,2613000,7124-94-48,דירה בבית,3,34840
בת ים,רמת הנשיא,177,יוספטל גיורא 92,75,2024,2606000,7128-320-34,דירה בבית,3,34747
בת ים,רמת הנשיא,178,כובשי החרמון 3,76.58,2024,1800000,7128-225-4,דירה בבית,3,23505
בת ים,רמת הנשיא,179,יוספטל גיורא 92,101,2024,3016000,7128-320-35,דירה בבית,4,29861
בת ים,רמת הנשיא,180,אלי כהן 8,63.9,2024,1850000,7128-55-22,דירה בבית,3,28951
בת ים,רמת הנשיא,181,יוספטל גיורא 92,101,2024,2302000,7128-320-36,דירה בבית,3,22792
בת ים,רמת הנשיא,183,הרב מימון 23,97,2024,3104000,7124-94-50,דירה בבית,4,32000
בת ים,רמת הנשיא,184,הרב לוי 19,57.84,2024,1865000,7128-163-11,דירה בבית,3,32244
בת ים,רמת הנשיא,185,אנה פרנק 2,61.5,2024,1870000,7124-151-36,דירה בבית,3,30407
בת ים,רמת הנשיא,186,הרב מימון 23,106,2024,3188000,7124-94-51,דירה בבית,4,30075
בת ים,רמת הנשיא,187,אנה פרנק 18,97.7,2024,3150000,7124-143-12,דירה בבית,5,32242
בת ים,רמת הנשיא,190,כהן אלי 26,48,2024,1850000,7128-64-31,דירה בבית,3,38542
בת ים,רמת הנשיא,191,הרב מימון 23,97,2024,3058000,7124-94-52,דירה בבית,4,31526
