city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,הארגזים,93,שורשים 5,81,2021,1728000,6136-140-1,דירה בבית,3,21333
תל אביב - יפו,הארגזים,95,גבעולים 20,80,2021,2900000,6136-153-1,דירת גן,4,36250
תל אביב - יפו,הארגזים,96,ישעיהו ליבוביץ 24,115,2021,2460000,6136-300-4,דירה בבית,4,21391
תל אביב - יפו,הארגזים,97,שתולים 57,80.1,2021,2491000,6136-299-64,דירה בבית,3,31099
תל אביב - יפו,הארגזים,98,שתולים 57,97.5,2021,2921000,6136-299-19,דירה בבית,4,29959
תל אביב - יפו,הארגזים,99,לחי 36,101.25,2021,2340000,6136-97-35,דירה בבית,4,23111
תל אביב - יפו,הארגזים,100,שתולים 57,117.2,2021,3210000,6136-299-46,דירה בבית,5,27389
תל אביב - יפו,הארגזים,102,שתולים 57,90,2021,2905000,6136-299-13,דירה בבית,4,32278
תל אביב - יפו,הארגזים,104,שתולים 57,98.6,2021,2872000,6136-299-35,דירה בבית,4,29128
תל אביב - יפו,הארגזים,105,שתולים 57,97.5,2021,2833000,6136-299-12,דירה בבית,4,29056
תל אביב - יפו,הארגזים,106,שתולים 59,97.5,2021,2657000,6136-299-83,דירה בבית,3,27251
תל אביב - יפו,הארגזים,108,שתולים 59,97.5,2021,2590000,6136-299-79,דירה בבית,3,26564
תל אביב - יפו,הארגזים,109,ישעיהו ליבוביץ 22,124.1,2021,4495000,6136-300-66,דירה בבית,4,36221
תל אביב - יפו,הארגזים,111,שתולים 57,97.5,2021,2320000,6136-299-26,דירה בבית,4,23795
תל אביב - יפו,הארגזים,112,0,60,2021,1500000,7376-95-1,דירה בבית,2,25000
תל אביב - יפו,הארגזים,113,אדר 13,55,2021,1340000,7376-47-1,דירה בבית,3,24364
תל אביב - יפו,הארגזים,114,שתולים 57,97.5,2021,2615000,6136-299-11,דירה בבית,4,26821
תל אביב - יפו,הארגזים,115,שתולים 57,97.5,2021,3050000,6136-299-10,דירה בבית,5,31282
תל אביב - יפו,הארגזים,116,שתולים 57,80.1,2021,2280000,6136-299-39,דירה בבית,3,28464
תל אביב - יפו,הארגזים,120,שתולים 57,70,2021,2780000,6136-299-71,דירה בבית,2,39714
תל אביב - יפו,הארגזים,121,שתולים 57,80.1,2021,2455000,6136-299-59,דירה בבית,3,30649
תל אביב - יפו,הארגזים,122,שיבולים 1,74,2021,1600000,6136-17-21,קוטג' חד משפחתי,3,21622
תל אביב - יפו,הארגזים,123,אורים 44,60,2021,1788000,6136-17-20,דירה בבית,3,29800
תל אביב - יפו,הארגזים,125,רח' 4834 9,66,2021,2686000,6136-210-1,קוטג' חד משפחתי,4,40697
תל אביב - יפו,הארגזים,126,ישעיהו ליבוביץ 24,99.5,2021,2550000,6136-300-11,דירה בבית,5,25628
תל אביב - יפו,הארגזים,127,שתולים 57,108.8,2021,2805000,6136-299-37,דירה בבית,5,25781
תל אביב - יפו,הארגזים,128,ישעיהו ליבוביץ 22,124.3,2021,4350000,6136-300-65,דירה בבית,4,34996
תל אביב - יפו,הארגזים,129,שתולים 61,90,2021,2983000,6136-299-161,דירה בבית,5,33144
תל אביב - יפו,הארגזים,130,אורים 20,30,2021,680000,6136-17-19,דירה בבית,2,22667
תל אביב - יפו,הארגזים,131,שתולים 57,97.5,2021,2623000,6136-299-31,דירה בבית,4,26903
