city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,וייצמן,1,רמלה,וייצמן,יהודה שטיין 2,57.6,2025,1350000,5805-10-7,דירה בבית,3,23438
רמלה,וייצמן,2,רמלה,וייצמן,בר אילן 24,58.7,2025,302000,5804-20-2,דירה בבית,3,5145
רמלה,וייצמן,3,רמלה,וייצמן,הלל אברהם 7,34.6,2025,1150000,5804-77-4,דירה בבית,2,33237
רמלה,וייצמן,5,רמלה,וייצמן,יוסף חיים 7,48.4,2025,1167000,5804-14-46,דירה בבית,3,24112
רמלה,וייצמן,6,רמלה,וייצמן,יצחק בן צבי 37,54.7,2025,1290000,5805-43-3,דירה בבית,3,23583
רמלה,וייצמן,7,רמלה,וייצמן,יחזקאל וכיל 7,58.3,2025,1270000,5804-16-12,דירה בבית,3,21784
רמלה,וייצמן,8,רמלה,וייצמן,אברהם הלל 17,43.9,2025,1200000,5805-31-16,דירה בבית,3,27335
רמלה,וייצמן,9,רמלה,וייצמן,הלל אברהם 5,65.4,2025,1280000,5804-15-22,דירה בבית,4,19572
רמלה,וייצמן,10,רמלה,וייצמן,אברהם הלל 13,49.1,2025,1180000,5805-35-48,דירה בבית,3,24033
רמלה,וייצמן,12,רמלה,וייצמן,הלל אברהם 7,34.6,2025,1075000,5804-77-7,דירה בבית,2,31069
רמלה,וייצמן,13,רמלה,וייצמן,אברהם הלל 17,49,2025,1350000,5805-31-44,דירה בבית,3,27551
רמלה,וייצמן,14,רמלה,וייצמן,ויצמן 20,68.7,2025,1365000,5804-23-13,דירה בבית,3,19869
רמלה,וייצמן,16,רמלה,וייצמן,ויצמן 22,68.7,2025,1390000,5804-24-12,דירה בבית,3,20233
רמלה,וייצמן,17,רמלה,וייצמן,ויצמן 16,92.5,2025,1480000,5804-21-8,דירה בבית,3,16000
רמלה,וייצמן,18,רמלה,וייצמן,הלל אברהם 5,44.1,2025,1180000,5804-15-27,דירה בבית,3,26757
רמלה,וייצמן,19,רמלה,וייצמן,בר אילן 24,79.7,2025,1050000,5804-20-21,דירה בבית,3,13174
רמלה,וייצמן,20,רמלה,וייצמן,יצחק בן צבי 33,38.7,2025,132000,5805-40-17,דירה בבית,2,3411
רמלה,וייצמן,21,רמלה,וייצמן,אברהם הלל 17,43.9,2024,1115000,5805-31-30,דירה בבית,3,25399
רמלה,וייצמן,22,רמלה,וייצמן,יחזקאל וכיל 3,65.4,2024,1250000,5804-18-7,דירה בבית,3.5,19113
רמלה,וייצמן,23,רמלה,וייצמן,בר אילן 24,58.7,2024,1300000,5804-20-5,דירה בבית,3,22147
רמלה,וייצמן,24,רמלה,וייצמן,יצחק בן צבי 41,41.7,2024,1050000,5805-44-18,דירה בבית,2,25180
רמלה,וייצמן,25,רמלה,וייצמן,ויצמן 22,68.7,2024,1350000,5804-24-23,דירה בבית,3.5,19651
