city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גני תקווה,גני תקווה מערב,497,0,146,2017,3000000,6717-50-50,דירה בבית,6,20548
גני תקווה,גני תקווה מערב,498,0,143,2017,3000000,6717-48-7,דירה,6,20979
גני תקווה,גני תקווה מערב,499,אילות 9,151,2017,3036000,6717-159-175,דירה בבית,6,20106
גני תקווה,גני תקווה מערב,500,0,157,2017,3460000,6717-50-51,דירה בבית,6,22038
גני תקווה,גני תקווה מערב,501,אילות 9,127,2017,2772000,6717-159-176,דירה בבית,5,21827
גני תקווה,גני תקווה מערב,502,0,143,2017,3310000,6717-48-99,דירה בבית,6,23147
גני תקווה,גני תקווה מערב,503,0,143,2017,3460000,6717-48-6,דירה,6,24196
גני תקווה,גני תקווה מערב,504,אילות 9,113,2017,3036000,6717-159-9,דירה,4,26867
גני תקווה,גני תקווה מערב,505,אילות 9,127,2017,2772000,6717-159-8,דירה,5,21827
גני תקווה,גני תקווה מערב,506,0,179,2017,3310000,6717-48-5,דירה,6,18492
גני תקווה,גני תקווה מערב,507,0,143,2017,2830000,6717-50-52,דירה בבית,6,19790
גני תקווה,גני תקווה מערב,508,0,165,2017,2830000,6717-48-4,דירה,6,17152
גני תקווה,גני תקווה מערב,509,0,90,2017,2710000,6717-48-3,דירה,6,30111
גני תקווה,גני תקווה מערב,510,אילות 9,150,2017,3673000,6717-159-7,דירה בבית,5,24487
גני תקווה,גני תקווה מערב,511,0,172,2017,3530000,6717-50-53,דירה בבית,6,20523
גני תקווה,גני תקווה מערב,513,0,143,2017,3360000,6717-50-54,דירה בבית,6,23497
גני תקווה,גני תקווה מערב,516,אילות 9,130,2017,2600000,6717-159-5,דירה בבית,5,20000
גני תקווה,גני תקווה מערב,517,אילות 9,130,2017,2780000,6717-159-4,דירה בבית,5,21385
גני תקווה,גני תקווה מערב,518,אילות 9,114,2017,2340000,6717-159-3,דירה בבית,4,20526
גני תקווה,גני תקווה מערב,519,0,125,2017,3800000,6717-53-136,דירה,6,30400
גני תקווה,גני תקווה מערב,520,המשי 8,139,2017,3800000,6717-163-3,דירה בבית,6,27338
גני תקווה,גני תקווה מערב,522,המשי 10,152.8,2017,2600000,6717-162-51,דירה בבית,5,17016
גני תקווה,גני תקווה מערב,523,דרך הים 21,207.6,2017,4395000,6717-162-123,דירה בבית,6,21171
גני תקווה,גני תקווה מערב,524,המשי 10,152.8,2017,2645000,6717-162-43,דירה בבית,5,17310
גני תקווה,גני תקווה מערב,526,0,147,2017,3700000,6717-53-135,דירה,6,25170
גני תקווה,גני תקווה מערב,527,המשי 8,125.45,2017,3700000,6717-163-1,דירה בבית,5,29494
גני תקווה,גני תקווה מערב,528,0,171,2017,3800000,6717-53-134,דירה,6,22222
גני תקווה,גני תקווה מערב,529,המשי 10,153.6,2017,2649000,6717-162-1,דירה בבית,5,17246
גני תקווה,גני תקווה מערב,530,0,129,2017,2505000,6717-53-133,דירה,5,19419
