city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,רמת כנרת,457,השופטים 53,105,2020,1250000,15037-259-3,דירה,4,11905
טבריה,רמת כנרת,458,0,152.74,2020,1550000,15037-277-1,דירת גן,6,10148
טבריה,רמת כנרת,459,שלמה המלך 18,75.3,2020,590000,15037-45-1,דירה בבית,4,7835
טבריה,רמת כנרת,460,שלמה המלך 44,61.58,2020,620000,15037-58-6,דירה בבית,3,10068
טבריה,רמת כנרת,461,דוד המלך 5,57.4,2020,605000,15037-173-10,דירה בבית,3,10540
טבריה,רמת כנרת,462,שלמה המלך 19,43.7,2020,415000,15037-72-28,דירה בבית,2,9497
טבריה,רמת כנרת,463,בר כוכבא 31,137,2020,840000,15038-187-1,דירה בבית,5,6131
טבריה,רמת כנרת,464,השופטים 16,106.5,2020,605000,15037-275-6,דירה בבית,4,5681
טבריה,רמת כנרת,465,השופטים 53,105,2020,1050000,15037-259-15,דירה בבית,4,10000
טבריה,רמת כנרת,467,בר כוכבא 15,83.2,2020,630000,15038-141-7,דירה בבית,4,7572
טבריה,רמת כנרת,468,השופטים 25,102.07,2020,690000,15037-248-2,דירה בבית,4,6760
טבריה,רמת כנרת,469,ברנר 4,95.05,2020,700000,15036-77-4,דירה בבית,4,7365
טבריה,רמת כנרת,470,רוטשילד 8,63.2,2020,480000,15036-185-46,דירה בבית,3.5,7595
טבריה,רמת כנרת,471,החשמונאים 25,92.88,2020,670000,15037-26-7,דירה בבית,4,7214
טבריה,רמת כנרת,472,דוד המלך 23,57.7,2020,540000,15037-185-9,דירה בבית,3,9359
טבריה,רמת כנרת,473,שלמה המלך 44,67.85,2020,507000,15037-58-1,דירה בבית,3,7472
טבריה,רמת כנרת,474,0,110.74,2020,1100000,15037-277-9,דירה,4,9933
טבריה,רמת כנרת,475,0,110.74,2020,1150000,15037-277-21,דירה,4,10385
טבריה,רמת כנרת,476,רוטשילד 6,63.2,2020,490000,15036-184-19,דירה בבית,3,7753
טבריה,רמת כנרת,477,ברנר 3,108.45,2020,1050000,15036-66-1,דירה בבית,4,9682
טבריה,רמת כנרת,478,בר כוכבא 21,61.4,2020,422000,15038-145-5,דירה בבית,3,6873
טבריה,רמת כנרת,479,דוד המלך 7,99.5,2020,900000,15037-193-6,דירה בבית,4,9045
טבריה,רמת כנרת,480,בר כוכבא 23,61.4,2020,520000,15038-146-4,דירה בבית,3,8469
טבריה,רמת כנרת,481,ברנר 3,105,2020,1050000,15036-66-19,דירה,4,10000
טבריה,רמת כנרת,482,בר כוכבא 12,109.25,2020,700000,15038-178-1,דירה בבית,4,6407
טבריה,רמת כנרת,483,שלמה המלך 44,61.58,2020,450000,15037-58-12,דירה בבית,3,7308
טבריה,רמת כנרת,484,השופטים 16,89.2,2020,648000,15037-275-3,דירה בבית,4,7265
טבריה,רמת כנרת,485,ברנר 3,104,2020,1200000,15036-66-11,דירה בבית,5,11538
טבריה,רמת כנרת,486,פיקא 14,63.2,2020,400000,15036-187-49,דירה בבית,3,6329
טבריה,רמת כנרת,487,השופטים 53,104,2020,1050000,15037-259-16,דירה בבית,4,10096
טבריה,רמת כנרת,488,שלמה המלך 9,99,2020,1150000,15037-73-12,דירה בבית,4,11616
טבריה,רמת כנרת,490,ברנר 3,150,2020,1200000,15036-66-17,דירה,5,8000
טבריה,רמת כנרת,491,0,110.96,2020,1030000,15037-277-10,דירה בבית,4,9283
טבריה,רמת כנרת,492,השופטים 43,103.2,2020,485000,15037-255-10,דירה בבית,3,4700
טבריה,רמת כנרת,493,שלמה המלך 2,66.8,2020,585000,15037-213-1,דירה בבית,3,8757
טבריה,רמת כנרת,494,דוד המלך 2,126,2020,1080000,15038-124-10,דירה בבית,4,8571
טבריה,רמת כנרת,495,בר כוכבא 28,201,2020,1000000,15038-230-3,דירה בבית,3.5,4975
טבריה,רמת כנרת,496,השופטים 45,128,2020,935000,15037-256-3,דירה,5,7305
טבריה,רמת כנרת,498,ברנר 3,107.5,2020,900000,15036-66-3,דירה בבית,4,8372
טבריה,רמת כנרת,499,שלמה המלך 5,63.74,2020,510000,15037-75-2,דירה בבית,3,8001
