city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,כפר שלם מערב נווה ב,79,סרלין יוסף 11,61,2020,1540000,6131-65-37,דירה בבית,3,25246
תל אביב - יפו,כפר שלם מערב נווה ב,80,הרב אלנקווה 58,81.4,2020,1865000,7204-51-28,דירה בבית,4,22912
תל אביב - יפו,כפר שלם מערב נווה ב,81,ההגנה 144,58.8,2020,1570000,6130-286-38,דירה בבית,3,26701
תל אביב - יפו,כפר שלם מערב נווה ב,82,סרלין יוסף 3,59.3,2020,1685000,6131-64-40,דירה בבית,3,28415
תל אביב - יפו,כפר שלם מערב נווה ב,83,הרב אלנקווה 78,82.5,2020,1949000,7203-84-20,דירה בבית,4,23624
תל אביב - יפו,כפר שלם מערב נווה ב,84,ההגנה 148,58.2,2020,1623000,6130-286-105,דירה בבית,3,27887
תל אביב - יפו,כפר שלם מערב נווה ב,85,הרב רפאל אנקווה 33,83,2020,2150000,6131-43-9,דירה בבית,5,25904
תל אביב - יפו,כפר שלם מערב נווה ב,86,ההגנה 140,71.9,2020,1780000,6130-287-9,דירה בבית,4,24757
תל אביב - יפו,כפר שלם מערב נווה ב,87,הרב אלנקווה 58,84.3,2020,1984000,7204-51-23,דירה בבית,4,23535
תל אביב - יפו,כפר שלם מערב נווה ב,88,יוסף סרלין 15,87,2020,1700000,6131-40-10,דירה בבית,4,19540
תל אביב - יפו,כפר שלם מערב נווה ב,89,ההגנה 140,67,2020,1620000,6130-287-1,דירה בבית,4,24179
תל אביב - יפו,כפר שלם מערב נווה ב,90,ההגנה 132,56.5,2020,1745000,6130-288-31,דירה בבית,4.5,30885
תל אביב - יפו,כפר שלם מערב נווה ב,91,סרלין יוסף 7,59.3,2020,1500000,6131-65-99,דירה בבית,3,25295
תל אביב - יפו,כפר שלם מערב נווה ב,92,הרב רפאל אנקווה 35,57.5,2020,1630000,6131-44-47,דירה בבית,3,28348
תל אביב - יפו,כפר שלם מערב נווה ב,93,ההגנה 142,58.8,2020,1720000,6130-286-2,דירה בבית,3,29252
תל אביב - יפו,כפר שלם מערב נווה ב,94,יוסף סרלין 23,58.2,2020,1500000,6130-290-93,דירה בבית,3,25773
תל אביב - יפו,כפר שלם מערב נווה ב,95,סרלין יוסף 9,61,2020,1520000,6131-65-74,דירה בבית,3,24918
תל אביב - יפו,כפר שלם מערב נווה ב,96,יוסף סרלין 23,58.8,2020,1770000,6130-290-111,דירה בבית,3,30102
תל אביב - יפו,כפר שלם מערב נווה ב,97,הרב אלנקווה 58,81.4,2020,1700000,7204-51-18,דירה בבית,4,20885
תל אביב - יפו,כפר שלם מערב נווה ב,98,ההגנה 132,54.8,2020,1625000,6130-288-32,דירה בבית,3,29653
