מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
298,כרמל 16,100,2016,1930000,5908-76-118,דירה בבית,4,19300
299,כרמל 3,100,2016,1880000,5908-66-4,דירה בבית,4,18800
300,כרמל 33,150.8,2016,2990000,5908-60-13,דירה בבית,5,19828
301,כרמל 7,100.2,2016,1865000,5908-67-44,דירה בבית,4,18613
302,כרמל 11,95.1,2016,1400000,5908-67-187,דירה בבית,4,14721
303,כרמל 11,80,2016,1400000,5908-69-8,דירה,4,17500
304,כרמל 17,102.4,2016,1835000,5908-67-339,דירה בבית,4,17920
305,כרמל 17,102.4,2016,2025000,5908-67-383,דירה בבית,4,19775
306,כרמל 15,92,2016,1880000,5908-67-303,דירה בבית,4,20435
307,כרמל 9,120,2016,1860000,5908-68-10,דירה בבית,4.5,15500
308,כרמל 16,75,2016,1600000,5908-76-93,דירה בבית,3,21333
309,כרמל 15,100,2016,1350000,5908-71-29,דירה בבית,4,13500
310,כרמל 15,100,2016,1350000,5908-71-25,דירה,4,13500
311,כרמל 15,90,2016,1600000,5908-71-30,דירה בבית,4,17778
312,כרמל 11,80,2016,1270000,5908-69-14,דירה בבית,3,15875
313,כרמל 11,79,2016,1270000,5908-69-7,דירה,3,16076
314,כרמל 7,92.6,2016,1349000,5908-67-57,דירה בבית,4,14568
315,כרמל 1,85.1,2016,1300000,5908-65-87,דירה בבית,4,15276
316,כרמל 5,79,2016,1300000,5908-74-10,דירה,4,16456
317,כרמל 5,102,2016,1300000,5908-74-9,דירה,3,12745
318,כרמל 1,100.1,2016,1350000,5908-65-81,דירה בבית,4,13487
319,כרמל 15,100,2016,1400000,5908-71-31,דירה בבית,4,14000
320,כרמל 5,85,2016,1350000,5908-74-8,דירה,4,15882
321,כרמל 15,100,2016,1400000,5908-71-24,דירה,4,14000
322,כרמל 16,100,2016,1800000,5908-76-92,דירה בבית,3.5,18000
323,כרמל 17,156,2016,3370000,5908-67-424,דירה בבית,5,21603
324,כרמל 15,70.1,2016,1620000,5908-67-302,דירה בבית,3,23110
325,כרמל 15,92,2016,1820000,5908-67-299,דירה בבית,4,19783
326,כרמל 15,94.8,2016,1840000,5908-67-317,דירה בבית,4,19409
327,כרמל 5,82,2016,1605000,5908-74-14,דירה בבית,4,19573
328,כרמל 9,86,2016,1690000,5908-68-11,דירה בבית,3,19651
329,כרמל 3,125,2016,2290000,5908-66-5,דירה בבית,6,18320
330,כרמל 11,80,2016,1210000,5908-69-15,דירה בבית,3,15125
331,כרמל 15,79,2016,1594000,5908-67-305,דירה בבית,3.5,20177
332,כרמל 11,80,2016,1210000,5908-69-6,דירה,3,15125
333,כרמל 5,100,2016,1400000,5908-74-7,דירה,4,14000
334,כרמל 3,89,2016,1725000,5908-66-6,דירה בבית,4,19382
