city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,נווה אלון,902,לוין אפשטין 16,108,2018,1845000,3703-1450-5,דירה בבית,4,17083
רחובות,נווה אלון,903,הכרם 4,73.88,2018,1580000,3702-56-8,דירה בבית,3,21386
רחובות,נווה אלון,905,מורדי הגטאות 22,68.57,2018,1460000,3703-1087-6,דירה בבית,3,21292
רחובות,נווה אלון,906,מורדי הגטאות 17,65.15,2018,1540000,3702-51-24,דירה בבית,3,23638
רחובות,נווה אלון,907,לוין אפשטין 16,108,2018,1805000,3703-1450-4,דירה בבית,4,16713
רחובות,נווה אלון,908,0,73,2018,1632500,3703-486-32,דירה,3,22363
רחובות,נווה אלון,909,0,74,2018,1632000,3703-488-78,דירה בבית,3,22054
רחובות,נווה אלון,910,0,73,2018,1540000,3703-486-89,דירה בבית,3,21096
רחובות,נווה אלון,911,ש' בן ציון 26,64,2018,1455000,3702-50-6,דירה בבית,3,22734
רחובות,נווה אלון,912,ישראל שחר 13,115,2018,2400000,3702-90-15,דירה בבית,5,20870
רחובות,נווה אלון,913,0,73,2018,1590000,3703-486-90,דירה בבית,3,21781
רחובות,נווה אלון,915,ש' בן ציון 29,129.72,2018,2450000,3702-67-5,דירה בבית,6,18887
רחובות,נווה אלון,916,גלוסקין 29,88,2018,1675000,3702-181-7,דירה בבית,4,19034
רחובות,נווה אלון,917,הדר 14,82.51,2018,1726000,3702-135-6,דירה בבית,4,20919
רחובות,נווה אלון,918,ישראל שחר 10,58.23,2018,1200000,3702-81-10,דירה בבית,2.5,20608
רחובות,נווה אלון,919,ישראל שחר 10,58.23,2018,1250000,3702-81-1,דירה בבית,3,21467
רחובות,נווה אלון,920,0,120,2018,2100000,3702-147-4,דירה בבית,5,17500
רחובות,נווה אלון,922,מורדי הגטאות 17,80.5,2018,1740000,3702-51-7,דירה בבית,3.5,21615
