city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,גבעת האירוסים,318,חבצלת החוף 1,102.9,2015,1700000,8628-8-5,דירה בבית,5,16521
נתניה,גבעת האירוסים,319,חרצית 5,104.1,2015,1580000,8629-46-11,דירה בבית,5.5,15178
נתניה,גבעת האירוסים,321,חרצית 23,86,2015,1550000,8629-21-8,דירה בבית,4,18023
נתניה,גבעת האירוסים,322,חרצית 60,114.5,2015,1540000,8629-7-29,דירה בבית,5,13450
נתניה,גבעת האירוסים,323,אירוס הארגמן 57,75.5,2015,1525000,8628-35-1,דירת גן,3.5,20199
נתניה,גבעת האירוסים,324,חרצית 60,119.76,2015,1500000,8629-7-36,דירה בבית,5,12525
נתניה,גבעת האירוסים,325,חבצלת החוף 6,70.71,2015,1400000,8628-43-32,דירה בבית,3,19799
נתניה,גבעת האירוסים,326,רותם 21,170,2015,2135000,8628-86-1,קוטג' חד משפחתי,6,12559
נתניה,גבעת האירוסים,327,רותם 17,139,2015,2150000,8628-85-1,קוטג' חד משפחתי,5.5,15468
נתניה,גבעת האירוסים,328,אירוס הארגמן 44,135.2,2015,1680000,8628-15-29,דירה בבית,5,12426
נתניה,גבעת האירוסים,329,אירוס הארגמן 71,101.9,2015,1490000,8628-36-24,דירה בבית,5,14622
נתניה,גבעת האירוסים,330,אירוס הארגמן 31,85.2,2015,1344000,8628-13-17,דירה בבית,4,15775
נתניה,גבעת האירוסים,331,חרצית 10,157.85,2015,1545000,8629-61-5,דירה בבית,5.5,9788
נתניה,גבעת האירוסים,332,חרצית 50,86,2015,1380000,8629-6-22,דירה בבית,4,16047
נתניה,גבעת האירוסים,333,אירוס הארגמן 80,113.5,2015,1600000,8628-34-11,דירה בבית,5,14097
נתניה,גבעת האירוסים,334,אירוס הארגמן 79,79.53,2015,1500000,8628-37-13,דירה בבית,4,18861
נתניה,גבעת האירוסים,335,רותם 93,140,2015,2180000,8628-129-1,דירה בבית,6,15571
נתניה,גבעת האירוסים,336,0,96,2015,1190000,8628-77-1,דירה בבית,4,12396
נתניה,גבעת האירוסים,337,רותם 57,233,2015,2125000,8628-115-1,דירה בבית,5,9120
נתניה,גבעת האירוסים,338,0,98,2015,1500000,8628-42-54,דירה בבית,4,15306
נתניה,גבעת האירוסים,339,אירוס הארגמן 64,87.1,2015,1330000,8628-16-11,דירה בבית,4,15270
נתניה,גבעת האירוסים,340,אירוס הארגמן 12,103.05,2015,1500000,8628-40-12,דירה בבית,4,14556
נתניה,גבעת האירוסים,341,אירוס הארגמן 31,101.6,2015,1640000,8628-13-35,דירת,5,16142
נתניה,גבעת האירוסים,342,אירוס הארגמן 5,97.15,2015,1700000,8628-8-14,דירה בבית,5,17499
נתניה,גבעת האירוסים,343,חרצית 60,86,2015,1519000,8629-7-2,דירה בבית,4,17663
נתניה,גבעת האירוסים,344,אירוס הארגמן 31,86.4,2015,1280000,8628-13-7,דירה בבית,4,14815
נתניה,גבעת האירוסים,345,0,95.5,2015,1389000,8628-42-102,דירה בבית,4,14545
נתניה,גבעת האירוסים,346,חרצית 3,104.1,2015,1470000,8629-45-16,דירה בבית,5.5,14121
נתניה,גבעת האירוסים,347,אירוס הארגמן 44,129.3,2015,1470000,8628-15-18,דירה בבית,5,11369
נתניה,גבעת האירוסים,348,אירוס הארגמן 45,96.6,2015,1480000,8628-9-36,דירה בבית,4,15321
נתניה,גבעת האירוסים,349,אירוס הארגמן 78,84.8,2015,1480000,8628-33-1,דירה בבית,4,17453
נתניה,גבעת האירוסים,350,אירוס הארגמן 64,66.8,2015,1224000,8628-16-3,דירה בבית,4,18323
נתניה,גבעת האירוסים,352,אירוס הארגמן 66,108.2,2015,1599000,8628-22-17,דירה בבית,5,14778
נתניה,גבעת האירוסים,353,חרצית 5,104.1,2015,1380000,8629-46-5,דירה בבית,5,13256
