מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
2,זמיר 388,61,2024,471000,13675-221-1,דירה בבית,3,7721
4,זמיר 462,61,2024,661000,13675-38-1,דירה בבית,3,10836
5,נשרים 474,61,2024,875000,13675-14-2,דירה בבית,3,14344
7,נשרים 479,77,2023,1500000,13675-5-1,דירה בבית,3,19481
8,תור 417,61,2023,687000,13675-162-1,דירה בבית,3,11262
9,יסעור 424,61,2023,751000,13675-138-1,דירה בבית,3,12311
10,יסעור 425,70,2022,1285000,13675-134-2,דירה בבית,3,18357
11,יסעור 446,85,2022,1235000,13675-74-1,דירה בבית,3,14529
12,יסעור 429,61,2022,411000,13675-117-1,קוטג' דו משפחתי,3,6738
13,יסעור 444,160,2022,1830000,13675-78-1,דירה בבית,6,11438
14,יסעור 426,61,2021,394000,13675-130-1,דירה בבית,3,6459
16,זמיר 401,128,2021,1260000,13675-195-2,דירה בבית,4,9844
17,זמיר 459,62,2021,565000,13675-49-1,דירה בבית,3,9113
18,יסעור 440,61,2021,394000,13675-87-1,דירה בבית,3,6459
19,יסעור 441,61,2021,105000,13675-84-1,דירה בבית,3,1721
20,יסעור 433,61,2021,439000,13675-100-1,דירה בבית,3,7197
21,יסעור 432,61,2021,227000,13675-103-1,דירה בבית,3,3721
22,יסעור 450,90,2020,1140000,13675-66-2,דירה בבית,4,12667
23,תור 418,85,2020,750000,13675-160-2,דירה בבית,3,8824
24,יסעור 437,56,2020,860000,13675-93-1,דירה בבית,3,15357
26,תור 419,60,2020,807000,13675-158-1,דירה בבית,3,13450
27,תור 407,61,2019,494000,13675-183-1,דירה בבית,3,8098
28,יסעור 447,56,2019,750000,13675-72-1,דירה בבית,3,13393
29,יסעור 449,60,2019,775000,13675-68-1,דירה בבית,3,12917
30,תור 411,61,2018,750000,13675-175-1,דירה בבית,3,12295
31,זמיר 388,56,2018,700000,13675-220-1,קוטג' דו משפחתי,3,12500
32,זמיר 384,122,2018,1210000,13675-229-1,קוטג' דו משפחתי,6,9918
33,זמיר 469,65,2018,720000,13675-24-2,קוטג' דו משפחתי,3,11077
34,תור 408,120,2017,87000,13675-180-2,קוטג' דו משפחתי,4,725
35,תור 413,120,2017,1350000,13675-170-1,קוטג' דו משפחתי,4,11250
36,יסעור 435,56,2016,725000,13675-97-1,קוטג' דו משפחתי,3,12946
37,זמיר 462,80,2016,599000,13675-39-1,קוטג' דו משפחתי,3,7488
38,יסעור 431,61,2016,550000,13675-109-2,קוטג' דו משפחתי,3,9016
40,נשרים 472,62,2015,890000,13675-18-1,דירה בבית,3,14355
41,יסעור 339,70,2014,650000,13675-89-1,קוטג' דו משפחתי,3,9286
42,זמיר 461,100,2014,820000,13675-41-1,קוטג' דו משפחתי,3,8200
43,תור 418,65,2014,650000,13675-160-1,קוטג' דו משפחתי,3,10000
44,זמיר 384,56,2013,660000,13675-228-2,קוטג' חד משפחתי,3,11786
46,נשרים 373,130,2013,1260000,13675-243-2,דירה בבית,5,9692
47,נשרים 475,131,2013,999000,13675-12-1,דירה בבית,6,7626
48,יסעור 450,100,2012,730000,13675-66-1,דירת גן,4,7300
49,נשרים 371,132,2012,1100000,13675-247-1,קוטג' דו משפחתי,5,8333
50,נשרים 479,56,2012,560000,13675-4-2,דירה בבית,3,10000
51,נשרים 476,88,2012,700000,13675-10-1,דירה בבית,3,7955
52,זמיר 383,80,2012,600000,13675-230-1,קוטג' דו משפחתי,3,7500
53,זמיר 467,56,2011,460000,13675-28-1,קוטג' חד משפחתי,3,8214
54,נשרים 381,61,2011,610000,13675-47-1,דירה בבית,3,10000
55,זמיר 401,64,2011,520000,13675-195-1,דירה בבית,3,8125
56,זמיר 466,60,2011,240000,13675-30-1,דירת גן,3,4000
57,נשרים 373,80,2011,580000,13675-243-1,דירת גן,3,7250
58,יסעור 443,60,2011,530000,13675-80-1,דירה בבית,3,8833
59,יסעור 446,65,2010,400000,13675-75-1,קוטג' דו משפחתי,3,6154
60,זמיר 470,120,2010,760000,13675-22-1,קוטג' דו משפחתי,4,6333
61,נשרים 378,68,2010,370000,13675-337-1,קוטג' דו משפחתי,3,5441
62,0,65,2009,341000,13675-42-3,דירת גן,3,5246
63,יסעור 431,61,2009,360000,13675-109-1,דירה בבית,3,5902
64,זמיר 391,54,2009,284000,13675-215-1,קוטג' דו משפחתי,3,5259
65,תור 410,68,2009,325000,13675-176-1,קוטג' דו משפחתי,3,4779
66,זמיר 454,60,2009,300000,13675-59-1,דירה בבית,3,5000
67,נשרים 379,60,2008,310000,13675-234-1,דירה בבית,3,5167
68,נשרים 475,60,2008,370000,13675-13-2,דירה בבית,3,6167
69,יסעור 449,60,2008,260000,13675-69-1,קוטג' דו משפחתי,3,4333
70,נשרים 475,82,2007,362000,13675-13-1,דירה בבית,3,4415
71,נשרים 475,130,2007,539000,13675-12-2,קוטג' דו משפחתי,6,4146
72,תור 412,61,2006,263000,13675-172-1,דירה בבית,3,4311
73,0,64,2006,310000,13675-42-2,דירה בבית,3,4844
74,תור 408,61,2006,383000,13675-180-1,דירה בבית,3,6279
75,תור 412,65,2005,281000,13675-173-1,דירה בבית,3,4323
76,זמיר 459,64,2005,427000,13675-48-1,דירה בבית,3,6672
77,זמיר 469,60,2005,327000,13675-24-1,דירה בבית,3,5450
78,תור 415,70,2004,303000,13675-167-1,דירה בבית,3,4329
79,נשרים 371,61,2004,334000,13675-246-1,דירה בבית,3,5475
