city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מחנה יהודה,203,0,100.75,2022,4000000,30074-449-162,דירה בבית,4,39702
ירושלים,מחנה יהודה,204,0,40.75,2022,2070000,30074-449-20,דירה בבית,2,50798
ירושלים,מחנה יהודה,205,0,52.4,2022,1850000,30048-123-3,דירה בבית,2,35305
ירושלים,מחנה יהודה,206,0,98.2,2022,3550000,30048-198-8,דירה בבית,4,36151
ירושלים,מחנה יהודה,207,0,47,2022,2200000,30044-325-1,דירה בבית,2.5,46809
ירושלים,מחנה יהודה,208,0,110.95,2022,4350000,30074-449-90,דירה בבית,4,39207
ירושלים,מחנה יהודה,209,0,81,2022,3100000,30074-49-19,דירה בבית,3,38272
ירושלים,מחנה יהודה,210,0,69,2022,2898900,30071-145-8,דירה בבית,4,42013
ירושלים,מחנה יהודה,212,0,38,2022,1740000,30045-73-1,דירה בבית,2,45789
ירושלים,מחנה יהודה,214,0,53,2022,2100000,30071-146-17,דירה בבית,3,39623
ירושלים,מחנה יהודה,215,0,41.05,2022,2050000,30074-449-72,דירה בבית,2,49939
ירושלים,מחנה יהודה,219,גבעון 3,42,2022,2000000,30045-281-2,דירה בבית,2.5,47619
ירושלים,מחנה יהודה,220,0,96.15,2022,3600000,30048-198-7,דירה בבית,4,37441
ירושלים,מחנה יהודה,221,0,125.7,2022,2412000,30074-449-121,דירה בבית,5,19189
ירושלים,מחנה יהודה,222,0,49,2022,1870000,30044-294-1,דירה בבית,2,38163
ירושלים,מחנה יהודה,223,דוד ילין 33,100,2022,3560000,30071-64-1,דירה בבית,4,35600
ירושלים,מחנה יהודה,226,0,58.2,2022,750000,30045-241-1,דירה בבית,3,12887
ירושלים,מחנה יהודה,228,0,66,2022,3589000,30044-117-1,קוטג' חד משפחתי,2,54379
ירושלים,מחנה יהודה,232,0,39,2022,1600000,30074-49-21,דירה בבית,2,41026
ירושלים,מחנה יהודה,233,0,84.75,2022,3450000,30074-449-171,דירה בבית,3,40708
ירושלים,מחנה יהודה,234,0,26,2022,1360000,30044-248-1,דירה בבית,1,52308
ירושלים,מחנה יהודה,235,0,59,2022,1550000,30046-15-6,דירה בבית,2,26271
ירושלים,מחנה יהודה,236,0,32.6,2022,1615000,30044-135-2,דירה בבית,2,49540
ירושלים,מחנה יהודה,240,0,34,2022,1350000,30044-248-2,דירה בבית,1,39706
ירושלים,מחנה יהודה,241,בית יעקב 5,65,2022,2469600,30073-77-8,דירה בבית,3,37994
ירושלים,מחנה יהודה,243,0,43,2022,1383800,30071-113-9,דירה בבית,2,32181
ירושלים,מחנה יהודה,245,0,60,2022,2450000,30074-49-22,דירה בבית,3,40833
ירושלים,מחנה יהודה,247,0,126,2022,5500000,30074-449-161,דירה בבית,5,43651
ירושלים,מחנה יהודה,248,0,100,2022,3575000,30044-236-1,דירה בבית,4,35750
ירושלים,מחנה יהודה,250,0,63,2022,1500000,30046-119-1,דירה בבית,2,23810
ירושלים,מחנה יהודה,251,יזרעאל 8,67,2022,2465000,30047-84-1,דירה בבית,4,36791
ירושלים,מחנה יהודה,252,0,54.5,2022,2040000,30045-83-1,דירה בבית,2,37431
ירושלים,מחנה יהודה,255,0,42,2022,1935000,30074-57-3,דירה בבית,2,46071
ירושלים,מחנה יהודה,256,0,35,2022,1960000,30044-377-7,דירה בבית,3,56000
ירושלים,מחנה יהודה,257,0,28,2022,1700000,30045-18-1,דירה בבית,2,60714
