city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,כהן,87,ויצמן 44,120,2018,1365000,10679-2-6,דירה בבית,5,11375
טירת כרמל,כהן,88,ויצמן 23,55,2018,540000,10677-61-3,דירה בבית,3,9818
טירת כרמל,כהן,89,נתן אלבז 11,159.22,2018,1650000,10679-12-1,דירה בבית,5,10363
טירת כרמל,כהן,91,נתן אלבז 21,42,2018,600000,10679-31-1,דירה בבית,3,14286
טירת כרמל,כהן,92,האלה 20,54,2018,227000,10678-88-14,דירה בבית,3,4204
טירת כרמל,כהן,93,האלה 28,26,2018,355000,10678-90-15,דירה בבית,2.5,13654
טירת כרמל,כהן,95,נורי דוד 25,96.19,2018,1350000,10677-26-4,דירה בבית,6,14035
טירת כרמל,כהן,96,הצנחנים 10,215.96,2018,1800000,10678-107-1,קוטג' חד משפחתי,6,8335
טירת כרמל,כהן,97,דוד נורי 58,107.97,2018,1310000,10677-48-5,דירה בבית,4,12133
טירת כרמל,כהן,98,האלה 36,64,2018,510000,10679-118-16,דירה בבית,4,7969
טירת כרמל,כהן,99,מלחמת ששת הימים 42,70.18,2018,830000,10677-36-4,דירה בבית,3.5,11827
טירת כרמל,כהן,100,דוד נורי 26,87.42,2018,750000,10677-46-3,דירה בבית,4,8579
טירת כרמל,כהן,101,האלה 28,63,2018,690000,10678-90-2,דירה בבית,3,10952
טירת כרמל,כהן,102,האלה 32,54,2018,555000,10679-117-22,דירה בבית,3,10278
