מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
398,תרשיש 8,140.39,2022,2300000,16761-33-1,דירה בבית,5,16383
400,נעמי שמר 5,87.5,2022,1250000,16763-147-128,דירה בבית,4,14286
404,ברקת 2,156,2022,1850000,16758-13-57,דירה בבית,5,11859
405,רובע יזרעאל 46,103.8,2022,1660000,16763-149-2,דירה בבית,5,15992
406,נעמי שמר 3,87.5,2022,1240000,16763-147-82,דירה בבית,4,14171
408,תרשיש 5,112.45,2022,1310000,16761-26-45,דירה בבית,4,11650
409,יהלום 27,171,2022,1650000,16758-36-32,דירה בבית,5,9649
410,0,131,2022,1520000,16760-46-75,דירה בבית,5,11603
411,0,108.49,2022,1365000,16760-62-32,דירה בבית,4,12582
412,ברקת 2,135,2022,1560000,16758-13-58,דירה בבית,5,11556
413,0,123.94,2022,1350000,16758-6-4,דירה בבית,5,10892
414,הנביאה דבורה 7,175,2022,1800000,16762-44-25,דירה בבית,6,10286
415,שוהם 17,125.03,2022,1550000,16758-10-42,דירה בבית,4,12397
416,המלכה אסתר 31,160,2022,2940000,16762-116-2,דירה בבית,5,18375
417,ברקת 2,135,2022,1560000,16758-13-59,דירה בבית,5,11556
418,0,131,2022,2150000,16760-46-76,דירה בבית,5,16412
420,ספיר 20,133.4,2022,1420000,16761-132-44,דירה בבית,5,10645
421,0,131,2022,1520000,16760-46-77,דירה בבית,5,11603
423,רובע יזרעאל 46,101.6,2022,1466000,16763-149-37,דירה בבית,4,14429
424,0,106,2022,1400000,16760-46-78,דירה בבית,4,13208
425,המלכה אסתר 37,77.15,2022,1200000,16762-165-71,דירה בבית,4,15554
426,תרשיש 10,150,2022,2650000,16761-38-1,דירת גן,5,17667
427,יזרעאל 8,118.75,2022,1290000,16761-23-46,דירה בבית,4,10863
428,יהלום 27,160,2022,1600000,16758-36-33,דירה בבית,5,10000
429,ברקת 2,115,2022,1408000,16758-13-60,דירה בבית,4,12243
430,0,131,2022,1480000,16760-46-79,דירה בבית,5,11298
431,0,131,2022,1500000,16760-46-80,דירה בבית,5,11450
432,ברקת 2,135,2022,1570000,16758-13-61,דירה בבית,5,11630
433,0,107,2022,1400000,16760-46-81,דירה בבית,4,13084
435,0,131,2022,1500000,16760-46-82,דירה בבית,5,11450
436,0,125,2022,1390000,16760-24-79,דירה בבית,4,11120
437,ברקת 2,115,2022,1710000,16758-13-62,דירה בבית,4,14870
438,יזרעאל 8,103.15,2022,1175000,16761-23-32,דירה בבית,3,11391
440,0,163,2022,1320000,16760-55-2,דירה בבית,5,8098
441,0,161.4,2022,2035000,16760-60-2,דירה בבית,6,12608
443,חטיבת כפיר 15,123.4,2022,1375000,16759-10-38,דירה בבית,4,11143
444,0,150,2022,2850000,16763-122-2,דירה בבית,5,19000
445,יזרעאל 3,154,2022,1300000,16758-113-25,דירה בבית,5,8442
446,0,110,2022,1380000,16759-9-68,דירה בבית,4,12545
448,ספיר 2,158.48,2022,1480000,16758-7-26,דירה בבית,5,9339
449,0,131,2022,2150000,16760-46-84,דירה בבית,5,16412
451,תרשיש 7,129,2022,1380000,16761-24-3,דירת גן,5,10698
452,0,106,2022,1385000,16760-46-86,דירה בבית,4,13066
453,0,131,2022,1490000,16760-46-88,דירה בבית,5,11374
456,המלכה אסתר 37,86.4,2022,1157000,16762-165-88,דירה בבית,4,13391
457,יהלום 27,171,2022,1520000,16758-36-34,דירה בבית,5,8889
458,לשם 14,127,2022,1310000,16761-29-25,דירה בבית,4,10315
459,המלכה אסתר 37,86.4,2022,1275000,16762-165-73,דירה בבית,4,14757
461,רובע יזרעאל 20,153.35,2022,2100000,16762-161-1,דירה בבית,6,13694
462,רובע יזרעאל 46,107.7,2022,1300000,16763-149-60,דירה בבית,4,12071
463,ספיר 9,118.96,2022,1250000,16762-164-56,דירה בבית,4,10508
465,0,132,2022,2040000,16760-46-90,דירה בבית,5,15455
466,ספיר 18,129,2022,1405000,16761-24-51,דירה בבית,5,10891
467,הנביאה דבורה 18,141,2022,1395000,16762-30-113,דירה בבית,5,9894
468,0,131,2022,1490000,16760-46-91,דירה בבית,5,11374
469,0,131,2022,1480000,16760-46-93,דירה בבית,5,11298
470,ברקת 2,115,2022,1445000,16758-13-63,דירה בבית,4,12565
471,0,130,2022,1375000,16759-16-18,דירה בבית,4,10577
473,0,160,2022,1520000,16760-14-4,דירה בבית,5,9500
474,תרשיש 7,123.3,2022,1380000,16761-24-91,דירה בבית,5,11192
476,0,140,2022,1450000,16760-24-78,דירה בבית,5,10357
477,0,105,2022,1505000,16760-22-21,דירה בבית,4,14333
478,ארבע האימהות 2,112.44,2022,1550000,16762-164-37,דירה בבית,5,13785
479,רובע יזרעאל 50,107.7,2022,1300000,16763-149-89,דירה בבית,4,12071
481,נעמי שמר 3,125.8,2022,1380000,16763-147-90,דירה בבית,5,10970
482,נעמי שמר 3,108.1,2022,1200000,16763-147-46,דירת גן,4,11101
483,תרשיש 9,133.4,2022,1580000,16761-132-8,דירה בבית,5,11844
484,חטיבת כפיר 29,129,2022,1365000,16763-30-143,דירה בבית,4,10581
485,לשם 8,148.13,2022,1950000,16761-28-19,דירה בבית,5,13164
487,0,104,2022,1330000,16759-9-67,דירה בבית,4,12788
488,0,139.88,2022,1555000,16759-12-3,דירה בבית,5,11117
489,לשם 12,126.6,2022,1335000,16761-29-13,דירה בבית,4,10545
491,0,106,2022,1390000,16760-46-94,דירת גן,4,13113
492,הנביאה דבורה 18,192,2022,1730000,16762-30-112,דירה בבית,6,9010
493,ברקת 2,112,2022,1320000,16758-13-64,דירה בבית,4,11786
494,0,161,2022,2000000,16760-60-1,דירה בבית,6,12422
495,0,131,2022,1490000,16760-46-95,דירה בבית,5,11374
496,0,159,2022,1500000,16760-14-5,דירה בבית,5,9434
497,יזרעאל 3,126,2022,1230000,16758-113-19,דירה בבית,4,9762
499,לשם 8,140.9,2022,1600000,16761-28-18,דירה בבית,5,11356
500,הנביאה דבורה 13,170,2022,1740000,16762-38-10,דירה בבית,6,10235
551,0,132,2022,1335000,16760-46-116,דירה בבית,5,10114
552,לשם 24,135.2,2022,2100000,16761-89-1,דירה בבית,5,15533
553,0,149.98,2022,1388000,16760-41-49,דירה בבית,5,9255
555,0,106,2022,1210000,16760-46-117,דירה בבית,4,11415
556,הנביאה דבורה 3,192,2022,1700000,16762-39-16,דירה בבית,5,8854
557,יהלום 27,171,2022,1440000,16758-36-38,דירה בבית,5,8421
558,חטיבת כפיר 13,123.8,2022,1320000,16759-10-59,דירה בבית,4,10662
559,תרשיש 9,114.9,2022,1385000,16761-132-32,דירה בבית,5,12054
561,0,132,2022,1980000,16760-46-26,דירה בבית,5,15000
562,0,117,2022,1225000,16759-9-65,דירה בבית,4,10470
564,לשם 14,122.7,2022,1880000,16761-29-38,דירה בבית,4,15322
565,ברקת 2,135,2022,1950000,16758-13-72,דירה בבית,5,14444
568,0,125,2022,1250000,16759-16-25,דירה בבית,4,10000
569,0,143.81,2022,2350000,16761-75-1,דירה בבית,5,16341
570,0,140.39,2022,1475000,16759-12-4,דירה בבית,5,10506
571,רובע יזרעאל 50,86.9,2022,1158000,16763-149-108,דירה בבית,4,13326
572,0,133,2022,1800000,16760-5-44,דירה בבית,5,13534
573,הנביאה דבורה 7,170,2022,2135000,16762-44-26,דירה בבית,6,12559
574,0,140,2022,1520000,16759-11-9,דירה בבית,5,10857
575,0,90,2022,1400000,16760-5-36,דירה בבית,3,15556
577,רובע יזרעאל 46,98.9,2022,1205000,16763-149-144,דירה בבית,4,12184
578,תרשיש 7,74.7,2022,1065000,16761-24-67,דירה בבית,3,14257
580,ברקת 2,112,2022,1260000,16758-13-23,דירה בבית,4,11250
581,חטיבת כפיר 29,90,2022,1052000,16763-30-142,דירה בבית,3,11689
582,0,140,2022,1480000,16759-11-10,דירה בבית,5,10571
583,לשם 18,112.9,2022,1176000,16761-30-36,דירה בבית,4,10416
585,0,149,2022,1515000,16760-14-6,דירה בבית,5,10168
588,0,106,2022,1170000,16760-46-25,דירה בבית,4,11038
589,ספיר 9,111.94,2022,1500000,16762-164-77,דירה בבית,5,13400
590,ארבע האימהות 2,129.35,2022,1250000,16762-164-2,דירה בבית,5,9664
591,0,152.05,2022,2280000,16763-64-1,דירה בבית,5,14995
592,רובע יזרעאל 46,109.6,2022,82000,16763-149-11,דירה בבית,4,748
593,ברקת 2,112,2022,1258000,16758-13-22,דירה בבית,4,11232
594,המלכה אסתר 35,88.65,2022,1050000,16762-165-37,דירה בבית,4,11844
595,תרשיש 10,131.87,2022,1600000,16761-34-1,דירה בבית,5,12133
597,רובע יזרעאל 46,100.9,2022,1000000,16763-149-136,דירה בבית,4,9911
598,0,131,2022,1290000,16760-46-24,דירה בבית,5,9847
600,ברקת 2,135,2022,1470000,16758-13-20,דירה בבית,5,10889
601,המלכה אסתר 37,87.55,2022,1070000,16762-165-84,דירה בבית,4,12222
602,יזרעאל 3,130,2022,1020000,16758-113-26,דירה בבית,5,7846
603,ברקת 2,136,2022,1900000,16758-13-21,דירה בבית,5,13971
604,לשם 6,123.65,2022,1300000,16761-27-45,דירה בבית,5,10514
605,חטיבת כפיר 13,124,2022,1310000,16759-10-62,דירה בבית,4,10565
606,רובע יזרעאל 46,100.9,2022,1162000,16763-149-62,דירה בבית,4,11516
607,0,132,2022,1340000,16760-46-22,דירה בבית,5,10152
609,שוהם 17,125.49,2022,1320000,16758-10-36,דירה בבית,4,10519
611,0,144.25,2022,1370000,16760-41-36,דירה בבית,5,9497
