מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
26,טובה וטוביה מילר 5,109.98,"2024","2950000",3703-456-8,דירה בבית קומות,5,רביעית
27,טובה וטוביה מילר 21,102,"2024","2150000",3703-1236-3,דירה בבית קומות,4,ראשונה
28,0,101,"2024","2650000",3703-707-2,דירה בבית קומות,3,שביעית
"29","תר"ן 22","96.68","16/09/2024","2740000","3703-939-4","דירה בבית קומות","4","שניה"
"30","הגר"א 5","99.42","27/08/2024","3150000","3694-138-3","דירת גן","5","שניה"
"31","תר"ן 16","173.71","26/08/2024","4550000","3703-1368-7","דירת גג","5","רביעית"
32,דוד שמעוני 3,100,"2024","2648000",3703-1554-2,דירה בבית קומות,4,ראשונה
33,דוד שמעוני 2,105,"2024","60000",3703-1553-11,מחסנים,לא ידוע,קומה ‎5‏
34,טובה וטוביה מילר 9,107.17,"2024","2950000",3703-442-25,דירה בבית קומות,4,שישית
35,טובה וטוביה מילר 12,65.86,"2024","1950000",3703-912-5,דירה בבית קומות,3,ראשונה
"36","תר"ן 9","58","04/07/2024","1549000","3703-1187-7","דירה בבית קומות","2","שניה"
"37","הגר"א 5","99.65","23/06/2024","3100000","3694-138-6","דירה בבית קומות","5","שלישית"
"38","הרא"ז 13","130","19/06/2024","3600000","3694-346-7","דירה בבית קומות","5","שמינית"
"39","הגר"א 5","99.37","13/06/2024","2500000","3694-138-1","דירה בבית קומות","3","ראשונה"
"40","הגר"א 5","120","10/06/2024","3100000","3694-138-8","דירה בבית קומות","5","שלישית"
"41","תר"ן 8","148.3","06/06/2024","3520000","3703-1271-16","דירה בבית קומות","6","רביעית וחמישית"
42,הנשיא הראשון 52,132.8,"2024","3100000",3694-349-130,דירה בבית קומות,5,שישית
"43","הגר"א 5","120","30/05/2024","3100000","3694-138-9","דירה בבית קומות","5","חמישית"
44,0,70,"2024","1950000",3703-707-3,דירה בבית קומות,3,שישית
"45","תר"ן 9","58","12/05/2024","1550000","3703-1187-3","דירה בבית קומות","2","ראשונה"
46,הנשיא הראשון 52,131.4,"2024","3529000",3694-349-80,דירה בבית קומות,5,שביעית
47,הרב הרצוג 2,73.61,"2024","1850000",3703-1093-9,דירה בבית קומות,3,שלישית
"48","הרא"ז 13","130","21/04/2024","3550000","3694-346-8","דירה בבית קומות","5","שביעית"
49,הרב מלצר 18,93.57,"2024","2230000",3694-300-9,דירה בבית קומות,4,שלישית
"50","הרא"ז 13","90.91","18/04/2024","2845000","3694-346-3","דירה בבית קומות","4","שניה"
"51","הרא"ז 13","91.32","18/04/2024","3325000","3694-346-2","דירה בבית קומות","4","ראשונה"
"52","הגר"א 5","120","04/04/2024","3100000","3694-138-10","דירה בבית קומות","5","שישית"
53,דוד שמעוני 3,100,"2024","2760000",3703-1554-3,דירה בבית קומות,4,חמישית
54,טובה וטוביה מילר 21,102,"2024","2175000",3703-1236-10,דירה בבית קומות,4,שלישית
55,טובה וטוביה מילר 23,102,"2024","2255000",3703-1237-8,דירה בבית קומות,4,שניה
56,מילר טובה וטוביה 1,77.68,"2024","1936000",3703-1091-5,דירה בבית קומות,4,שניה
"57","הרא"ז 11","120.3","26/02/2024","3210000","3694-127-9","דירה בבית קומות","4","קומה ‎5‏"
58,טובה וטוביה מילר 13,63.3,"2024","1850000",3703-156-31,דירה בבית קומות,3,חמישית
59,הרב הרצוג 8,125,"2024","4175000",3694-277-16,דירה בבית קומות,5,ראשונה
60,גורודיסקי 15,80,"2024","2300000",3703-321-4,דירה בבית קומות,3,ראשונה
"61","תר"ן 9","58","29/11/2023","1700000","3703-1187-13","דירה בבית קומות","2","רביעית"
"62","תר"ן 17","28.7","14/11/2023","600000","3703-1182-2","דירה בבית קומות","2","קרקע"
"63","תר"ן 5","130","02/11/2023","3650000","3703-1056-1","דירה בבית קומות","5","ראשונה"
64,טובה וטוביה מילר 15,101.93,"2023","1850000",3703-157-4,דירה בבית קומות,4,שניה
65,רחל 4,85.67,"2023","1590000",3703-1173-20,דירה בבית קומות,3,שלישית
"66","תר"ן 19","58","08/08/2023","1500000","3703-1183-1","דירה בבית קומות","2.5","ראשונה"
67,משה קיפניס 14,66,"2023","989000",3694-86-11,דירה בבית קומות,3,ראשונה
68,רחל 4,87.76,"2023","1618000",3703-1173-3,דירה בבית קומות,3,ראשונה
69,הרב מלצר 1,90.48,"2023","2250000",3694-282-8,דירה בבית קומות,4,שניה
70,דוד שמעוני 5,876,"2023","20675000",3703-959-2,קרקע למגורים,לא ידוע,לא ידוע
71,טובה וטוביה מילר 12,65.86,"2023","1900000",3703-912-8,דירה בבית קומות,3,שניה
72,דוד שמעוני 7,83.03,"2023","1825000",3703-960-10,דירה בבית קומות,3.5,רביעית
73,הרב מלצר 12,60.81,"2023","1750000",3694-288-4,דירה בבית קומות,3,שניה
"74","תר"ן 8","106.75","02/05/2023","3000000","3703-1271-12","דירה בבית קומות","5","שלישית"
"75","תר"ן 18","115","24/04/2023","2990000","3703-942-2","דירה בבית קומות","5","שישית"
"76","הגר"א 11","55.5","04/04/2023","1800000","3694-141-7","דירה בבית קומות","3","שניה"
"77","הגר"א 5","120","20/03/2023","3330000","3694-138-11","דירה בבית קומות","5","שמינית"
"78","הגר"א 11","55.5","20/03/2023","1750000","3694-141-9","דירה בבית קומות","3","שניה"
79,הרב מלצר 16,60.81,"2023","1540000",3694-290-11,דירה בבית קומות,3,שניה
80,הרב מלצר 12,60.81,"2023","1300000",3694-288-7,דירה בבית קומות,3,רביעית
81,הרב הרצוג 4,89,"2023","2130000",3703-151-9,דירה בבית קומות,4,שלישית
82,גורודיסקי 15,127,"2023","2920000",3703-321-5,דירה בבית קומות,5,רביעית
83,גורודיסקי 15,127,"2023","2920000",3703-321-3,לא ידוע,5,רביעית
84,גורודיסקי 15,184,"2023","5150000",3703-321-6,דירה בבית קומות,7,שביעית
85,גורודיסקי 15,184,"2023","5150000",3703-321-2,לא ידוע,7,שביעית
86,טובה וטוביה מילר 23,102,"2023","2135000",3703-1237-14,דירה בבית קומות,4,רביעית
87,גורודיסקי 15,127,"2023","4140000",3703-321-7,דירת גן,5,ראשונה
88,גורודיסקי 15,127,"2023","4140000",3703-321-1,לא ידוע,5,לא ידוע
89,הרב מלצר 14,60.81,"2023","850000",3694-289-12,דירה בבית קומות,3,שניה
"90","הגר"א 5","99.46","19/01/2023","2700000","3694-138-2","דירה בבית קומות","3","ראשונה"
"91","הגר"א 5","160","16/01/2023","3130000","3694-138-12","דירה בבית קומות","5","תשיעית"
"92","הרא"ז 2","122.56","11/01/2023","2600000","3694-362-3","דירה בבית קומות","4","ראשונה"
"93","הגר"א 5","127","03/01/2023","3400000","3694-138-14","דירה בבית קומות","5","שמינית"
94,הנשיא הראשון 52,105.6,"2022","3100000",3694-349-98,דירה בבית קומות,5,אחת עשרה
95,0,112.9,"2022","2590000",3703-1420-9,דירה בבית קומות,4,שניה
96,הרב הרצוג 2,71.82,"2022","1835000",3703-1093-12,דירה בבית קומות,3.5,שלישית
97,הרב מלצר 5,121.6,"2022","3075000",3694-280-7,דירה בבית קומות,5,רביעית
98,הרב הרצוג 2,73.61,"2022","1945000",3703-1093-5,דירה בבית קומות,3,שניה
99,הרב מלצר 4,68,"2022","2108000",3694-286-21,דירה בבית קומות,3,שניה
100,טובה וטוביה מילר 9,111.76,"2022","2190000",3703-442-17,דירה בבית קומות,4,רביעית
"101","הרא"ז 11","81.18","14/11/2022","2550000","3694-127-11","דירה בבית קומות","3.5","קומה ‎6‏"
102,הרב הרצוג 4,100.17,"2022","2090000",3703-151-7,דירה בבית קומות,4,שניה
103,הרב מלצר 20,95.46,"2022","2110000",3694-301-16,דירה בבית קומות,4,חמישית
104,הרב מלצר 4,68,"2022","2130000",3694-286-27,דירה בבית קומות,3,שלישית
"105","תר"ן 18","115","26/10/2022","2850000","3703-942-3","דירה בבית קומות","5","חמישית"
106,הרב מלצר 4,68,"2022","1800000",3694-286-32,דירה בבית קומות,3,רביעית
107,דוד שמעוני 3,72.29,"2022","1950000",3703-1099-7,דירה בבית קומות,3,שניה
108,טובה וטוביה מילר 9,107.17,"2022","2200000",3703-442-5,דירה בבית קומות,4,ראשונה
109,הרב הרצוג 8,120,"2022","3250000",3694-277-17,דירה בבית קומות,5,שלישית
110,דוד שמעוני 9,130.6,"2022","2200000",3703-961-13,דירה בבית קומות,6,רביעית
111,גורודיסקי 21,57.5,"2022","1815000",3703-324-4,דירה בבית קומות,3,ראשונה
112,מילר טובה וטוביה 1,54.95,"2022","1950000",3703-1091-10,דירה בבית קומות,3,שלישית
113,טובה וטוביה מילר 15,157.68,"2022","2950000",3703-157-10,דירה בבית קומות,5,רביעית
114,הרב הרצוג 8,120,"2022","2100000",3694-277-18,דירה בבית קומות,5,ראשונה
115,טובה וטוביה מילר 3,71.6,"2022","1820000",3703-1092-4,דירה בבית קומות,4,שניה
116,משה קיפניס 10,66,"2022","2000000",3694-86-27,דירה בבית קומות,3,ראשונה
"117","תר"ן 18","115","14/07/2022","2750000","3703-942-4","דירה בבית קומות","5","רביעית"
118,דוד שמעוני 7,80.84,"2022","900000",3703-960-2,דירה בבית קומות,4,ראשונה
119,הרב מלצר 4,68,"2022","2130000",3694-286-18,דירה בבית קומות,3,ראשונה
120,הנשיא הראשון 52,124.7,"2022","3175000",3694-349-52,דירה בבית קומות,5,שלוש עשרה
121,משה קיפניס 12,66,"2022","4860000",3694-86-21,דירה בבית קומות,3,שניה
122,הרב הרצוג 8,125,"2022","3100000",3694-277-20,דירה בבית קומות,5,ראשונה
123,הרב מלצר 4,68,"2022","1620000",3694-286-20,דירה בבית קומות,3,ראשונה
124,דוד שמעוני 3,152,"2022","5200000",3703-958-5,דירה בבית קומות,6,שמינית
125,דוד שמעוני 3,153,"2022","5200000",3703-958-4,לא ידוע,6,שמינית
126,דוד שמעוני 5,876,"2022","14855000",3703-959-1,קרקע למגורים,לא ידוע,לא ידוע
"127","תר"ן 18","115","14/06/2022","2750000","3703-942-5","דירה בבית קומות","5","תשיעית"
128,הרב מלצר 2,68,"2022","1720000",3694-286-12,דירה בבית קומות,3,שלישית
129,הרב הרצוג 8,125,"2022","3100000",3694-277-21,דירה בבית קומות,5,שניה
130,טובה וטוביה מילר 9,106.67,"2022","2200000",3703-442-12,דירה בבית קומות,4,שלישית
131,סירני 59,119.7,"2022","2375000",3694-302-5,דירה בבית קומות,5,שלישית
132,הנשיא הראשון 52,105.4,"2022","1487000",3694-349-87,דירה בבית קומות,5,תשיעית
133,הרב הרצוג 8,127,"2022","3050000",3694-277-15,דירה בבית קומות,5,שניה
134,סירני 59,116,"2022","1920000",3694-302-6,דירה בבית קומות,5,שלישית
"135","תר"ן 5","130","12/04/2022","3820000","3703-1056-2","דירה בבית קומות","5","חמישית"
136,גורודיסקי 3,38,"2022","740000",3703-762-2,דירה בבית קומות,1,קרקע
137,טובה וטוביה מילר 21,102,"2022","1800000",3703-1236-1,דירה בבית קומות,4,ראשונה
"138","הגר"א 8","72.75","10/04/2022","1780000","3694-146-10","דירה בבית קומות","4","שלישית"
139,הרב מלצר 12,60.81,"2022","1400000",3694-288-6,דירה בבית קומות,3,שלישית
140,הרב הרצוג 8,127,"2022","3075000",3694-277-22,דירה בבית קומות,5,רביעית
"141","הרא"ז 16","169.87","03/04/2022","3900000","3694-151-7","דירת גג","5","רביעית"
"142","תר"ן 18","145","31/03/2022","3200000","3703-942-6","דירה בבית קומות","6","שלישית"
"143","תר"ן 20","146.72","31/03/2022","3250000","3703-941-5","דירה בבית קומות","5","שלישית ורביעית"
144,גורודיסקי 27,119,"2022","2620000",3703-1543-1,דירה בבית קומות,5,ראשונה
145,הרב הרצוג 8,125,"2022","3000000",3694-277-23,דירה בבית קומות,5,שלישית
146,טובה וטוביה מילר 5,65.9,"2022","1565000",3703-455-15,דירה בבית קומות,3,שלישית
147,הרב הרצוג 8,125,"2022","3050000",3694-277-24,דירה בבית קומות,5,שלישית
148,דוד שמעוני 2,122.3,"2022","2770000",3703-1553-2,דירה בבית קומות,5,קומה ‎1‏
149,הרב הרצוג 8,125,"2022","3050000",3694-277-14,לא ידוע,5,חמישית
150,טובה וטוביה מילר 15,101.93,"2022","1950000",3703-157-17,דירה בבית קומות,4,שניה
151,הרב מלצר 16,60.81,"2022","1520000",3694-290-3,דירה בבית קומות,3,שניה
152,הנשיא הראשון 52,92.2,"2022","2650000",3694-349-46,דירה בבית קומות,4,שתים עשרה
153,הרב הרצוג 6,68.81,"2022","1830000",3694-246-12,דירה בבית קומות,3,רביעית
154,0,185.8,"2022","6616600",3703-1420-23,דירה בבית קומות,6,שישית, שביעית
"155","הגר"א 12","107.98","06/02/2022","1800000","3694-340-4","דירה בבית קומות","4","ראשונה"
156,טובה וטוביה מילר 11,87.23,"2022","1830000",3703-155-4,דירה בבית קומות,4,ראשונה
157,הנשיא הראשון 52,131.3,"2022","2900000",3694-349-145,דירה בבית קומות,5,עשירית
158,טובה וטוביה מילר 6,63.49,"2022","1770000",3703-1408-21,דירה בבית קומות,3,חמישית
159,הרב הרצוג 8,120,"2022","2950000",3694-277-13,דירה בבית קומות,5,חמישית
160,דוד שמעוני 9,122.55,"2022","2148000",3703-961-10,דירה בבית קומות,5,שלישית
161,טובה וטוביה מילר 7,97.77,"2022","1840000",3703-441-8,דירה בבית קומות,4,שניה
162,טובה וטוביה מילר 21,102,"2022","1950000",3703-1236-20,דירה בבית קומות,4,חמישית
163,הרב הרצוג 8,120,"2022","2850000",3694-277-12,דירה בבית קומות,5,שניה
164,טובה וטוביה מילר 6,108.99,"2021","2450000",3703-1408-12,דירה בבית קומות,4,שלישית
165,הרב הרצוג 8,125,"2021","2900000",3694-277-25,דירה בבית קומות,5,שביעית
166,מנוחה ונחלה 58,31.2,"2021","430000",3703-1172-5,חנות,לא ידוע,קרקע
167,0,122,"2021","2950000",3703-835-12,דירה בבית קומות,5,שביעית
168,דוד שמעוני 9,80.7,"2021","1650000",3703-961-5,דירה בבית קומות,3,ראשונה
169,הרב מלצר 10,68,"2021","1410000",3694-287-45,דירה בבית קומות,3,רביעית
170,גורודיסקי 7,135,"2021","22100000",3703-233-1,קרקע למגורים,לא ידוע,ראשונה
171,הרב הרצוג 8,120,"2021","2850000",3694-277-11,דירה בבית קומות,5,חמישית
172,הרב הרצוג 8,120,"2021","2850000",3694-277-26,דירה בבית קומות,5,שביעית
173,טובה וטוביה מילר 9,104.04,"2021","1815000",3703-442-23,דירה בבית קומות,4,שישית
174,סירני 39,138,"2021","3720000",3703-327-1,דירת גג,5,רביעית
"175","הרא"ז 16","113.17","19/10/2021","2170000","3694-151-6","דירה בבית קומות","5","שלישית"
"176","תר"ן 18","135","17/10/2021","3200000","3703-942-8","דירה בבית קומות","6","ראשונה"
"177","הגר"א 6","89.28","17/10/2021","1910000","3694-145-5","דירה בבית קומות","4","שניה"
178,0,78,"2021","2200000",3703-707-4,דירה בבית קומות,3,שביעית
"179","הגר"א 12","107.98","11/10/2021","1820000","3694-340-3","דירה בבית קומות","4","ראשונה"
"180","הגר"א 4","74.63","11/10/2021","1745000","3694-144-8","דירה בבית קומות","3","שניה"
181,טובה וטוביה מילר 15,154.49,"2021","2700000",3703-157-11,קרקע למגורים,לא ידוע,רביעית
182,0,122,"2021","2575000",3703-835-13,דירה בבית קומות,5,רביעית
183,הרב הרצוג 8,125,"2021","2850000",3694-277-9,דירה בבית קומות,5,חמישית
184,דוד שמעוני 3,70.68,"2021","1725000",3703-1100-5,דירה בבית קומות,3,שניה
185,משה קיפניס 5,86.4,"2021","1715000",3694-86-49,דירה בבית קומות,4,קרקע
186,טובה וטוביה מילר 4,124.75,"2021","2650000",3703-900-9,דירה,5,קומה ‎5‏
187,0,122,"2021","2530000",3703-835-9,דירה בבית קומות,5,שלישית
188,טובה וטוביה מילר 13,65.5,"2021","1670000",3703-156-27,דירה בבית קומות,3,רביעית
189,0,122,"2021","2530000",3703-835-8,לא ידוע,5,שלישית
190,טובה וטוביה מילר 4,124.75,"2021","2650000",3703-900-10,דירה,5,קומה ‎5‏
191,גורודיסקי 27,118,"2021","2100000",3703-759-1,דירה בבית קומות,4,שניה
192,0,61,"2021","1365000",3703-836-3,דירה בבית קומות,3,שלישית
193,הרב הרצוג 4,89,"2021","1610000",3703-151-3,דירה בבית קומות,4,ראשונה
194,טובה וטוביה מילר 4,124.75,"2021","2650000",3703-900-12,דירה,5,קומה ‎6‏
195,הרב הרצוג 8,80,"2021","2025000",3694-277-8,דירה בבית קומות,3,רביעית
"196","הרא"ז 7","167.86","09/08/2021","4200000","3694-358-5","דירה בבית קומות","6","שלישית"
"197","הרא"ז 12","56.92","05/08/2021","1040000","3694-134-1","דירה בבית קומות","3","ראשונה"
198,הנשיא הראשון 52,116.3,"2021","2300000",3694-349-9,דירה בבית קומות,4,שניה
"199","תר"ן 18","194","28/07/2021","4250000","3703-942-9","דירה בבית קומות","7","שביעית"
"200","תר"ן 17","58","27/07/2021","1275000","3703-1182-10","דירה בבית קומות","3","שניה"
201,סירני 39,130,"2021","2800000",3703-327-2,דירה בבית קומות,4,חמישית
"202","תר"ן 5","140","21/07/2021","3170000","3703-1056-3","דירה בבית קומות","5","שישית"
"203","תר"ן 8","147.05","15/07/2021","2525000","3703-1271-15","דירה בבית קומות","6","רביעית וחמישית"
"204","תר"ן 18","80","15/07/2021","1800000","3703-942-10","דירה בבית קומות","3","שלישית"
"205","תר"ן 18","80","14/07/2021","1800000","3703-942-1","לא ידוע","3","שלישית"
206,דוד שמעוני 3,103,"2021","2670000",3703-958-6,דירה בבית קומות,4,שביעית
207,מנוחה ונחלה 44,81.5,"2021","1660000",3703-230-6,דירה בבית קומות,4,שלישית
208,0,125,"2021","3000000",3703-835-7,דירת גן,5,ראשונה
"209","הרא"ז 6","115.21","08/07/2021","2850000","3694-131-6","דירה בבית קומות","5","שלישית ורביעית"
210,0,123,"2021","2200000",3703-707-5,דירה בבית קומות,5,שישית
211,הרב הרצוג 8,80,"2021","2025000",3694-277-7,דירה,3,שישית
212,הרב מלצר 8,68,"2021","1390000",3694-287-24,דירה בבית קומות,3,שניה
213,0,122,"2021","2600000",3703-835-6,דירה בבית קומות,5,שישית
214,שמעוני דוד 22,128.63,"2021","850000",3703-966-7,דירת גג,4,רביעית
215,טובה וטוביה מילר 5,94.53,"2021","2190000",3703-456-9,דירה בבית קומות,4,חמישית
"216","תר"ן 8","101.1","24/06/2021","1950000","3703-1271-2","דירה בבית קומות","5","ראשונה"
217,הרב מלצר 2,68,"2021","600000",3694-286-4,דירה בבית קומות,3,ראשונה
218,0,123,"2021","2150000",3703-707-6,דירה בבית קומות,4,שביעית
"219","הגר"א 11","56.5","21/06/2021","1550000","3694-141-8","דירה בבית קומות","3","שניה"
220,0,126.65,"2021","2450000",3703-1420-7,דירה בבית קומות,5,שניה
221,הרב מלצר 7,120.15,"2021","2175000",3694-278-5,דירה בבית קומות,5,שניה
222,הנשיא הראשון 52,131.1,"2021","2920000",3694-349-155,דירה בבית קומות,5,שתים עשרה
223,0,122,"2021","2575000",3703-835-5,דירה בבית קומות,5,חמישית
224,טובה וטוביה מילר 4,124.75,"2021","2540000",3703-900-14,דירה בבית קומות,5,קומה ‎7‏
225,0,122,"2021","2575000",3703-835-4,לא ידוע,5,חמישית
226,0,115,"2021","4200000",3703-707-8,דירה בבית קומות,5,חמישית
227,דוד שמעוני 3,88,"2021","1990000",3703-958-7,דירה בבית קומות,3,שניה
228,דוד שמעוני 3,88,"2021","1990000",3703-958-1,לא ידוע,3,שניה
229,הנשיא הראשון 52,116.3,"2021","2200000",3694-349-37,דירה בבית קומות,4,תשיעית
"230","תר"ן 5","150","03/06/2021","4050000","3703-1056-4","דירה בבית קומות","6","שביעית"
231,הרב הרצוג 8,80,"2021","1900000",3694-277-6,דירה בבית קומות,3,שניה
232,הרב הרצוג 8,152,"2021","4600000",3694-277-5,דירה בבית קומות,5,שמינית
233,טובה וטוביה מילר 4,79.8,"2021","1820000",3703-900-3,דירה בבית קומות,3,קומה ‎2‏
234,טובה וטוביה מילר 4,79.8,"2021","1830000",3703-900-5,דירה בבית קומות,3,קומה ‎3‏
235,הרב הרצוג 8,80,"2021","1995000",3694-277-4,דירה בבית קומות,3,שביעית
"236","תר"ן 22","103.01","13/05/2021","1940000","3703-940-4","דירה בבית קומות","4","שלישית"
237,טובה וטוביה מילר 25,107.76,"2021","2000000",3703-1343-3,דירה בבית קומות,4,קומה ‎2‏
238,טובה וטוביה מילר 4,124.75,"2021","2540000",3703-900-13,דירה בבית קומות,5,קומה ‎7‏
239,הנשיא הראשון 52,92.3,"2021","2300000",3694-349-136,דירה בבית קומות,4,שביעית
"240","הרא"ז 1","93.04","08/05/2021","1649000","3694-122-6","דירה בבית קומות","4","שלישית"
241,טובה וטוביה מילר 4,149.15,"2021","3500000",3703-900-2,דירת גן,6,קומה ‎1‏
242,0,105,"2021","2200000",3703-835-3,דירה בבית קומות,4,שביעית
243,הנשיא הראשון 52,92.3,"2021","995000",3694-349-128,דירה בבית קומות,4,חמישית
244,0,123,"2021","2190000",3703-707-9,דירה בבית קומות,4,שישית
245,טובה וטוביה מילר 11,82.81,"2021","1635000",3703-155-20,דירה בבית קומות,3,שלישית
246,הרב מלצר 14,60.81,"2021","1300000",3694-289-3,דירה בבית קומות,3,שניה
"247","הרא"ז 2","120.71","14/03/2021","2440000","3694-362-4","דירה בבית קומות","4","שניה"
248,טובה וטוביה מילר 4,124.75,"2021","2520000",3703-900-11,דירה בבית קומות,5,קומה ‎6‏
"249","הגר"א 2","126.15","10/03/2021","2280000","3694-532-2","דירה בבית קומות","4","קומה ‎1‏"
"250","הגר"א 2","113","10/03/2021","2280000","3694-143-3","דירה","4","לא ידוע"
251,0,162,"2021","4010000",3703-835-19,דירת גג,6,תשיעית
252,טובה וטוביה מילר 3,93.5,"2021","1720000",3703-1092-8,דירה בבית קומות,4,שלישית
253,0,167,"2021","4070000",3703-835-2,לא ידוע,6,שמינית
"254","הגר"א 1","131.94","04/03/2021","2449000","3694-361-7","דירה בבית קומות","5","רביעית"
255,טובה וטוביה מילר 23,102,"2021","1913000",3703-1237-10,דירה בבית קומות,4,שלישית
"256","הגר"א 11","55.5","25/02/2021","1500000","3694-141-13","דירה בבית קומות","3","שלישית"
257,הרב הרצוג 2,98.52,"2021","1825000",3703-1093-14,דירה בבית קומות,4,רביעית+עליית גג
258,טובה וטוביה מילר 11,82.81,"2021","1600000",3703-155-14,דירה בבית קומות,4,ראשונה
"259","הרא"ז 12","75.62","19/02/2021","1660000","3694-134-2","דירה בבית קומות","3","שניה"
260,דוד שמעוני 10,125.48,"2021","2555000",3703-970-5,דירה בבית קומות,5,שלישית
"261","הגר"א 2","139","11/02/2021","3200000","3694-143-4","דירה","5","לא ידוע"
"262","הגר"א 2","148.78","11/02/2021","3200000","3694-532-8","דירה בבית קומות","5","קומה ‎4‏"
263,טובה וטוביה מילר 4,159,"2021","3800000",3703-900-15,דירה בבית קומות,6,קומה ‎8‏
264,הרב מלצר 7,126.8,"2021","2000000",3694-278-10,דירה בבית קומות,5,רביעית
265,הרב מלצר 7,130.3,"2021","2330000",3694-278-9,דירה בבית קומות,5,רביעית
"266","הגר"א 11","55.5","31/01/2021","1355000","3694-141-11","דירה בבית קומות","3","שלישית"
"267","הגר"א 2","149.84","19/01/2021","3000000","3694-532-10","דירה בבית קומות","5","קומה ‎6‏"
"268","הגר"א 2","139","19/01/2021","3000000","3694-143-7","דירה","5","לא ידוע"
269,דוד שמעוני 2,125.8,"2021","6500000",3703-1553-1,קומבינציה,לא ידוע,קומה ‎0‏
270,טובה וטוביה מילר 3,93.5,"2021","1610000",3703-1092-11,דירה בבית קומות,4,רביעית
271,0,87,"2020","1740000",3703-707-10,דירה בבית קומות,3,חמישית
"272","הרא"ז 10","105.9","27/12/2020","1770000","3694-133-3","דירה בבית קומות","5","שניה"
273,סירני 39,120,"2020","2430000",3703-327-3,דירה בבית קומות,5,ראשונה
274,הרב הרצוג 8,80,"2020","1955000",3694-277-3,דירה בבית קומות,3,חמישית
275,טובה וטוביה מילר 6,114.23,"2020","2210000",3703-1408-24,דירה בבית קומות,4,חמישית
276,0,70,"2020","1600000",3703-707-11,דירה בבית קומות,3,שישית
277,0,115,"2020","2040000",3703-707-12,דירה בבית קומות,5,שישית
278,טובה וטוביה מילר 6,117.33,"2020","2650000",3703-1408-8,דירה בבית קומות,4,שניה
279,טובה וטוביה מילר 21,102,"2020","1850000",3703-1236-8,דירה בבית קומות,4,שניה
280,טובה וטוביה מילר 6,119.18,"2020","2100000",3703-1408-28,דירה בבית קומות,4,שישית
281,דוד שמעוני 3,88,"2020","1870000",3703-958-8,דירה בבית קומות,3,רביעית
282,הרב הרצוג 8,150,"2020","4500000",3694-277-2,דירה בבית קומות,5,שמינית
283,דוד שמעוני 3,80,"2020","1885000",3703-958-9,דירה בבית קומות,3,שלישית
284,טובה וטוביה מילר 4,149.15,"2020","2905000",3703-900-6,דירה בבית קומות,6,קומה ‎3‏
"285","תר"ן 11","58","28/10/2020","1250000","3703-1188-5","דירה בבית קומות","3","שניה"
