city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,נווה שאנן,901,חניתה 13,70.66,2020,1050000,11211-75-2,דירה בבית,3,14860
חיפה,נווה שאנן,902,יעקב סלומון 10,103.9,2020,1100000,12587-6-37,דירה בבית,5,10587
חיפה,נווה שאנן,903,חיים בר לב 5,78.1,2020,1070000,11212-105-33,דירה בבית,3,13700
חיפה,נווה שאנן,904,חן 61,110.2,2020,1230000,10878-65-58,דירה בבית,5,11162
חיפה,נווה שאנן,905,אילת 7,80,2020,1200000,11211-56-2,דירה בבית,4,15000
חיפה,נווה שאנן,906,חן 34,92,2020,1100000,11211-42-5,דירה בבית,4,11957
חיפה,נווה שאנן,907,טרומפלדור 8,61.3,2020,1200000,10892-4-10,דירה בבית,4.5,19576
חיפה,נווה שאנן,908,הגליל 8,65,2020,865000,11211-60-4,דירה בבית,2,13308
חיפה,נווה שאנן,909,חן 79,99.72,2020,1110000,11212-26-36,דירה בבית,5,11131
חיפה,נווה שאנן,910,גדליהו 33,70.4,2020,900000,10893-5-21,דירה בבית,3.5,12784
חיפה,נווה שאנן,911,יעקב סלומון 20,95.5,2020,1225000,12617-3-6,דירה בבית,4,12827
חיפה,נווה שאנן,912,מימון 42,36.9,2020,660000,12447-3-15,דירה בבית,2,17886
חיפה,נווה שאנן,913,חן 55,120,2020,1620000,10878-50-63,דירה בבית,5,13500
חיפה,נווה שאנן,914,חן 55,137,2020,835000,10878-50-64,דירת גן,5,6095
חיפה,נווה שאנן,915,טרומפלדור 15,116.7,2020,1820000,10885-58-12,דירה בבית,4,15596
חיפה,נווה שאנן,916,לייב שמעוני 3,55.38,2020,945000,12448-13-4,דירה בבית,3,17064
חיפה,נווה שאנן,917,מימון 45,130,2020,1855000,12448-8-40,דירה בבית,6,14269
חיפה,נווה שאנן,918,חן 55,137,2020,1670000,10878-50-53,דירה,5,12190
חיפה,נווה שאנן,919,חיים בר לב 3,91.3,2020,1250000,11212-105-12,דירה בבית,3.5,13691
חיפה,נווה שאנן,920,מצפה 18,90,2020,1100000,11213-8-7,דירה בבית,4,12222
חיפה,נווה שאנן,922,גדליהו 18,38.9,2020,790000,10893-9-35,דירה בבית,2,20308
חיפה,נווה שאנן,923,חניתה 53,57.5,2020,560000,10882-150-3,דירה בבית,2.5,9739
חיפה,נווה שאנן,924,הגליל 11,62,2020,1050000,11211-33-4,דירה בבית,3,16935
חיפה,נווה שאנן,925,הגליל 7,52.45,2020,820000,11211-30-5,דירה בבית,2.5,15634
חיפה,נווה שאנן,926,שאול 3,80.9,2020,1200000,10882-133-11,דירה בבית,4,14833
חיפה,נווה שאנן,927,חן 73,99.84,2020,1160000,10878-68-35,דירה בבית,5,11619
חיפה,נווה שאנן,928,הגליל 117,53.5,2020,950000,10892-31-1,דירה בבית,3,17757
חיפה,נווה שאנן,930,הגליל 112,134.1,2020,1635000,10892-52-5,דירה בבית,5.5,12192
חיפה,נווה שאנן,931,יוסף נחמיאס 10,75.5,2020,1030000,12448-12-7,דירה בבית,3,13642
חיפה,נווה שאנן,932,טרומפלדור 16,31.7,2020,530000,10885-42-3,דירה בבית,1,16719
חיפה,נווה שאנן,933,שאול 44,74,2020,1150000,10885-44-2,דירה בבית,4,15541
חיפה,נווה שאנן,934,הגליל 16,53,2020,990000,11211-53-5,דירה בבית,2.5,18679
חיפה,נווה שאנן,935,נחמיה 18,64.3,2020,1000000,10882-40-4,דירה בבית,2,15552
חיפה,נווה שאנן,936,חן 77,82.35,2020,1200000,11212-26-15,דירה בבית,4,14572
חיפה,נווה שאנן,937,הגליל 15,94.15,2020,1735000,11211-35-23,דירה בבית,5,18428
חיפה,נווה שאנן,938,אילת 14,51.12,2020,1000000,11211-77-11,דירה בבית,3,19562
חיפה,נווה שאנן,939,הגליל 16,53,2020,900000,11211-53-2,דירה בבית,2,16981
חיפה,נווה שאנן,940,חן 38,103.83,2020,1380000,11211-45-2,דירה בבית,4,13291
חיפה,נווה שאנן,941,הגליל 138,125,2020,1610000,12448-8-39,דירה בבית,5,12880
חיפה,נווה שאנן,942,מימון 11,53,2020,425000,10892-53-43,דירה בבית,2,8019
חיפה,נווה שאנן,943,חן 21,52,2020,960000,10878-20-6,דירה בבית,3,18462
חיפה,נווה שאנן,944,חיים בר לב 21,87.3,2020,1100000,11213-117-4,דירה בבית,4,12600
חיפה,נווה שאנן,945,מימון 7,52,2020,925000,10892-22-1,דירה בבית,2.5,17788
חיפה,נווה שאנן,946,מימון 42,47.3,2020,400000,12447-3-6,קוטג' חד משפחתי,3,8457
חיפה,נווה שאנן,947,גדליהו 29,70.4,2020,950000,10893-11-5,דירה בבית,3.5,13494
חיפה,נווה שאנן,948,אשר 3,84.12,2020,1150000,12462-21-4,דירה בבית,4.5,13671
חיפה,נווה שאנן,949,חן 10,52.41,2020,927000,11211-28-24,דירה בבית,3,17687
חיפה,נווה שאנן,950,הגליל 57,63,2020,1055000,12466-26-12,דירה בבית,3,16746
חיפה,נווה שאנן,951,מימון 43,86.1,2020,1049000,12448-11-4,דירה בבית,4,12184
חיפה,נווה שאנן,952,גדליהו 27,70.4,2020,965000,10893-10-9,דירה בבית,3,13707
חיפה,נווה שאנן,953,אריה דולצ'ין 2,85,2020,1350000,11212-104-50,דירה בבית,4,15882
חיפה,נווה שאנן,954,חן 13,61.94,2020,820000,11211-7-67,דירה בבית,3,13239
