מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
113,מודיעין 5,129,2023,3100000,1938-432-5,דירה בבית,4,24031
114,מודיעין 5,103,2023,2610000,1940-68-140,דירה בבית,4,25340
115,גולני 11,71,2023,1750000,1938-134-17,דירה בבית,3,24648
116,מודיעין 5,110,2023,2700000,1938-432-7,דירה בבית,4,24545
117,0,48,2023,1025000,1938-130-2,דירה בבית,2,21354
118,0,133,2023,4400000,1938-20-55,דירה בבית,5,33083
119,הנמל 3,143,2023,4100000,1938-424-91,דירה בבית,5,28671
121,הנמל 3,299,2023,10400000,1938-424-92,דירה בבית,5,34783
123,0,109,2023,2150000,1938-20-56,דירה בבית,4,19725
124,0,37,2023,756000,1958-230-1,דירה בבית,1,20432
125,0,50,2023,1170000,1938-32-176,דירה בבית,1,23400
126,בת גלים 1,86,2023,1200000,1938-438-5,דירה בבית,3,13953
127,גולני 11,42,2023,1250000,1938-134-16,דירה בבית,2,29762
128,0,109,2023,2200000,1938-20-57,דירה בבית,4,20183
129,0,35,2023,800000,1938-32-177,דירה בבית,1,22857
130,הנמל 3,72,2023,2100000,1938-424-93,דירה בבית,3,29167
131,מודיעין 5,123,2023,2320000,1940-68-142,דירה בבית,4,18862
133,0,40,2023,1100000,1938-32-178,דירה בבית,2.5,27500
134,מודיעין 5,147,2023,3150000,1940-68-143,דירה בבית,5,21429
135,0,50,2023,1250000,1938-32-179,דירה בבית,3,25000
136,מודיעין 5,147,2023,3300000,1940-68-144,דירה בבית,5,22449
137,0,50,2023,938000,1938-32-180,דירה בבית,3,18760
138,הנמל 3,143,2023,3700000,1938-424-94,דירה בבית,5,25874
140,בת גלים 1,56,2023,1200000,1938-438-18,דירה בבית,3,21429
141,הנמל 3,72,2023,1800000,1938-424-96,דירה בבית,3,25000
142,בת גלים 1,39,2023,960000,1938-438-19,דירה בבית,2,24615
144,0,109,2023,2150000,1938-20-58,דירה בבית,4,19725
145,0,107,2023,2770000,1938-20-59,דירה בבית,4,25888
146,0,54,2023,540000,1938-157-7,דירה בבית,3,10000
147,0,38,2023,1060000,1938-32-181,דירה בבית,2,27895
148,0,128,2023,4625000,1938-20-60,דירה בבית,5,36133
150,0,128,2023,4600000,1938-20-62,דירה בבית,5,35938
151,0,45,2023,1455000,1938-32-182,דירה בבית,3,32333
152,הנמל 3,44,2023,1445000,1938-424-97,דירה בבית,2,32841
154,0,33,2023,850000,1938-32-183,דירה בבית,2,25758
155,0,128,2023,4450000,1938-20-63,דירה בבית,5,34766
156,0,109,2023,2100000,1938-20-64,דירה בבית,4,19266
157,הנמל 3,74,2023,2000000,1938-424-98,דירה בבית,3,27027
158,0,32,2023,800000,1938-32-184,דירת גן,2,25000
160,0,155,2023,5150000,1938-20-65,דירה בבית,5,33226
161,0,62,2023,1100000,1938-32-185,דירה בבית,2,17742
162,0,41,2023,920000,1938-32-186,דירה בבית,2,22439
163,מודיעין 5,123,2023,2325000,1940-68-145,דירה בבית,4,18902
164,מודיעין 5,303,2023,7555000,1940-68-146,דירה בבית,6,24934
165,הנמל 3,74,2023,1875000,1938-424-99,דירה בבית,3,25338
167,מודיעין 11,129.1,2023,2440000,1940-65-23,דירה בבית,5,18900
169,0,47,2023,1230000,1938-32-187,דירה בבית,2,26170
170,מודיעין 5,168,2023,3520000,1940-68-147,דירה בבית,5,20952
171,יפה נוף 4,87.3,2023,2650000,1940-69-124,דירה בבית,4,30355
172,בת גלים 1,50,2023,1510000,1938-438-20,דירה בבית,3,30200
173,הנמל 3,72,2023,1950000,1938-424-100,דירה בבית,3,27083
175,הנמל 3,170,2023,4500000,1938-424-101,דירה בבית,5,26471
176,הנמל 3,170,2023,4300000,1938-424-102,דירה בבית,5,25294
179,בת גלים 1,39,2023,970000,1938-438-4,דירה בבית,2,24872
