מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,0,122.86,2025,1710000,16759-13-12,דירה בבית,5,13918
2,נעמי שמר 1,103.7,2025,1750000,16763-147-9,דירה בבית,5,16876
3,0,130,2025,1690000,16760-46-33,דירה בבית,5,13000
4,לשם 4,116.6,2025,1400000,16761-27-24,דירה בבית,4,12007
5,אודם 20,115,2025,1800000,16758-13-28,דירה בבית,4,15652
6,יזרעאל 3,129,2025,1400000,16758-113-23,דירה בבית,4,10853
7,ספיר 11,117.6,2025,1370000,16762-164-108,דירה בבית,4,11650
8,רובע יזרעאל 46,104.5,2025,1620000,16763-149-73,דירה בבית,4,15502
9,אודם 20,135,2025,1710000,16758-13-29,דירה בבית,5,12667
10,רובע יזרעאל 28,106.92,2025,1330000,16762-26-54,דירה בבית,4,12439
11,לשם 4,116.6,2025,1370000,16761-27-32,דירה בבית,4,11750
13,הנביאה דבורה 14,130,2025,1422000,16762-29-131,דירה בבית,4,10938
14,חטיבת כפיר 25,124,2025,1640000,16763-28-173,דירה בבית,4,13226
16,ספיר 16,109.47,2025,1415000,16761-22-88,דירה בבית,4,12926
17,תרשיש 3,130.95,2025,1635000,16761-26-14,דירה בבית,5,12486
19,לשם 14,126.8,2025,1670000,16761-29-20,דירה בבית,4,13170
21,ספיר 14,109.49,2025,1495000,16761-22-76,דירה בבית,4,13654
23,רובע יזרעאל 46,98.9,2025,1350000,16763-149-70,דירה בבית,4,13650
24,לשם 4,101.25,2025,1297000,16761-27-37,דירה בבית,4,12810
25,המלכה אסתר 37,103.7,2025,1350000,16762-165-52,דירה בבית,5,13018
26,0,131,2025,1690000,16760-46-32,דירה בבית,5,12901
27,ספיר 9,106.32,2025,1300000,16762-164-63,דירה בבית,4,12227
28,שוהם 19,150,2025,1715000,16758-111-26,דירה בבית,5,11433
31,0,108.49,2025,1490000,16760-62-22,דירה בבית,4,13734
32,רובע יזרעאל 24,107.52,2025,1330000,16762-26-21,דירה בבית,4,12370
33,יזרעאל 3,152,2025,1750000,16758-113-22,דירה בבית,5,11513
34,0,160,2025,1970000,16759-9-82,דירה בבית,5,12313
35,יזרעאל 12,101.51,2025,1525000,16761-22-26,דירה בבית,4,15023
36,0,135.82,2025,2016000,16758-12-3,דירה בבית,5,14843
37,0,104,2025,1410000,16759-9-81,דירה בבית,4,13558
38,הנביאה דבורה 14,128,2025,1400000,16762-29-127,דירה בבית,4,10938
39,ברקת 2,117,2025,1430000,16758-13-30,דירה בבית,4,12222
40,ברקת 2,115,2025,1500000,16758-13-31,דירה בבית,4,13043
41,ספיר 10,144,2025,1550000,16758-9-13,דירה בבית,5,10764
43,תרשיש 7,83.6,2025,1230000,16761-24-79,דירה בבית,3,14713
44,יהלום 20,159,2025,2035000,16758-90-7,דירה בבית,5,12799
45,0,130,2025,1340000,16759-9-80,דירה בבית,4,10308
46,רובע יזרעאל 46,98.9,2025,1350000,16763-149-66,דירה בבית,4,13650
48,רובע יזרעאל 20,140.01,2025,1600000,16762-161-68,דירה בבית,5,11428
49,0,180,2025,3070000,16763-49-3,דירת גן,5,17056
51,תרשיש 5,130.95,2025,1520000,16761-26-28,דירה בבית,5,11607
52,ספיר 20,114.9,2025,1560000,16761-132-67,דירה בבית,5,13577
53,נעמי שמר 5,100.85,2025,1400000,16763-147-104,דירה בבית,5,13882
54,שוהם 19,173,2025,1695000,16758-111-25,דירה בבית,5,9798
55,חטיבת כפיר 13,128.3,2025,1540000,16759-10-49,דירה בבית,5,12003
56,0,135.82,2025,1950000,16758-12-55,דירה בבית,5,14357
57,תרשיש 7,107,2025,1500000,16761-24-96,דירה בבית,5,14019
