city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,תל השומר,78,0,127,2019,2853000,6235-5-99,דירה,4,22465
רמת גן,תל השומר,79,0,108,2019,3110000,6235-5-98,דירה,5,28796
רמת גן,תל השומר,80,0,128,2019,3411000,6235-5-97,דירה,5,26648
רמת גן,תל השומר,81,0,118,2019,2797000,6235-5-96,דירה,4,23703
רמת גן,תל השומר,82,0,127,2019,3311000,6235-5-95,דירה,5,26071
רמת גן,תל השומר,83,0,108,2019,3361000,6235-5-94,דירה,5,31120
רמת גן,תל השומר,84,0,108,2019,3292000,6235-5-93,דירה,5,30481
רמת גן,תל השומר,85,0,108,2019,2232000,6235-5-91,דירה,5,20667
רמת גן,תל השומר,86,0,108,2019,3232000,6235-5-92,דירה,5,29926
רמת גן,תל השומר,87,0,108,2019,2734000,6235-5-90,דירה,4,25315
רמת גן,תל השומר,88,0,118,2019,2777000,6235-5-89,דירה,4,23534
רמת גן,תל השומר,89,0,127,2019,2826000,6235-5-88,דירה,4,22252
רמת גן,תל השומר,90,0,108,2019,2837000,6235-5-87,דירה,4,26269
רמת גן,תל השומר,91,0,108,2019,3010000,6235-5-86,דירה,5,27870
רמת גן,תל השומר,92,0,128,2019,3032000,6235-5-85,דירה,4,23688
רמת גן,תל השומר,93,0,108,2019,2920000,6235-5-84,דירה,4,27037
רמת גן,תל השומר,94,0,127,2019,3305000,6235-5-83,דירה,5,26024
רמת גן,תל השומר,95,0,128,2019,2905000,6235-5-82,דירה,5,22695
רמת גן,תל השומר,96,0,118,2019,3124000,6235-5-81,דירה,5,26475
רמת גן,תל השומר,97,0,128,2019,2757000,6235-5-80,דירה,4,21539
רמת גן,תל השומר,98,0,118,2019,2927000,6235-5-79,דירה,5,24805
רמת גן,תל השומר,99,0,108,2019,3269000,6235-5-78,דירה,5,30269
רמת גן,תל השומר,100,0,108,2019,3355000,6235-5-77,דירה,5,31065
רמת גן,תל השומר,101,0,127,2019,2654000,6235-5-76,דירה,4,20898
רמת גן,תל השומר,102,0,118,2019,3024000,6235-5-75,דירה,5,25627
רמת גן,תל השומר,103,0,108,2019,3194000,6235-5-74,דירה,5,29574
רמת גן,תל השומר,104,0,108,2019,3061000,6235-5-73,דירה,4,28343
רמת גן,תל השומר,105,0,108,2019,3285000,6235-5-72,דירה,5,30417
רמת גן,תל השומר,106,0,127,2019,3109000,6235-5-71,דירה,5,24480
רמת גן,תל השומר,107,0,118,2019,2700000,6235-5-70,דירה,4,22881
רמת גן,תל השומר,108,0,108,2019,2700000,6235-5-69,דירה,4,25000
רמת גן,תל השומר,109,0,118,2019,3480000,6235-5-68,דירה,5,29492
רמת גן,תל השומר,110,0,118,2019,3028000,6235-5-67,דירה,5,25661
רמת גן,תל השומר,111,0,108,2019,3030000,6235-5-66,דירה,5,28056
רמת גן,תל השומר,112,0,128,2019,3062996,6235-5-64,דירה,5,23930
רמת גן,תל השומר,113,0,120,2019,3040000,6235-5-63,דירה,5,25333
רמת גן,תל השומר,114,0,108,2019,3087000,6235-5-65,דירה,5,28583
רמת גן,תל השומר,115,0,108,2019,3081000,6235-5-62,דירה,5,28528
רמת גן,תל השומר,116,0,118,2019,2666000,6235-5-61,דירה,4,22593
רמת גן,תל השומר,117,0,118,2019,3060000,6235-5-59,דירה,5,25932
רמת גן,תל השומר,120,0,108,2019,3337001,6235-5-58,דירה,5,30898
רמת גן,תל השומר,121,0,108,2019,3250000,6235-5-57,דירה,5,30093
