city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קרית כרמים,286,הסמדר 16,78.7,2017,1670000,5038-3-26,דירה בבית,3,21220
ראשון לציון,קרית כרמים,287,הדגן 20,144.05,2017,2550000,5038-20-44,דירה בבית,6,17702
ראשון לציון,קרית כרמים,288,הסמדר 21,117.3,2017,2140000,5038-4-20,דירה בבית,5,18244
ראשון לציון,קרית כרמים,289,השריג 11,100,2017,1900000,5039-37-11,דירה בבית,4,19000
ראשון לציון,קרית כרמים,290,העסיס 17,92.6,2017,300000,5038-10-82,דירה בבית,4,3240
ראשון לציון,קרית כרמים,291,העסיס 6,93.6,2017,1930000,5038-22-37,דירה בבית,4,20620
ראשון לציון,קרית כרמים,292,הגת 12,109.7,2017,1930000,5039-51-106,דירה בבית,5,17593
ראשון לציון,קרית כרמים,293,הסמדר 17,86.7,2017,1800000,5038-4-79,דירה בבית,4,20761
ראשון לציון,קרית כרמים,294,השריג 29,130.3,2017,2575000,5039-40-60,דירת גן,5,19762
ראשון לציון,קרית כרמים,295,הסמדר 12,100.9,2017,2060000,5038-3-2,דירה בבית,4,20416
ראשון לציון,קרית כרמים,296,הזמורה 15,125.6,2017,2310000,5039-39-7,דירה בבית,5,18392
ראשון לציון,קרית כרמים,297,הזמורה 12,83.7,2017,1850000,5039-38-77,דירה בבית,4,22103
ראשון לציון,קרית כרמים,298,הסמדר 5,96.4,2017,1975000,5038-5-39,דירה בבית,4,20488
ראשון לציון,קרית כרמים,299,השריג 35,142.8,2017,2600000,5039-40-99,דירה בבית,5,18207
ראשון לציון,קרית כרמים,300,הסמדר 10,133.3,2017,2750000,5038-2-50,דירה בבית,5,20630
ראשון לציון,קרית כרמים,301,הסוכה 12,94.4,2017,2020000,5038-41-14,דירה בבית,4,21398
ראשון לציון,קרית כרמים,302,העסיס 19,96.6,2017,1938000,5038-10-64,דירה בבית,5,20062
ראשון לציון,קרית כרמים,303,היקב 8,60.47,2017,2000000,5039-26-24,דירה בבית,3,33074
ראשון לציון,קרית כרמים,304,הזמורה 9,80,2017,1750000,5039-39-102,דירה בבית,3.5,21875
ראשון לציון,קרית כרמים,305,היקב 8,59.01,2017,1630000,5039-26-2,דירה בבית,3,27622
ראשון לציון,קרית כרמים,306,הכורמים 9,117,2017,2325000,5039-25-69,דירה בבית,5,19872
ראשון לציון,קרית כרמים,307,העסיס 6,77.1,2017,1840000,5038-22-34,דירה בבית,3,23865
ראשון לציון,קרית כרמים,308,הסמדר 7,102.4,2017,1935000,5038-5-54,דירה בבית,4,18896
ראשון לציון,קרית כרמים,309,הזמורה 12,83.65,2017,1840000,5039-38-56,דירה בבית,4,21996
ראשון לציון,קרית כרמים,310,היצהר 7,85.1,2017,1860000,5038-11-33,דירה בבית,4,21857
ראשון לציון,קרית כרמים,311,הגת 16,128.2,2017,2095000,5039-51-55,דירה בבית,4,16342
ראשון לציון,קרית כרמים,312,העסיס 30,96.6,2017,2037000,5038-9-25,דירה בבית,5,21087
ראשון לציון,קרית כרמים,313,הכורמים 19,84,2017,1840000,5039-24-56,דירה בבית,4,21905
ראשון לציון,קרית כרמים,314,השריג 31,138,2017,2350000,5039-40-84,דירה בבית,5,17029
ראשון לציון,קרית כרמים,315,הבוצרים 12,168.8,2017,2550000,5039-48-6,דירה בבית,6,15107
ראשון לציון,קרית כרמים,316,הכורמים 11,93,2017,1830000,5039-24-86,דירה בבית,4,19677
