city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,נאות שושנים,224,ראש פינה 13,40.5,2017,450000,6021-764-19,דירה בבית,2,11111
חולון,נאות שושנים,225,התחייה 28,78.23,2017,1750000,6021-952-21,דירה בבית,3,22370
חולון,נאות שושנים,226,גאולים 42,65.82,2017,1650000,6021-938-40,דירה בבית,3,25068
חולון,נאות שושנים,227,ראש פינה 7,40.5,2017,1200000,6021-767-12,דירה בבית,2.5,29630
חולון,נאות שושנים,228,התחייה 19,52.85,2017,1240000,6021-940-24,דירה בבית,3,23463
חולון,נאות שושנים,229,חנקין 117,40.5,2017,1270000,6021-522-15,דירה בבית,2,31358
חולון,נאות שושנים,230,ראש פינה 13,40.5,2017,1270000,6021-764-14,דירה בבית,2,31358
חולון,נאות שושנים,231,ראש פינה 23,34.2,2017,800000,6021-740-23,דירה בבית,2,23392
חולון,נאות שושנים,232,התחייה 26,78.23,2017,1600000,6021-951-16,דירה בבית,3,20453
חולון,נאות שושנים,233,גאולים 52,53.56,2017,1445000,6021-969-20,דירה בבית,3,26979
חולון,נאות שושנים,234,גאולים 52,55.83,2017,1435000,6021-969-6,דירה בבית,3,25703
חולון,נאות שושנים,235,התחייה 28,78.23,2017,1760000,6021-952-2,דירה בבית,3,22498
חולון,נאות שושנים,236,קדושי בלזן 8,69.7,2017,1125000,6021-885-23,דירה בבית,3,16141
חולון,נאות שושנים,237,התחייה 24,96.17,2017,1825000,6021-950-19,דירה בבית,4,18977
חולון,נאות שושנים,238,התחייה 10,127.45,2017,2500000,6021-946-34,דירה בבית,5,19616
חולון,נאות שושנים,239,ההסתדרות 118,58.63,2017,1250000,6021-935-2,דירה בבית,3,21320
חולון,נאות שושנים,240,ההסתדרות 92,63.92,2017,1134000,6021-883-38,דירה בבית,3,17741
חולון,נאות שושנים,241,0,87,2017,2000000,6021-890-8,דירה בבית,4,22989
חולון,נאות שושנים,242,קדושי בלזן 8,69.7,2017,1200000,6021-885-14,דירה בבית,3,17217
חולון,נאות שושנים,243,חנקין 115,39,2017,130000,6021-526-29,דירה בבית,2,3333
חולון,נאות שושנים,244,ההסתדרות 88,63.92,2017,1375000,6021-883-19,דירה בבית,3,21511
חולון,נאות שושנים,245,ההסתדרות 88,63.92,2017,1475000,6021-883-15,דירה בבית,3,23076
חולון,נאות שושנים,246,ראש פינה 7,40.5,2017,1280000,6021-767-14,דירה בבית,2,31605
חולון,נאות שושנים,247,קדושי בלזן 14,39,2017,110000,6021-714-1,דירה בבית,2,2821
חולון,נאות שושנים,248,ההסתדרות 118,58.63,2017,1339000,6021-935-41,דירה בבית,3,22838
חולון,נאות שושנים,249,ההסתדרות 118,62.27,2017,1330000,6021-935-24,דירה בבית,3,21359
חולון,נאות שושנים,251,גאולים 46,65.82,2017,250000,6021-938-28,דירה בבית,3,3798
חולון,נאות שושנים,252,גאולים 42,65.82,2017,1350000,6021-938-54,דירה בבית,3,20510
חולון,נאות שושנים,253,ראש פינה 19,34.2,2017,1230000,6021-738-5,דירה בבית,2,35965
