city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,אפרים,158,ארלוזורוב 1,98,2020,1414000,10032-439-120,דירה בבית,4,14429
חדרה,אפרים,160,ארלוזורוב 1,100,2020,1400000,10032-439-183,דירה בבית,4,14000
חדרה,אפרים,162,ארלוזורוב 1,100,2020,1420000,10032-439-185,דירה בבית,4,14200
חדרה,אפרים,163,ארלוזורוב 1,120,2020,1670000,10032-439-117,דירת גן,4,13917
חדרה,אפרים,164,ארלוזורוב 1,98,2020,1400000,10032-439-116,דירה בבית,4,14286
חדרה,אפרים,165,ארלוזורוב 1,125,2020,1760000,10032-439-186,דירה בבית,5,14080
חדרה,אפרים,166,ארלוזורוב 1,98,2020,1400000,10032-439-115,דירה בבית,4,14286
חדרה,אפרים,167,ארלוזורוב 1,87,2020,1300000,10032-439-114,דירה בבית,3,14943
חדרה,אפרים,169,ארלוזורוב 1,98,2020,1300000,10032-439-113,דירה בבית,4,13265
חדרה,אפרים,170,ארלוזורוב 1,97,2020,1440000,10032-439-189,דירה בבית,4,14845
חדרה,אפרים,172,ארלוזורוב 1,97,2020,1410000,10032-439-112,דירה בבית,4,14536
חדרה,אפרים,173,ארלוזורוב 1,100,2020,1415000,10032-439-111,דירה בבית,7,14150
חדרה,אפרים,174,ארלוזורוב 1,96,2020,1260000,10032-439-110,דירה בבית,3,13125
חדרה,אפרים,176,ארלוזורוב 1,125,2020,1750000,10032-439-192,דירה בבית,5,14000
חדרה,אפרים,177,ארלוזורוב 1,98,2020,1381000,10032-439-193,דירה בבית,4,14092
חדרה,אפרים,178,ארלוזורוב 1,87,2020,1300000,10032-439-109,דירה בבית,3,14943
חדרה,אפרים,179,ארלוזורוב 1,107,2020,1470000,10032-439-108,דירה בבית,4,13738
חדרה,אפרים,181,ארלוזורוב 1,87,2020,1275000,10032-439-194,דירה בבית,3,14655
חדרה,אפרים,182,ארלוזורוב 1,113,2020,1470000,10032-439-106,דירה בבית,4,13009
חדרה,אפרים,183,ארלוזורוב 1,97,2020,1320000,10032-439-105,דירה בבית,4,13608
חדרה,אפרים,184,ארלוזורוב 1,98,2020,1360000,10032-439-104,דירה בבית,4,13878
חדרה,אפרים,185,ארלוזורוב 1,100,2020,1570000,10032-439-103,דירה בבית,4,15700
חדרה,אפרים,186,ארלוזורוב 1,100,2020,1465000,10032-439-195,דירה בבית,4,14650
חדרה,אפרים,187,ארלוזורוב 1,97,2020,1385000,10032-439-196,דירה בבית,4,14278
