city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,קרית צאנז,5,הרב ברוך הלברשטם 1,128,2024,1850000,8272-159-17,דירה בבית,4,14453
נתניה,קרית צאנז,6,הרב ברוך הלברשטם 1,83,2024,1100000,8272-159-16,דירה בבית,3,13253
נתניה,קרית צאנז,7,מימון 20,136.7,2024,1600000,8273-448-5,דירה בבית,5,11704
נתניה,קרית צאנז,8,רבי טרפון 17,260,2024,5000000,8273-197-2,קוטג' דו משפחתי,8,19231
נתניה,קרית צאנז,9,0,180,2024,4200000,8273-5-2,קוטג' דו משפחתי,5,23333
נתניה,קרית צאנז,10,הרב ברוך הלברשטם 1,85,2024,575000,8272-159-15,דירה בבית,3,6765
נתניה,קרית צאנז,11,הרצוג 21,30.03,2024,649000,8273-229-15,דירה בבית,2,21612
נתניה,קרית צאנז,12,רבי מאיר 8,70,2024,2100000,8273-317-2,דירה בבית,3,30000
נתניה,קרית צאנז,13,הרב ברוך הלברשטם 1,136,2024,469000,8272-159-14,דירה בבית,5,3449
נתניה,קרית צאנז,14,הרצוג 21,63.82,2024,1600000,8273-229-19,דירה בבית,4,25071
נתניה,קרית צאנז,16,מימון 20,196,2024,3670000,8273-448-1,דירה בבית,7,18724
נתניה,קרית צאנז,17,הרב ברוך הלברשטם 1,83,2024,2055000,8272-159-18,דירה בבית,3,24759
