city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,נווה אורנים,204,לשם 9,88,2015,819000,13698-236-17,דירה בבית,4,9307
צפת,נווה אורנים,206,ספיר 24,71.5,2015,670000,13698-74-5,דירה בבית,3,9371
צפת,נווה אורנים,207,נופך 13,130,2015,1050000,13698-83-26,דירה בבית,5,8077
צפת,נווה אורנים,208,נופך 13,130,2015,1050000,13698-83-21,דירה,5,8077
צפת,נווה אורנים,211,ספיר 15,110,2015,1040000,13698-418-4,קוטג' דו משפחתי,4,9455
צפת,נווה אורנים,213,נופך 16,120,2015,730000,13698-347-1,דירה בבית,4,6083
צפת,נווה אורנים,214,ספיר 15,213,2015,1325000,13698-418-3,קוטג' דו משפחתי,5,6221
צפת,נווה אורנים,217,ברקת 22,169,2015,1225000,13698-14-4,קוטג' דו משפחתי,6,7249
צפת,נווה אורנים,219,ספיר 18,150,2015,1240000,13698-71-5,קוטג' דו משפחתי,6,8267
צפת,נווה אורנים,220,ספיר 18,144,2015,1240000,13698-71-15,קוטג' דו משפחתי,6,8611
