city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,שיכון ג,281,0,87,2018,787000,15760-10-49,דירה בבית,3,9046
טבריה,שיכון ג,283,0,95,2018,901000,15760-9-48,דירה בבית,4,9484
טבריה,שיכון ג,284,0,80,2018,790605,15760-10-50,דירה בבית,3,9883
טבריה,שיכון ג,288,0,80,2018,773933,15760-10-52,דירה בבית,3,9674
טבריה,שיכון ג,290,שפע חיים 12,75,2018,740000,15280-173-5,דירה בבית,3,9867
טבריה,שיכון ג,292,האבות 15,60.33,2018,630000,15284-87-10,דירה בבית,3,10443
טבריה,שיכון ג,293,0,95,2018,855450,15760-10-53,דירה בבית,4,9005
טבריה,שיכון ג,296,כהנא 12,140,2018,1350000,15284-19-4,דירה בבית,7,9643
טבריה,שיכון ג,297,0,104,2018,877000,15760-11-47,דירה בבית,4,8433
טבריה,שיכון ג,298,0,104,2018,877089,15760-11-22,דירה,4,8434
טבריה,שיכון ג,299,הקדושים 3,100.8,2018,825000,15285-107-2,קוטג' דו משפחתי,4,8185
טבריה,שיכון ג,300,0,104,2018,877089,15760-10-54,דירה בבית,4,8434
טבריה,שיכון ג,301,0,104,2018,897881,15760-12-54,דירה בבית,4,8633
טבריה,שיכון ג,303,שפע חיים 12,84,2018,840000,15280-173-4,דירה בבית,4,10000
טבריה,שיכון ג,305,0,80,2018,745000,15760-9-49,דירה בבית,3,9313
טבריה,שיכון ג,306,0,88,2018,840000,15760-9-50,דירה בבית,3,9545
טבריה,שיכון ג,307,0,104,2018,897881,15760-11-48,דירה בבית,4,8633
טבריה,שיכון ג,308,0,104,2018,897000,15760-9-51,דירה בבית,4,8625
טבריה,שיכון ג,309,0,104,2018,897881,15760-9-20,דירה,4,8633
טבריה,שיכון ג,310,0,84,2018,786000,15760-12-55,דירה בבית,3,9357
טבריה,שיכון ג,311,0,84,2018,787000,15760-12-24,דירה,3,9369
