city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,נוף העמק,121,נוף העמק 20,88,2021,900000,17670-62-3,דירה בבית,4,10227
מגדל העמק,נוף העמק,122,הסחלב 7,122.62,2021,450000,17670-74-6,דירה בבית,4,3670
מגדל העמק,נוף העמק,123,החרצית 14,140.5,2021,1430000,17701-148-2,דירה בבית,5,10178
מגדל העמק,נוף העמק,124,הרקפת 4,85,2021,740000,17670-42-3,דירה בבית,3,8706
מגדל העמק,נוף העמק,125,הסיגלית 8,61,2021,550000,17670-18-8,דירה בבית,2,9016
מגדל העמק,נוף העמק,126,היסמין 37,325,2021,2025000,16886-6-5,דירה בבית,6,6231
מגדל העמק,נוף העמק,127,שושנת העמקים 55,111.4,2021,1480000,17701-163-2,קוטג' דו משפחתי,5,13285
מגדל העמק,נוף העמק,128,נוף העמק 2,116,2021,750000,17670-12-5,דירה בבית,4,6466
מגדל העמק,נוף העמק,129,הקיצנית 46,270,2021,2150000,17701-20-1,קוטג' חד משפחתי,6,7963
מגדל העמק,נוף העמק,130,חבצלת 14,99,2021,740000,17670-30-2,דירה בבית,4,7475
מגדל העמק,נוף העמק,132,הנרקיס 4,75,2021,790000,17670-9-12,דירה בבית,4,10533
מגדל העמק,נוף העמק,133,סיגלית 1,116,2021,690000,17670-16-9,דירה בבית,5,5948
מגדל העמק,נוף העמק,134,הסחלב 5,84.1,2021,970000,17670-73-2,דירה בבית,4,11534
מגדל העמק,נוף העמק,135,הפרג 2,143,2021,1355000,17669-5-3,דירה בבית,5,9476
מגדל העמק,נוף העמק,136,חבצלת 10,80,2021,750000,17670-30-18,דירה בבית,4,9375
מגדל העמק,נוף העמק,138,הציפורן 17,191,2021,1752000,16820-38-1,דירת גן,8,9173
מגדל העמק,נוף העמק,139,הסיגלית 8,69,2021,730000,17670-18-14,דירה בבית,3,10580
מגדל העמק,נוף העמק,140,היערה 1,93.79,2021,1100000,17670-83-2,דירה בבית,4,11728
מגדל העמק,נוף העמק,142,חבצלת 10,97,2021,860000,17670-30-13,דירה בבית,4,8866
מגדל העמק,נוף העמק,143,רקפת 3,80,2021,570000,17670-37-11,דירת,4,7125
מגדל העמק,נוף העמק,144,יערה 2,93.79,2021,1090000,17670-70-1,דירה בבית,4,11622
מגדל העמק,נוף העמק,145,הקיצנית 54,174.42,2021,1920000,17701-13-1,קוטג' דו משפחתי,6,11008
מגדל העמק,נוף העמק,146,הקיצנית 73,220,2021,1275000,17701-100-1,דירת גן,5,5795
מגדל העמק,נוף העמק,147,היערה 5,84.1,2021,845000,17670-82-4,דירה בבית,4,10048
מגדל העמק,נוף העמק,148,החבצלת 1,79.02,2021,706000,17670-89-4,דירה בבית,4,8934
מגדל העמק,נוף העמק,149,הקיצנית 17,339,2021,2200000,17701-72-1,קוטג' חד משפחתי,7,6490
מגדל העמק,נוף העמק,150,חבצלת 22,87,2021,690000,17670-39-3,דירה בבית,4,7931
מגדל העמק,נוף העמק,151,הסיגלית 8,61,2021,750000,17670-18-2,דירה בבית,4,12295
מגדל העמק,נוף העמק,152,היקינטון 41,354,2021,2150000,17701-12-1,דירה בבית,7,6073
מגדל העמק,נוף העמק,153,חבצלת 14,80,2021,1000000,17670-30-1,דירה בבית,4,12500
מגדל העמק,נוף העמק,154,הסחלב 3,84.1,2021,880000,17670-72-4,דירה בבית,4,10464
מגדל העמק,נוף העמק,155,חבצלת 28,71,2021,792000,17670-47-10,דירה בבית,4,11155
