city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,דניה,233,ההגנה 14,88.73,2017,1483000,3705-636-16,דירה בבית,4,16714
רחובות,דניה,234,חסם 11,53.6,2017,479000,3705-570-42,דירה בבית,2,8937
רחובות,דניה,235,ההגנה 24,57.7,2017,303000,3705-546-11,דירה בבית,3,5251
רחובות,דניה,236,חסם 11,65.7,2017,1080000,3705-570-32,דירה בבית,3,16438
רחובות,דניה,237,וינר יוסף 1,61.38,2017,970000,3705-615-5,דירה בבית,3,15803
רחובות,דניה,238,ההגנה 23,57.54,2017,623000,3705-548-17,דירה בבית,3,10827
רחובות,דניה,239,וינר יוסף 1,61.38,2017,1150000,3705-615-7,דירה בבית,3,18736
רחובות,דניה,240,ההגנה 20,61.3,2017,1035000,3705-552-14,דירה בבית,3,16884
רחובות,דניה,241,שטינברג 1,57.5,2017,925000,3705-567-23,דירה בבית,3,16087
רחובות,דניה,242,חסם 9,42.5,2017,960000,3705-563-9,דירה בבית,2,22588
רחובות,דניה,243,חסם 5,42.5,2017,930000,3705-562-15,דירה בבית,2,21882
רחובות,דניה,244,התחיה 11,116.01,2017,1724000,3705-355-6,דירה בבית,5,14861
רחובות,דניה,245,0,107.4,2017,1600000,3705-290-7,דירה בבית,5,14898
רחובות,דניה,246,ההגנה 16,61.3,2017,1150000,3705-533-10,דירה בבית,3,18760
רחובות,דניה,247,שטינברג 6,45.1,2017,810000,3705-571-22,דירה בבית,2,17960
רחובות,דניה,248,התחיה 11,96.87,2017,1728000,3705-355-4,דירה בבית,5,17838
רחובות,דניה,249,חסם 11,53.6,2017,760000,3705-573-30,דירה בבית,2,14179
רחובות,דניה,250,יוסף וינר 7,87.4,2017,1300000,3705-616-19,דירה בבית,4,14874
רחובות,דניה,251,לחי 55,64,2017,1050000,3705-559-14,דירה בבית,3,16406
רחובות,דניה,252,ההגנה 14,86.34,2017,1000000,3705-636-8,דירה בבית,3.5,11582
רחובות,דניה,253,לחי 61,61.3,2017,1176000,3705-532-6,דירה בבית,3,19184
רחובות,דניה,254,שטינברג 2,57.5,2017,1135000,3705-566-20,דירה בבית,3,19739
רחובות,דניה,255,0,66,2017,1090000,3705-574-1,דירה בבית,3,16515
רחובות,דניה,256,חסם 19,42.5,2017,835000,3705-564-4,דירה בבית,2,19647
