city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,תל עמל,137,יד לבנים 16,52,2023,745000,12485-16-3,דירה בבית,3,14327
חיפה,תל עמל,138,פאר 50,44.83,2023,700000,11720-32-3,דירה בבית,2,15615
חיפה,תל עמל,139,יד לבנים 176,47.4,2023,725000,12496-12-18,דירה בבית,2,15295
חיפה,תל עמל,140,דוד רזיאל 42,80.15,2023,950000,12484-22-3,דירה בבית,3,11853
חיפה,תל עמל,141,הירדן 35,57.4,2023,805000,12485-10-8,דירה בבית,3,14024
חיפה,תל עמל,142,דוד רזיאל 44,53.1,2023,840000,12483-21-1,דירה בבית,3,15819
חיפה,תל עמל,143,יוסף וינר 18,57,2023,800000,12494-17-3,דירה בבית,2,14035
חיפה,תל עמל,146,יד לבנים 10,61.5,2023,940000,12485-7-8,דירה בבית,2,15285
חיפה,תל עמל,147,הגיבורים 50,57,2023,900000,12485-1-5,דירה בבית,3,15789
חיפה,תל עמל,148,יד לבנים 128,60,2023,970000,11720-58-8,דירה בבית,3,16167
חיפה,תל עמל,150,פאר 45,57.3,2023,870000,11720-10-7,דירה בבית,3,15183
חיפה,תל עמל,151,פאר 65,48.5,2023,850000,11720-24-2,דירה בבית,3,17526
חיפה,תל עמל,152,דוד רזיאל 45,58.57,2023,900000,12484-16-9,דירה בבית,3,15366
חיפה,תל עמל,153,דוד רזיאל 60,55.58,2023,800000,12483-14-9,דירה בבית,3,14394
חיפה,תל עמל,154,דוד רזיאל 46,68.55,2023,840000,12483-20-2,דירה בבית,3,12254
חיפה,תל עמל,155,יד לבנים 66,47.75,2023,850000,11720-17-16,דירה בבית,2,17801
חיפה,תל עמל,156,יד לבנים 142,50,2023,840000,11720-39-26,דירה בבית,2,16800
חיפה,תל עמל,157,יד לבנים 52,47.75,2023,825000,11720-2-24,דירה בבית,2,17277
חיפה,תל עמל,158,דוד רזיאל 60,55.58,2023,800000,12483-14-12,דירה בבית,3,14394
חיפה,תל עמל,159,הירדן 31,59,2023,710000,12485-8-5,דירה בבית,3,12034
חיפה,תל עמל,160,יד לבנים 176,68.4,2023,1000000,12496-12-39,דירה בבית,3,14620
חיפה,תל עמל,161,פאר 66,51.2,2023,1035000,11720-42-6,דירה בבית,3,20215
חיפה,תל עמל,162,יד לבנים 92,86.57,2023,1200000,11720-64-28,דירה בבית,4,13862
חיפה,תל עמל,163,יד לבנים 92,70.6,2023,1000000,11720-64-5,דירה בבית,3,14164
חיפה,תל עמל,165,יד לבנים 178,62,2023,1000000,12496-10-23,דירה בבית,4,16129
חיפה,תל עמל,166,רזיאל דוד 68,44.83,2023,675000,11720-8-11,דירה בבית,2,15057
חיפה,תל עמל,167,פאר 50,44.83,2023,800000,11720-32-7,דירה בבית,2.5,17845
חיפה,תל עמל,168,יד לבנים 52,47.75,2023,890000,11720-2-4,דירה בבית,2,18639
חיפה,תל עמל,169,פאר 6,71.5,2023,880000,12494-18-5,דירה בבית,3,12308
חיפה,תל עמל,170,הירדן 34,60,2023,888800,12486-5-3,דירה בבית,3,14813
חיפה,תל עמל,171,יד לבנים 92,79,2023,1285000,11720-64-84,דירה בבית,4,16266
חיפה,תל עמל,172,פאר 11,50,2023,832000,12486-26-2,דירה בבית,2.5,16640
חיפה,תל עמל,174,יד לבנים 72,63.25,2023,1000000,11720-18-4,דירה בבית,3,15810
חיפה,תל עמל,175,פאר 45,57.3,2023,820000,11720-10-3,דירה בבית,3,14311
חיפה,תל עמל,176,הירדן 43,58,2023,750000,12485-23-7,דירה בבית,3,12931
חיפה,תל עמל,177,יד לבנים 72,63.25,2023,1000000,11720-18-3,דירה בבית,3,15810
חיפה,תל עמל,178,יד לבנים 174,100,2023,1695000,12496-13-28,דירה בבית,4,16950
חיפה,תל עמל,179,יד לבנים 144,50,2023,900000,11720-39-44,דירה בבית,2.5,18000
חיפה,תל עמל,180,יד לבנים 158,87.11,2023,1070000,11720-35-9,דירה בבית,4,12283
חיפה,תל עמל,181,דוד רזיאל 50,60,2023,885000,12483-18-4,דירה בבית,3,14750
חיפה,תל עמל,182,יד לבנים 12,50.29,2023,740000,12485-12-6,דירה בבית,3,14715
חיפה,תל עמל,183,פאר 6,70.6,2023,820000,12494-18-4,דירה בבית,3,11615
חיפה,תל עמל,184,דוד רזיאל 32,40.14,2023,750000,12486-25-1,דירה בבית,2,18685
חיפה,תל עמל,185,פאר 63,51.6,2023,815000,11720-25-1,דירה בבית,2,15795
חיפה,תל עמל,186,יד לבנים 72,63.25,2023,1000000,11720-18-2,דירה בבית,3,15810
חיפה,תל עמל,187,יוסף וינר 17,68.9,2023,915000,12494-21-24,דירה בבית,3,13280
חיפה,תל עמל,188,וינר יוסף 25,85,2023,960000,12494-19-6,דירה בבית,4,11294
חיפה,תל עמל,189,דוד רזיאל 25,40,2023,695000,12486-19-6,דירה בבית,2,17375
חיפה,תל עמל,191,דוד רזיאל 25,40,2023,535000,12486-19-5,דירה בבית,2,13375
חיפה,תל עמל,192,יד לבנים 178,80.2,2023,1050000,12496-10-51,דירה בבית,4,13092
חיפה,תל עמל,193,0,56,2023,580000,12485-13-6,דירה בבית,3,10357
חיפה,תל עמל,194,דוד רזיאל 67,52,2023,860000,12483-11-10,דירה בבית,3,16538
חיפה,תל עמל,195,0,27.3,2023,250000,12485-13-3,דירה בבית,2,9158
חיפה,תל עמל,196,יד לבנים 174,78,2023,1380000,12496-13-27,דירה בבית,4,17692
חיפה,תל עמל,197,יד לבנים 178,79.7,2023,1020000,12496-10-41,דירה בבית,3,12798
חיפה,תל עמל,199,רזיאל דוד 43,45.36,2023,745000,12486-13-4,דירה בבית,2,16424
חיפה,תל עמל,200,פאר 50,44.83,2023,566000,11720-32-2,דירה בבית,2,12625
חיפה,תל עמל,201,יוסף וינר 17,70,2023,900000,12494-21-19,דירה בבית,3,12857
חיפה,תל עמל,202,פאר 8,44.83,2023,730000,12494-23-7,דירה בבית,2,16284
חיפה,תל עמל,203,פאר 79,76.27,2023,925000,11720-52-8,דירה בבית,4,12128
חיפה,תל עמל,204,דוד רזיאל 57,21.8,2023,255000,12483-2-1,דירה בבית,2,11697
חיפה,תל עמל,205,פאר 69,61,2023,860000,11720-22-11,דירה בבית,3,14098
חיפה,תל עמל,206,דוד רזיאל 44,60.35,2023,840000,12483-21-7,דירה בבית,3,13919
חיפה,תל עמל,207,יד לבנים 18,35.99,2023,640000,12485-19-1,דירה בבית,2,17783
חיפה,תל עמל,208,דוד רזיאל 48,43.17,2023,790000,12483-19-1,דירה בבית,2,18300
